"user790" 2.20884706568e-60 
"user790" 0.00155959099799 
"user790" 1.55067696646e-07 
"user790" 0.749447645191 
"user790" 3.55711226565e-21 
"user790" 1.30815895716e-50 
"user790" 2.5403470024e-07 
"user790" 2.01554979581e-64 
"user790" 9.58064803527e-66 
"user790" 0.248992354708 
"user352" 0.00010901784517 
"user352" 0.190527925302 
"user352" 0.23559084382 
"user352" 3.64900704591e-54 
"user352" 0.259316627447 
"user352" 0.314447478096 
"user352" 2.54964007572e-11 
"user352" 8.10746425542e-06 
"user352" 1.19505350307e-22 
"user352" 5.83816714415e-34 
"user209" 4.90178497358e-10 
"user209" 0.600746187619 
"user209" 0.399253811395 
"user209" 7.8028494345e-40 
"user209" 2.8766062996e-18 
"user209" 5.02580866817e-16 
"user209" 4.96096291827e-10 
"user209" 9.21452597095e-19 
"user209" 3.85582788518e-22 
"user209" 4.16597366131e-19 
"user987" 0.217110912277 
"user987" 3.16529879398e-22 
"user987" 0.183536023486 
"user987" 3.8100194544e-14 
"user987" 2.57292989757e-54 
"user987" 0.0981793962946 
"user987" 3.90087114034e-33 
"user987" 1.25869988287e-16 
"user987" 0.113812878434 
"user987" 0.387360789508 
"user276" 5.85575215287e-22 
"user276" 8.48024279801e-06 
"user276" 0.383756391848 
"user276" 2.1812826223e-20 
"user276" 0.0371809110782 
"user276" 1.40177303941e-33 
"user276" 0.579054216831 
"user276" 8.22518404313e-15 
"user276" 5.82932645868e-36 
"user276" 4.70528936257e-27 
"user264" 1.61275882501e-18 
"user264" 0.149970553817 
"user264" 2.36591077451e-33 
"user264" 1.9634519453e-37 
"user264" 2.07646403482e-35 
"user264" 8.2729159216e-19 
"user264" 1.95695921613e-08 
"user264" 6.16368423222e-42 
"user264" 0.654065477628 
"user264" 0.195963948985 
"user393" 0.213934210705 
"user393" 8.48313961274e-70 
"user393" 0.25848533734 
"user393" 0.392301244533 
"user393" 4.47951801575e-60 
"user393" 0.000480604523746 
"user393" 1.03865551283e-39 
"user393" 3.12537901037e-07 
"user393" 0.134797743349 
"user393" 5.47010536982e-07 
"user324" 0.335117150198 
"user324" 2.36878578082e-27 
"user324" 0.664615279248 
"user324" 2.93706948065e-52 
"user324" 0.000266231200384 
"user324" 1.33935297769e-06 
"user324" 1.54392199276e-14 
"user324" 7.11379121527e-13 
"user324" 5.55022988677e-25 
"user324" 2.95807212899e-24 
"user231" 0.343855271083 
"user231" 8.24889834764e-08 
"user231" 6.97531796704e-25 
"user231" 0.000640666696988 
"user231" 0.319983155171 
"user231" 3.3085837232e-28 
"user231" 0.114494986491 
"user231" 4.32532268109e-11 
"user231" 0.10579977904 
"user231" 0.115226058985 
"user997" 2.54939243704e-05 
"user997" 0.000857192279135 
"user997" 0.382815976644 
"user997" 0.23283386634 
"user997" 3.73947243156e-09 
"user997" 1.33942155271e-46 
"user997" 0.193936684914 
"user997" 0.18953078216 
"user997" 7.14685728445e-15 
"user997" 2.28507207852e-24 
"user174" 1.35355012843e-09 
"user174" 2.46240982002e-100 
"user174" 2.9085485637e-40 
"user174" 2.21648520644e-67 
"user174" 2.29583980869e-25 
"user174" 1.08449357731e-05 
"user174" 1.69548788621e-35 
"user174" 0.749802338311 
"user174" 0.2501868154 
"user174" 7.55826740942e-57 
"user606" 0.111797201857 
"user606" 2.37925469465e-19 
"user606" 0.308117800578 
"user606" 1.06608997542e-17 
"user606" 2.30062300012e-12 
"user606" 3.61238981312e-12 
"user606" 0.18169115698 
"user606" 0.00883731393214 
"user606" 0.389556526604 
"user606" 4.2631975131e-11 
"user499" 5.85109236045e-37 
