"user790" 8.74690169635e-73 
"user790" 1.26901165071e-33 
"user790" 2.96065095702e-17 
"user790" 2.73181029039e-23 
"user790" 8.60157564344e-50 
"user790" 1.04677271103e-07 
"user790" 0.29073546064 
"user790" 7.95560886228e-66 
"user790" 6.10422219362e-43 
"user790" 0.709264434683 
"user352" 9.6214759738e-11 
"user352" 7.77813149481e-11 
"user352" 1.63526088797e-21 
"user352" 3.77207021873e-55 
"user352" 0.397604557039 
"user352" 8.85486618616e-88 
"user352" 2.71316936146e-48 
"user352" 0.503269312661 
"user352" 0.0991261301261 
"user352" 6.37453861873e-34 
"user209" 0.201580379019 
"user209" 8.51896675513e-15 
"user209" 0.000181267007432 
"user209" 5.02100279928e-12 
"user209" 0.379206838867 
"user209" 9.46963762852e-21 
"user209" 2.68282387255e-15 
"user209" 1.83178379257e-05 
"user209" 0.285830245112 
"user209" 0.133182952152 
"user987" 1.95226463682e-06 
"user987" 2.12285883026e-71 
"user987" 0.179142002024 
"user987" 0.543485505698 
"user987" 1.88365932553e-21 
"user987" 5.29377365091e-06 
"user987" 3.22659460511e-23 
"user987" 6.34691631373e-45 
"user987" 3.72559376754e-06 
"user987" 0.277361520646 
"user276" 0.00602039511263 
"user276" 2.47423359519e-06 
"user276" 0.260210760377 
"user276" 0.00209483057552 
"user276" 1.8048686835e-05 
"user276" 2.12252671099e-09 
"user276" 1.14333962796e-06 
"user276" 0.72827481467 
"user276" 5.56380860882e-07 
"user276" 0.00337697450172 
"user264" 0.307393425595 
"user264" 4.43400620173e-54 
"user264" 0.691980380876 
"user264" 0.0006261935188 
"user264" 2.33640484943e-61 
"user264" 1.78275559611e-44 
"user264" 8.23122721011e-50 
"user264" 3.08915377165e-21 
"user264" 1.09177356627e-11 
"user264" 1.90889377443e-20 
"user393" 0.0961895652384 
"user393" 5.40520190346e-18 
"user393" 1.60497513102e-18 
"user393" 0.000391639951585 
"user393" 1.59688485373e-07 
"user393" 0.525585118357 
"user393" 1.73690612432e-10 
"user393" 1.45569087831e-07 
"user393" 0.377833371022 
"user393" 6.06710765744e-22 
"user324" 0.22333388175 
"user324" 0.000451774433774 
"user324" 0.000102573372065 
"user324" 0.0933875910867 
"user324" 0.229242035829 
"user324" 2.19939567015e-05 
"user324" 7.47217847819e-17 
"user324" 0.453460125982 
"user324" 2.35894397977e-08 
"user324" 1.20069540531e-26 
"user231" 4.5767834088e-32 
"user231" 0.00132267936415 
"user231" 0.5267710006 
"user231" 0.172942173152 
"user231" 2.44859500909e-19 
"user231" 0.294286671304 
"user231" 0.00467746000849 
"user231" 1.55718133792e-08 
"user231" 2.55640319501e-61 
"user231" 4.81990744194e-28 
"user997" 1.27811013829e-09 
"user997" 0.0113178572117 
"user997" 0.259670495375 
"user997" 1.0154093835e-10 
"user997" 5.87742717661e-08 
"user997" 6.3596874209e-15 
"user997" 0.0942125515669 
"user997" 0.285093394593 
"user997" 0.300775802445 
"user997" 0.0489298386544 
"user174" 0.0461746470361 
"user174" 1.83001594456e-20 
"user174" 8.34827586576e-31 
"user174" 0.118326091531 
"user174" 1.1791926656e-13 
"user174" 0.329260505043 
"user174" 7.44444097383e-26 
"user174" 0.50623875639 
"user174" 9.44295997835e-53 
"user174" 6.46357650692e-81 
"user606" 0.0131156801162 
"user606" 1.44101633452e-09 
"user606" 0.00248397472314 
"user606" 0.796373617278 
"user606" 2.74843498488e-17 
"user606" 2.39004710557e-12 
"user606" 7.05101032657e-19 
"user606" 0.188026726439 
"user606" 2.47111201993e-36 
"user606" 2.55469455823e-31 
"user499" 3.71543768624e-20 
"user499" 4.09000955011e-05 
"user499" 4.55561827951e-27 
"user499" 6.9784357338e-47 
"user499" 0.220743644251 
"user499" 6.93113034171e-56 
"user499" 2.26017117886e-33 
"user499" 0.779215455534 
"user499" 1.20117945949e-10 
"user499" 5.93335211097e-42 
"user89" 9.32490681648e-38 
"user89" 0.0361072569813 
"user89" 7.11052872633e-17 
"user89" 7.94861611252e-29 
"user89" 0.534982840644 
"user89" 3.01218168152e-27 
"user89" 7.52541284299e-05 
"user89" 1.59031611793e-10 
"user89" 0.427521619346 
"user89" 0.00131302874126 
"user121" 0.468575930614 
"user121" 4.7850908761e-10 
"user121" 4.21665805565e-05 
"user121" 0.209592436679 
"user121" 6.97733263146e-54 
"user121" 2.75262438538e-32 
"user121" 1.2288941299e-34 
"user121" 0.321789465648 
"user121" 7.59704537698e-13 
"user121" 2.10403134938e-26 
"user764" 1.17327526916e-29 
"user764" 7.82574773815e-08 
"user764" 0.664292935014 
"user764" 1.34977534683e-49 
"user764" 5.14256314868e-14 
"user764" 4.16849140227e-51 
"user764" 5.5541928288e-16 
"user764" 1.93445164848e-19 
"user764" 2.33330322223e-18 
"user764" 0.335706986728 
"user423" 0.139813058439 
"user423" 6.66336892136e-19 
"user423" 0.00119646767756 
"user423" 0.39754583008 
"user423" 3.97526878466e-24 
"user423" 0.0262095814444 
"user423" 7.05984686888e-18 
"user423" 3.81891252892e-23 
"user423" 0.432550562603 
"user423" 0.00268449975589 
"user875" 1.51210508674e-25 
"user875" 0.99937895723 
"user875" 0.0006167721369 
"user875" 1.15825834743e-68 
"user875" 4.27061814253e-06 
"user875" 8.11902305678e-46 
"user875" 4.45495042552e-25 
"user875" 6.9860318675e-21 
"user875" 3.78632329883e-14 
"user875" 1.45848116696e-11 
"user541" 1.0564191847e-28 
"user541" 4.19864177914e-16 
"user541" 2.22502887399e-38 
"user541" 0.229591044305 
"user541" 3.30821003194e-50 
"user541" 1.24277192568e-38 
"user541" 4.17784960011e-16 
"user541" 0.770408955695 
"user541" 8.04819563788e-23 
"user541" 7.61157448108e-29 
"user759" 8.99084841546e-13 
"user759" 1.39621010543e-15 
"user759" 1.74109354474e-64 
"user759" 8.89762443292e-08 
"user759" 0.262026867184 
"user759" 0.163224072322 
"user759" 1.60948066133e-06 
"user759" 0.394826673749 
"user759" 0.179920688288 
"user759" 3.61088986142e-28 
"user24" 0.39449503821 
"user24" 4.77849688301e-19 
"user24" 0.0196999135795 
"user24" 1.12855085415e-42 
"user24" 4.33753623615e-08 
"user24" 1.76612030759e-49 
"user24" 8.43332835103e-38 
"user24" 4.71511657795e-20 
"user24" 0.462591604826 
"user24" 0.12321340001 
"user869" 0.391959512904 
"user869" 0.11265584758 
"user869" 3.55621129737e-21 
"user869" 7.17568385136e-14 
"user869" 0.0379835539515 
"user869" 0.0100331744356 
"user869" 2.15685835786e-06 
"user869" 1.33473457045e-05 
"user869" 0.033920740905 
"user869" 0.413431666019 
"user279" 0.354385088153 
"user279" 0.496148487956 
"user279" 0.000937850208316 
"user279" 2.08629886902e-31 
"user279" 0.136847914558 
"user279" 0.0116806591253 
"user279" 3.07632699181e-32 
"user279" 8.04887353111e-16 
"user279" 1.16309455435e-41 
"user279" 1.58106538004e-44 
"user56" 1.65872024968e-26 
"user56" 0.0180041253338 
"user56" 1.11117850572e-34 
"user56" 3.28991910471e-20 
"user56" 0.399335914543 
"user56" 0.0496068262652 
"user56" 0.533042729166 
"user56" 1.04046919625e-05 
"user56" 1.55413419908e-45 
"user56" 1.20973200774e-33 
"user510" 5.31755874671e-05 
"user510" 0.704208415235 
"user510" 7.89729602109e-06 
"user510" 2.91673631242e-19 
"user510" 0.00161061974622 
"user510" 0.289633738317 
"user510" 0.00448609560253 
"user510" 5.74180642858e-08 
"user510" 5.67906265599e-27 
"user510" 7.97700023343e-10 
"user819" 8.20063213637e-07 
"user819" 3.24923966176e-05 
"user819" 0.598086617831 
"user819" 2.08828806408e-61 
"user819" 0.401879485184 
"user819" 6.92572605231e-44 
"user819" 1.2605306697e-47 
"user819" 8.59862829636e-26 
"user819" 5.8452488142e-07 
"user819" 2.2486042003e-19 
"user544" 0.0845671316985 
"user544" 2.83882589995e-26 
"user544" 2.09381789922e-19 
"user544" 0.641348180642 
"user544" 1.27962235375e-27 
"user544" 4.0176801332e-30 
"user544" 1.78638805868e-37 
"user544" 1.0570717328e-05 
"user544" 0.274074116942 
"user544" 3.24750667374e-26 
"user552" 0.345585481338 
"user552" 8.60434713145e-77 
"user552" 1.90533521415e-22 
"user552" 0.563181424053 
"user552" 2.19585379655e-27 
"user552" 0.0912330946085 
"user552" 4.23768755768e-32 
"user552" 3.73764893018e-38 
"user552" 9.88508260993e-24 
"user552" 7.83405447041e-22 
"user84" 1.09818401314e-09 
"user84" 9.41950727005e-08 
"user84" 3.95587611253e-24 
"user84" 3.10951658914e-50 
"user84" 4.89297295483e-25 
"user84" 1.33023216696e-124 
"user84" 2.26511121689e-57 
"user84" 0.513002288771 
"user84" 0.486997615935 
"user84" 1.35285850274e-33 
"user805" 0.0883750904962 
"user805" 0.0145501471664 
"user805" 3.13983928691e-05 
"user805" 1.07776230647e-66 
"user805" 0.016016850497 
"user805" 2.91339006283e-97 
"user805" 1.7088440419e-53 
"user805" 0.264210548993 
"user805" 0.616815964454 
"user805" 7.51095453105e-25 
"user888" 2.39027237045e-20 
"user888" 3.06866872727e-12 
"user888" 6.5971720184e-20 
"user888" 0.491001507999 
"user888" 4.81716150421e-21 
"user888" 3.78022284893e-17 
"user888" 0.154055147935 
"user888" 0.354943343986 
"user888" 9.58401836282e-17 
"user888" 7.64772153497e-11 
"user80" 5.47072806587e-11 
"user80" 0.315759931997 
"user80" 3.07165330519e-11 
"user80" 4.77664841662e-13 
"user80" 5.93992793674e-10 
"user80" 0.684223976033 
"user80" 1.60912738699e-05 
"user80" 4.60985774721e-17 
"user80" 1.62082537046e-11 
"user80" 1.14020165101e-15 
"user436" 3.21321367774e-25 
"user436" 1.6466604516e-13 
"user436" 2.01763481528e-33 
"user436" 1.56715722953e-24 
"user436" 0.000196906411495 
"user436" 4.97344437449e-41 
"user436" 2.39610502223e-19 
"user436" 0.328685594119 
"user436" 0.671117499469 
"user436" 1.74530321636e-26 
"user936" 3.82666048745e-38 
"user936" 0.000146387274156 
"user936" 2.81195520322e-15 
"user936" 1.33517939128e-27 
"user936" 7.76905017378e-14 
"user936" 1.76498600445e-29 
"user936" 0.175531241932 
"user936" 5.60782439459e-16 
"user936" 0.243977463475 
"user936" 0.580344907319 
"user656" 5.48035285569e-32 
"user656" 4.26219712142e-06 
"user656" 0.44147268552 
"user656" 8.03728710863e-13 
"user656" 8.48148689653e-18 
"user656" 0.0513787244501 
"user656" 0.50709760838 
"user656" 2.04574418504e-29 
"user656" 9.06755678143e-15 
"user656" 4.6719452202e-05 
"user216" 1.02074740514e-18 
"user216" 8.13362918521e-06 
"user216" 6.25549179133e-32 
"user216" 1.39165944926e-27 
"user216" 0.351374241588 
"user216" 1.25058733563e-33 
"user216" 1.90929304935e-17 
"user216" 0.575342360775 
"user216" 0.0732752640073 
"user216" 2.00434506323e-24 
"user410" 0.244136660481 
"user410" 0.224516741454 
"user410" 0.000252029430213 
"user410" 2.75808380413e-08 
"user410" 7.23925193346e-10 
"user410" 5.78819165028e-12 
"user410" 1.45201898425e-08 
"user410" 0.163318289334 
"user410" 0.173702767099 
"user410" 0.194073469371 
"user106" 0.479508181359 
"user106" 8.31730340885e-12 
"user106" 7.96621749379e-05 
"user106" 4.91807047218e-19 
"user106" 2.82637037907e-19 
"user106" 5.45931407522e-40 
"user106" 2.68809881015e-24 
"user106" 4.43996946695e-06 
"user106" 0.517149746297 
"user106" 0.00325797019121 
"user827" 0.355196870593 
"user827" 2.10237009704e-21 
"user827" 5.58153595279e-59 
"user827" 3.40927905361e-15 
"user827" 2.17770351246e-17 
"user827" 3.25501758334e-18 
"user827" 2.50594823758e-60 
"user827" 0.644803129407 
"user827" 1.11499598973e-52 
"user827" 4.79163986588e-182 
"user96" 1.1137771438e-51 
"user96" 1.55811693405e-20 
"user96" 6.69699800871e-45 
"user96" 7.77115538195e-37 
"user96" 0.25041464397 
"user96" 0.282945692399 
"user96" 0.466639663631 
"user96" 7.56512745779e-35 
"user96" 6.2759855711e-36 
"user96" 5.94661655199e-19 
"user110" 9.43315454861e-31 
"user110" 0.435835035977 
"user110" 4.68290834553e-78 
"user110" 8.04015823071e-39 
"user110" 0.561894911392 
"user110" 1.6688286419e-17 
"user110" 9.85736308618e-17 
"user110" 0.00227005263098 
"user110" 1.31959834049e-37 
"user110" 7.43487074166e-58 
"user395" 7.66698120403e-21 
"user395" 0.49714694423 
"user395" 5.82330956601e-19 
"user395" 4.64630576401e-52 
"user395" 0.431281491871 
"user395" 3.01907901062e-72 
"user395" 1.19355614236e-30 
"user395" 0.0715029532755 
"user395" 6.86106237758e-05 
"user395" 2.50257559654e-21 
"user857" 0.220788262225 
"user857" 3.98684062892e-07 
"user857" 0.0211248967953 
"user857" 2.29147844774e-97 
"user857" 0.758086399151 
"user857" 9.61718039614e-54 
"user857" 2.82283567422e-49 
"user857" 1.94107579938e-27 
"user857" 4.31079712551e-08 
"user857" 3.72528995261e-11 
"user158" 3.36467081689e-24 
"user158" 0.00360033937467 
"user158" 1.40321946562e-17 
"user158" 7.00878175247e-13 
"user158" 0.226203252302 
"user158" 0.770189794991 
"user158" 4.24359202438e-06 
"user158" 2.36973976832e-06 
"user158" 1.8568660333e-32 
"user158" 2.04274802324e-41 
"user568" 3.81947878277e-34 
"user568" 0.00173123218043 
"user568" 0.0667349129014 
"user568" 0.0109250573983 
"user568" 1.19809687526e-13 
"user568" 0.312662852265 
"user568" 0.607945945249 
"user568" 5.90397268089e-12 
"user568" 2.27597122209e-27 
"user568" 5.67906289607e-21 
"user665" 5.65207752375e-10 
"user665" 5.34595133432e-22 
"user665" 2.02588715126e-10 
"user665" 0.662891675686 
"user665" 4.64629761631e-20 
"user665" 2.35714609185e-29 
"user665" 8.54928380303e-22 
"user665" 0.0106869623772 
"user665" 0.326421361169 
"user665" 7.76807102941e-24 
"user712" 2.26344390757e-08 
"user712" 3.3170109876e-10 
"user712" 0.239850184773 
"user712" 2.71456300571e-09 
"user712" 1.26820416452e-17 
"user712" 3.03308909908e-33 
"user712" 2.37144403565e-08 
"user712" 0.191632830831 
"user712" 0.483969264097 
"user712" 0.0845476709041 
"user166" 2.1661165726e-12 
"user166" 0.171952292669 
"user166" 7.97833415451e-18 
"user166" 2.75144970676e-14 
"user166" 0.187481526908 
"user166" 0.639121924321 
"user166" 5.07350088553e-13 
"user166" 0.00144425609944 
"user166" 2.29659941397e-50 
"user166" 1.731453898e-52 
"user623" 2.92152677841e-31 
"user623" 4.81700553319e-13 
"user623" 3.74828637179e-62 
"user623" 0.496706000346 
"user623" 1.02214935143e-24 
"user623" 8.03765923497e-18 
"user623" 0.0606228766362 
"user623" 0.221816524269 
"user623" 0.220854598748 
"user623" 3.53871002342e-15 
"user200" 1.21105841904e-15 
"user200" 4.82447926698e-10 
"user200" 3.16302230977e-08 
"user200" 0.689774586157 
"user200" 0.194326745824 
"user200" 0.0145384508356 
"user200" 0.0143735947644 
"user200" 4.88340456507e-06 
"user200" 0.0869817069018 
"user200" 1.78911467129e-14 
"user980" 6.63663419634e-33 
"user980" 0.184240109586 
"user980" 0.377701088261 
"user980" 9.86980734386e-30 
"user980" 2.06568807979e-13 
"user980" 2.40280197155e-13 
"user980" 0.141802350285 
"user980" 5.44457609632e-20 
"user980" 7.86026011947e-31 
"user980" 0.296256451868 
"user783" 9.63735200247e-32 
"user783" 1.36480266105e-51 
"user783" 5.60193332462e-24 
"user783" 7.49056178967e-39 
"user783" 0.194550149348 
"user783" 0.354128098277 
"user783" 4.72397321504e-09 
"user783" 6.11488152184e-67 
"user783" 8.45908992921e-30 
"user783" 0.451321747651 
"user598" 1.74942531914e-25 
"user598" 0.287229833864 
"user598" 1.02186808227e-12 
"user598" 2.62438332869e-15 
"user598" 0.00393706940178 
"user598" 1.26977851956e-08 
"user598" 0.597530432063 
"user598" 2.31645964227e-11 
"user598" 7.98248645175e-08 
"user598" 0.111302572124 
"user828" 4.84176336858e-40 
"user828" 0.729459408248 
"user828" 0.00887351310446 
"user828" 1.27097816964e-15 
"user828" 5.93464346077e-38 
"user828" 9.33479795218e-32 
"user828" 0.261660593798 
"user828" 1.29148416172e-09 
"user828" 8.11583206797e-24 
"user828" 6.48355857271e-06 
"user236" 1.02642235834e-35 
"user236" 1.15908523992e-19 
"user236" 1.0265808305e-26 
"user236" 0.312688817581 
"user236" 1.9608471941e-27 
"user236" 2.37968605003e-34 
"user236" 0.0991514226899 
"user236" 0.212544057758 
"user236" 0.375615701096 
"user236" 8.75292564145e-10 
"user380" 1.02300441403e-20 
"user380" 0.453948893725 
"user380" 0.0528772159425 
"user380" 4.40979043777e-35 
"user380" 8.47971849425e-07 
"user380" 3.80888218257e-37 
"user380" 7.72491642967e-09 
"user380" 1.22987703543e-11 
"user380" 6.08116341132e-06 
"user380" 0.49316695346 
"user652" 0.363090498928 
"user652" 0.00467236185779 
"user652" 3.31352020508e-40 
"user652" 2.99494595626e-27 
"user652" 0.042372227111 
"user652" 7.8579944959e-17 
"user652" 4.49302027927e-16 
"user652" 0.448479420946 
"user652" 0.141385491158 
"user652" 1.99534135678e-20 
"user74" 0.471323578253 
"user74" 0.364046110538 
"user74" 1.55154810272e-07 
"user74" 3.38216734956e-11 
"user74" 1.46791255356e-18 
"user74" 0.164630155522 
"user74" 4.65714163996e-23 
"user74" 4.98876003498e-10 
"user74" 4.71687847463e-40 
"user74" 1.90706548286e-29 
"user433" 6.65859009588e-71 
"user433" 8.407935802e-17 
"user433" 9.72570564576e-103 
"user433" 0.162664775681 
"user433" 6.267634907e-52 
"user433" 1.6700638425e-39 
"user433" 0.00511386191062 
"user433" 0.748606350274 
"user433" 0.0836150121337 
"user433" 3.18397248474e-33 
"user513" 0.0053578639261 
"user513" 7.25946845028e-19 
"user513" 0.210921563431 
"user513" 0.166651132043 
"user513" 0.153911861043 
"user513" 2.98860045023e-16 
"user513" 6.61846975043e-06 
"user513" 0.140501535093 
"user513" 0.0157074704787 
"user513" 0.306941955515 
"user140" 0.293638413079 
"user140" 4.92924206989e-20 
"user140" 5.53705329828e-22 
"user140" 2.13822297094e-12 
"user140" 0.1135611996 
"user140" 0.592798820057 
"user140" 1.52030818641e-19 
"user140" 1.14223251046e-22 
"user140" 1.56690677876e-06 
"user140" 3.54893279265e-10 
"user156" 0.276886888 
"user156" 1.971639409e-11 
"user156" 0.0182388976147 
"user156" 0.447050884241 
"user156" 2.81037179196e-25 
"user156" 8.20516067e-10 
