"user790" 6.54593144678e-28 
"user790" 0.385489074305 
"user790" 6.98764264274e-51 
"user790" 0.233285121218 
"user790" 5.76761359748e-32 
"user790" 9.19797464573e-41 
"user790" 2.0980747738e-45 
"user790" 0.381225804477 
"user790" 4.77630224024e-25 
"user790" 6.10441087347e-21 
"user352" 2.67011200027e-07 
"user352" 1.20216315098e-31 
"user352" 3.77369346462e-13 
"user352" 9.65435520073e-27 
"user352" 3.76829631845e-38 
"user352" 0.608467827751 
"user352" 1.48496862979e-52 
"user352" 5.89165081755e-38 
"user352" 0.391531893701 
"user352" 1.15355403204e-08 
"user209" 0.0925347786707 
"user209" 0.325716685638 
"user209" 0.16000540429 
"user209" 3.34047439674e-12 
"user209" 4.22118141386e-06 
"user209" 0.336603465471 
"user209" 9.27981465362e-19 
"user209" 0.080916139997 
"user209" 1.85082892466e-07 
"user209" 0.00421911966587 
"user987" 0.000206209951818 
"user987" 0.685209470137 
"user987" 0.263519970806 
"user987" 5.53644020974e-45 
"user987" 4.21758309676e-06 
"user987" 6.04200075774e-12 
"user987" 0.00402106416432 
"user987" 3.90476564458e-27 
"user987" 6.29289725063e-15 
"user987" 0.0470390673512 
"user276" 3.59620787811e-21 
"user276" 1.01431633504e-23 
"user276" 3.69498590265e-31 
"user276" 0.42343607256 
"user276" 5.0992049188e-09 
"user276" 0.570739627701 
"user276" 5.94511082018e-47 
"user276" 0.00582242402394 
"user276" 1.60233765964e-24 
"user276" 1.87061622193e-06 
"user264" 0.0252097412633 
"user264" 0.403597568033 
"user264" 1.68129501668e-57 
"user264" 0.0207813711639 
"user264" 0.00478493098288 
"user264" 8.46563799704e-19 
"user264" 0.545626388557 
"user264" 3.02113632284e-34 
"user264" 2.15977028186e-17 
"user264" 3.8040226726e-27 
"user393" 3.19430327852e-29 
"user393" 0.0207121879469 
"user393" 0.000272133810113 
"user393" 1.06371855161e-27 
"user393" 8.41142928207e-13 
"user393" 2.13238030889e-26 
"user393" 0.358941997751 
"user393" 0.211583617616 
"user393" 2.79527684585e-08 
"user393" 0.408490034923 
"user324" 1.74339689937e-28 
"user324" 5.70856465419e-42 
"user324" 9.21245557931e-24 
"user324" 2.50942261427e-32 
"user324" 8.08616261162e-07 
"user324" 0.314471053031 
"user324" 6.50096595706e-45 
"user324" 2.34457163344e-44 
"user324" 1.30859853323e-45 
"user324" 0.685528138352 
"user231" 2.7380458754e-14 
"user231" 0.000275831525288 
"user231" 1.15182122113e-67 
"user231" 0.648633563265 
"user231" 4.75061352806e-21 
"user231" 5.63947181495e-20 
"user231" 1.15193109725e-22 
"user231" 6.63837628093e-49 
"user231" 0.000155913312255 
"user231" 0.350934691897 
"user997" 0.139167109272 
