"user790" 0.565611887514 
"user790" 5.74689517205e-33 
"user790" 6.30858646867e-88 
"user790" 2.58472529114e-58 
"user790" 1.88521373646e-11 
"user790" 5.36451536975e-29 
"user790" 1.94935291238e-56 
"user790" 0.426931349502 
"user790" 1.00789397929e-08 
"user790" 0.00745675288625 
"user352" 9.44451425223e-33 
"user352" 0.585791238873 
"user352" 0.0023831783094 
"user352" 0.370077466756 
"user352" 6.69824602482e-60 
"user352" 1.35998190844e-32 
"user352" 3.50518025133e-57 
"user352" 6.41333152198e-80 
"user352" 0.041748116062 
"user352" 2.69150180024e-71 
"user209" 1.82469375357e-07 
"user209" 0.0655295037303 
"user209" 0.467231326999 
"user209" 2.05704550502e-12 
"user209" 9.73908797591e-36 
"user209" 2.32792996357e-54 
"user209" 4.53729821018e-13 
"user209" 3.60741194527e-22 
"user209" 0.467238986799 
"user209" 5.96571800789e-14 
"user987" 2.59036271076e-34 
"user987" 2.35875982342e-14 
"user987" 0.378814896607 
"user987" 5.07839650383e-29 
"user987" 2.56007357761e-05 
"user987" 9.24512706746e-25 
"user987" 5.3324931701e-11 
"user987" 0.517058450163 
"user987" 0.100585823383 
"user987" 0.00351522905741 
"user276" 4.89267171943e-06 
"user276" 0.0606132021873 
"user276" 0.124350242094 
"user276" 0.58390857707 
"user276" 0.231123085962 
"user276" 1.15536516153e-72 
"user276" 2.7575445389e-40 
"user276" 4.61374771903e-32 
"user276" 5.29951322313e-12 
"user276" 1.0121877645e-11 
"user264" 1.28820367536e-05 
"user264" 0.0261836933486 
"user264" 0.48901483103 
"user264" 3.36164259773e-27 
"user264" 1.06427574026e-10 
"user264" 1.67311689213e-16 
"user264" 0.157174890776 
"user264" 0.327612587301 
"user264" 1.11540092613e-06 
"user264" 2.49067017134e-51 
"user393" 0.0628520676339 
"user393" 8.18625903111e-67 
"user393" 2.80935267385e-61 
"user393" 3.78863022327e-23 
"user393" 0.212450749902 
"user393" 0.184417656138 
"user393" 5.8601637324e-16 
"user393" 0.308378053987 
"user393" 0.231901472339 
"user393" 1.28386129782e-18 
"user324" 0.354047669026 
"user324" 3.50721297903e-16 
"user324" 0.216975681739 
"user324" 0.243056129876 
"user324" 2.30663780592e-08 
"user324" 1.59350119995e-65 
"user324" 3.21935290592e-19 
"user324" 8.06895886341e-23 
"user324" 0.0571322517172 
