"user790" 0.809043136786 
"user790" 9.95267523828e-18 
"user790" 0.187064032488 
"user790" 3.94137966395e-26 
"user790" 4.14003970911e-25 
"user790" 0.000623584110481 
"user790" 1.51517012891e-24 
"user790" 3.68399665134e-36 
"user790" 0.00326924630627 
"user790" 3.09388828965e-10 
"user352" 1.01444787292e-05 
"user352" 1.03563941834e-65 
"user352" 0.349191021438 
"user352" 2.48621327046e-25 
"user352" 1.55133152124e-06 
"user352" 0.115339375556 
"user352" 0.535437249237 
"user352" 3.33880653938e-11 
"user352" 1.84411726314e-16 
"user352" 2.06579260065e-05 
"user209" 0.202185732253 
"user209" 7.15297153646e-34 
"user209" 0.332990304496 
"user209" 0.00194070314482 
"user209" 1.65674598948e-28 
"user209" 7.43557887127e-33 
"user209" 0.462883258958 
"user209" 2.0619820931e-30 
"user209" 1.14877463418e-09 
"user209" 7.48017973531e-45 
"user987" 0.0528875210578 
"user987" 6.9782382339e-25 
"user987" 1.65388653121e-13 
"user987" 5.24568143952e-37 
"user987" 3.63439699876e-16 
"user987" 9.53308024978e-76 
"user987" 2.68484354921e-28 
"user987" 0.402874266682 
"user987" 0.544238212261 
"user987" 5.43264882976e-73 
"user276" 2.07728394896e-14 
"user276" 8.53343628999e-79 
"user276" 0.302149861106 
"user276" 5.16573813994e-34 
"user276" 3.8966812159e-14 
"user276" 0.00104737083209 
"user276" 0.69680168942 
"user276" 2.65341844064e-18 
"user276" 1.07864205747e-06 
"user276" 2.163311699e-39 
"user264" 9.70030910546e-09 
"user264" 1.72748858808e-62 
"user264" 2.54469185315e-17 
"user264" 3.79677100277e-22 
"user264" 5.66711390669e-14 
"user264" 4.19888094816e-29 
"user264" 0.022670888974 
"user264" 0.617453449871 
"user264" 0.359875651455 
"user264" 3.33766980909e-37 
"user393" 1.01239434513e-13 
"user393" 1.07587678658e-06 
"user393" 0.40909170416 
"user393" 2.38204605561e-18 
"user393" 2.71630766948e-16 
"user393" 1.02654940373e-10 
"user393" 7.90008932987e-84 
"user393" 0.59090721986 
"user393" 2.92396071309e-20 
"user393" 2.15918175083e-33 
"user324" 1.05600378624e-41 
"user324" 2.74835350652e-37 
"user324" 0.628484872976 
"user324" 3.71490872842e-47 
"user324" 0.367180869941 
"user324" 6.94958952771e-32 
"user324" 4.35806861706e-38 
"user324" 1.2755891644e-32 
"user324" 0.00433425708305 
"user324" 3.81933299893e-63 
