"user790" 1.30158910811e-13 
"user790" 0.674542563985 
"user790" 0.000142823712831 
"user790" 0.292568642308 
"user790" 0.0327459699938 
"user790" 5.65198806161e-48 
"user790" 6.25354105637e-22 
"user790" 2.02051937892e-88 
"user790" 7.98269468019e-24 
"user790" 5.19662427715e-25 
"user352" 8.68500886223e-50 
"user352" 1.00218973951e-22 
"user352" 0.227354794733 
"user352" 4.06226222889e-40 
"user352" 1.32956773783e-28 
"user352" 0.321669961688 
"user352" 8.13505805237e-50 
"user352" 0.448431919627 
"user352" 7.90541839289e-29 
"user352" 0.0025433239523 
"user209" 4.43119089127e-06 
"user209" 0.251999362185 
"user209" 0.0308347490417 
"user209" 4.92796736159e-38 
"user209" 1.33896326076e-35 
"user209" 0.0635277716063 
"user209" 8.63237713461e-18 
"user209" 0.115051647691 
"user209" 7.89778164642e-29 
"user209" 0.538582038284 
"user987" 0.463778881047 
"user987" 0.393498347604 
"user987" 6.90808611851e-14 
"user987" 9.97711034451e-46 
"user987" 0.108274797567 
"user987" 1.5011379598e-23 
"user987" 0.0197293981188 
"user987" 0.0147180227926 
"user987" 5.5287031028e-07 
"user987" 5.21281168619e-26 
"user276" 1.64436243267e-43 
"user276" 5.94475442603e-05 
"user276" 0.436916361062 
"user276" 2.19368175965e-47 
"user276" 1.86233220007e-33 
"user276" 0.563024185019 
"user276" 6.37503928002e-09 
"user276" 1.60076284673e-22 
"user276" 6.4156191079e-34 
"user276" 4.91921044191e-38 
"user264" 7.49582202071e-12 
"user264" 4.58548375273e-11 
"user264" 0.015403580101 
"user264" 1.74041998991e-73 
"user264" 0.577871969963 
"user264" 4.40729167084e-15 
"user264" 0.0503039249584 
"user264" 0.356420524924 
"user264" 1.31428334122e-29 
"user264" 2.53512429196e-44 
"user393" 2.88220836135e-33 
"user393" 0.335111327915 
"user393" 2.51766254711e-47 
"user393" 4.49200728156e-44 
"user393" 5.03411794108e-09 
"user393" 2.77480418453e-78 
"user393" 2.14513129129e-27 
"user393" 5.79277458406e-68 
"user393" 0.664888667051 
"user393" 4.70269448352e-83 
"user324" 1.31433195443e-15 
"user324" 2.78800078163e-18 
"user324" 8.0050838808e-28 
"user324" 3.14428588718e-36 
"user324" 2.6262112238e-60 
"user324" 0.33639652211 
"user324" 9.74850890962e-26 
"user324" 0.155356791234 
"user324" 0.508246569016 
"user324" 1.17640225956e-07 
"user231" 0.160916683026 
"user231" 2.59643809358e-32 
"user231" 0.734445430601 
"user231" 6.84604790738e-48 
"user231" 0.0238082026979 
"user231" 6.85289053953e-18 
"user231" 0.080829683654 
"user231" 2.13115957367e-11 
"user231" 2.8581294771e-23 
"user231" 8.07764003826e-42 
"user997" 2.36294457027e-32 
"user997" 0.603867872599 
"user997" 5.08987126762e-21 
"user997" 7.58545711265e-08 
"user997" 7.43836967324e-44 
"user997" 0.396131918227 
"user997" 1.91478301598e-33 
"user997" 2.88947487673e-21 
"user997" 1.33050278643e-07 
"user997" 2.6854419951e-10 
"user174" 0.278839552091 
"user174" 0.051812345151 
"user174" 0.00684156825489 
"user174" 8.50069242802e-32 
"user174" 5.08404498569e-08 
"user174" 0.356103078855 
"user174" 0.00118993710856 
"user174" 0.300365763833 
"user174" 0.00484770386576 
"user174" 2.19168509069e-28 
"user606" 0.587785012308 
"user606" 0.000159290185808 
"user606" 4.56728826268e-27 
"user606" 8.1538163141e-38 
"user606" 7.06009942052e-57 
"user606" 0.178724995116 
"user606" 0.233330702321 
"user606" 6.88915180919e-11 
"user606" 1.61070718812e-18 
"user606" 7.46586539742e-35 
"user499" 3.96075606387e-81 
"user499" 0.000163588585338 
"user499" 0.212843291633 
"user499" 9.3668402098e-43 
"user499" 8.36636655778e-30 
"user499" 0.786993119781 
"user499" 6.94930091146e-38 
"user499" 1.54862329181e-21 
"user499" 9.93798920268e-13 
"user499" 1.55103366442e-25 
"user89" 3.41440041765e-43 
"user89" 2.34470572273e-32 
"user89" 0.027352572812 
"user89" 0.355398733784 
"user89" 0.0816563123758 
"user89" 0.000356868331185 
"user89" 7.40908861336e-23 
"user89" 0.0317648393794 
"user89" 1.52678284554e-15 
"user89" 0.503470673318 
"user121" 3.90050312464e-25 
"user121" 3.93531607749e-44 
"user121" 5.21099948598e-31 
"user121" 7.30050635357e-38 
"user121" 1.40549457228e-42 
"user121" 0.27129480287 
"user121" 0.727520472944 
"user121" 0.00118472418596 
"user121" 7.51520076468e-34 
"user121" 1.40043542892e-35 
"user764" 8.10372803499e-25 
"user764" 1.15018276983e-26 
"user764" 0.580385923356 
"user764" 3.90065950191e-25 
"user764" 0.419614076644 
"user764" 6.5234914498e-39 
"user764" 2.13184033697e-31 
"user764" 1.44219135794e-41 
"user764" 6.4556132961e-62 
"user764" 5.75663729126e-30 
"user423" 4.75316360541e-36 
"user423" 0.00309517111127 
"user423" 5.34633492884e-48 
"user423" 6.4706004936e-29 
"user423" 3.98271087057e-18 
"user423" 4.36994725389e-49 
"user423" 0.418191738549 
"user423" 1.68153682898e-51 
"user423" 0.57871309034 
"user423" 4.64383314452e-61 
"user875" 2.81531057132e-57 
"user875" 4.87009355761e-15 
"user875" 0.337871730552 
"user875" 0.544825616555 
"user875" 1.84326273954e-11 
"user875" 0.117004672725 
"user875" 3.99411311754e-23 
"user875" 2.90471836819e-21 
"user875" 0.00029798014879 
"user875" 4.00994309404e-13 
"user541" 1.72725052503e-14 
"user541" 2.43007973669e-15 
"user541" 0.0254045551475 
"user541" 1.63758396664e-44 
"user541" 1.17524958846e-39 
"user541" 0.761856843919 
"user541" 0.212738600933 
"user541" 4.78740174214e-21 
"user541" 8.52565821236e-76 
"user541" 8.47782156915e-38 
"user759" 3.395210805e-77 
"user759" 0.041703447076 
"user759" 3.82294087035e-14 
"user759" 7.00472271743e-14 
"user759" 3.78224550509e-21 
"user759" 0.493974681628 
"user759" 8.59338351005e-17 
"user759" 4.29800339015e-17 
"user759" 0.464321871296 
"user759" 2.53245805308e-25 
"user24" 6.93939611442e-12 
"user24" 0.468931700136 
"user24" 8.04793738562e-09 
"user24" 4.96476462879e-13 
"user24" 6.06850561175e-13 
"user24" 3.11612513092e-06 
"user24" 2.34703626923e-05 
"user24" 0.0902654490898 
"user24" 8.6071494639e-14 
"user24" 0.44077625623 
"user869" 8.1044790542e-17 
"user869" 8.48202342786e-24 
"user869" 2.06908958706e-08 
"user869" 0.493481670498 
"user869" 0.506515734579 
"user869" 1.92706722654e-20 
"user869" 2.22648036753e-10 
"user869" 1.39930783634e-18 
"user869" 2.09169839447e-32 
"user869" 2.57400920712e-06 
"user279" 4.8431967312e-20 
"user279" 1.45189761002e-35 
"user279" 0.367743294548 
"user279" 2.18669646681e-07 
"user279" 0.0560488019626 
"user279" 0.00378200244776 
"user279" 1.32246157031e-13 
"user279" 0.0218433834385 
"user279" 0.550581894276 
"user279" 4.04656915899e-07 
"user56" 0.367133502797 
"user56" 0.0724704960578 
"user56" 3.66219954954e-05 
"user56" 0.159946620296 
"user56" 8.21559851921e-50 
"user56" 0.103477669452 
"user56" 4.80581372295e-40 
"user56" 3.08682766007e-35 
"user56" 9.90157254437e-20 
"user56" 0.296935089401 
"user510" 5.48934050496e-13 
"user510" 2.897727537e-09 
"user510" 0.494189827175 
"user510" 0.504938522574 
"user510" 1.63618957605e-09 
"user510" 0.00087164571651 
"user510" 2.1355003514e-18 
"user510" 1.02661779747e-20 
"user510" 1.59818150982e-19 
"user510" 7.48225683483e-14 
"user819" 2.80373149679e-05 
"user819" 2.81486470162e-38 
"user819" 1.69119397606e-22 
"user819" 1.13430709208e-10 
"user819" 0.0362608417533 
"user819" 2.07879580474e-28 
"user819" 2.39215233493e-21 
"user819" 0.0102499290866 
"user819" 0.352781486166 
"user819" 0.600679705566 
"user544" 4.48916003814e-18 
"user544" 6.67818577747e-48 
"user544" 2.52558596789e-30 
"user544" 2.33222676766e-43 
"user544" 2.39846913786e-11 
"user544" 2.0733904861e-23 
"user544" 0.485731992992 
"user544" 0.514268006984 
"user544" 1.28758933326e-40 
"user544" 1.09003281778e-34 
"user552" 0.254095301698 
"user552" 2.25488889565e-13 
"user552" 1.33495130994e-11 
"user552" 1.50781272205e-55 
"user552" 0.322725165601 
"user552" 7.93202316454e-23 
"user552" 0.220352359017 
"user552" 0.20282717367 
"user552" 4.70307986431e-28 
"user552" 1.5520401472e-37 
"user84" 1.23791835498e-44 
"user84" 1.32743303576e-24 
"user84" 5.76035453285e-29 
"user84" 0.291077854424 
"user84" 6.64930807081e-18 
"user84" 0.234422538071 
"user84" 1.91858105332e-10 
"user84" 0.474499606605 
"user84" 4.21261457164e-22 
"user84" 7.08901494074e-10 
"user805" 4.66932658068e-52 
"user805" 0.0032946029955 
"user805" 2.5068474306e-05 
"user805" 8.47267297184e-05 
"user805" 0.212135265749 
"user805" 0.471098683508 
"user805" 5.09049992957e-16 
"user805" 0.198040277399 
"user805" 0.114184478418 
"user805" 0.00113689672619 
"user888" 0.316963801753 
"user888" 0.250772452968 
"user888" 1.7006900143e-10 
"user888" 1.58388166698e-28 
"user888" 4.8618972467e-65 
"user888" 0.432263745109 
"user888" 1.65894280169e-17 
"user888" 3.42699355412e-26 
"user888" 2.40106665128e-51 
"user888" 1.72850710191e-17 
"user80" 0.267420183467 
"user80" 4.01573704513e-12 
"user80" 1.45309300565e-34 
"user80" 0.278085482703 
"user80" 0.0850111176449 
"user80" 4.77359233175e-55 
"user80" 5.70339761639e-18 
"user80" 6.39901077756e-48 
"user80" 0.369483216181 
"user80" 2.21349370423e-29 
"user436" 3.57567231726e-55 
"user436" 0.0138720048811 
"user436" 2.35042568149e-05 
"user436" 1.62733798971e-06 
"user436" 0.217223518704 
"user436" 0.469865012054 
"user436" 7.13294936787e-16 
"user436" 0.202904313868 
"user436" 0.0959662310634 
"user436" 0.000143787834645 
"user936" 0.307119636043 
"user936" 1.17546889805e-17 
"user936" 4.04558360198e-16 
"user936" 0.646743912896 
"user936" 0.0442913319853 
"user936" 7.51092873316e-41 
"user936" 1.17519639918e-39 
"user936" 4.05803615879e-28 
"user936" 2.43396478188e-32 
"user936" 0.00184511907554 
"user656" 1.10168859161e-10 
"user656" 1.59776249157e-08 
"user656" 1.23204606075e-19 
"user656" 0.234046489846 
"user656" 0.327091968557 
"user656" 1.59405903039e-34 
"user656" 1.45174763913e-15 
"user656" 4.64529715944e-40 
"user656" 0.438861525509 
"user656" 3.74018974088e-24 
"user216" 4.52780383515e-35 
"user216" 0.0524949561836 
"user216" 3.25356318816e-27 
"user216" 1.28896711362e-16 
"user216" 1.54300472859e-88 
"user216" 0.547278291589 
"user216" 8.75045297917e-51 
"user216" 2.38032780955e-21 
"user216" 0.00313656726978 
"user216" 0.397090184957 
"user410" 2.51247870554e-32 
"user410" 0.603868140091 
"user410" 1.57495632536e-21 
"user410" 1.64876188591e-09 
"user410" 1.19920527859e-44 
"user410" 0.396131746867 
"user410" 1.37920001937e-08 
"user410" 4.47258526512e-21 
"user410" 9.75935242607e-08 
"user410" 6.98623621502e-12 
"user106" 0.00822196197244 
"user106" 0.062764176364 
"user106" 2.0441876392e-20 
"user106" 1.47460736623e-05 
"user106" 1.45950425694e-25 
"user106" 0.0240863043141 
"user106" 0.43219560282 
"user106" 0.0522481761686 
"user106" 3.08353043385e-20 
"user106" 0.420469032288 
"user827" 1.28687634926e-25 
"user827" 3.62959484241e-22 
"user827" 1.24349747898e-32 
"user827" 1.70890816946e-28 
"user827" 3.33941646709e-40 
"user827" 0.289429153906 
"user827" 5.5377578625e-10 
"user827" 0.540343938258 
"user827" 0.170226907283 
"user827" 1.43910798198e-22 
"user96" 5.93116467702e-11 
"user96" 0.464720804264 
"user96" 0.0835159293306 
"user96" 0.0177026066344 
"user96" 5.43161363379e-15 
"user96" 2.8910044841e-26 
"user96" 7.21312972784e-57 
"user96" 7.67877677217e-47 
"user96" 0.000147389187702 
"user96" 0.433913270524 
"user110" 5.47387698135e-18 
"user110" 9.64948509455e-15 
"user110" 1.61509326193e-27 
"user110" 0.166103480075 
"user110" 4.87639048246e-87 
"user110" 0.240660850359 
"user110" 6.57201795618e-43 
"user110" 6.53658624477e-31 
"user110" 1.11940892106e-12 
"user110" 0.593235669565 
"user395" 5.83925636886e-29 
"user395" 1.77544981482e-114 
"user395" 3.00743355357e-10 
"user395" 2.74797014066e-21 
"user395" 9.72795806292e-45 
"user395" 0.367770428511 
"user395" 3.41314813782e-51 
"user395" 0.234674280838 
"user395" 9.39104445067e-100 
"user395" 0.39755529035 
"user857" 1.58831376802e-42 
"user857" 1.381333964e-22 
"user857" 0.00403240697922 
"user857" 0.0465833592406 
"user857" 0.313096818091 
"user857" 4.21822124692e-12 
"user857" 3.89555380937e-32 
"user857" 2.38454462407e-09 
"user857" 1.16889151326e-08 
"user857" 0.636287401612 
"user158" 2.31442690635e-14 
"user158" 1.76149662824e-17 
"user158" 0.414241886954 
"user158" 1.13281060315e-13 
"user158" 0.254807536473 
"user158" 1.57602005597e-07 
"user158" 3.9629967399e-16 
"user158" 1.86733190709e-08 
"user158" 0.330950400297 
"user158" 3.64532605232e-16 
"user568" 6.44603529529e-17 
"user568" 9.83772173961e-20 
"user568" 0.106308178557 
"user568" 1.15428957757e-06 
"user568" 0.499383925429 
"user568" 0.343108757615 
"user568" 9.25420039898e-08 
"user568" 1.53098022138e-06 
"user568" 0.0511963605873 
"user568" 1.0557565914e-16 
"user665" 3.04793396855e-13 
"user665" 1.24004307091e-24 
"user665" 6.53586961625e-23 
"user665" 5.96888216492e-26 
"user665" 0.275549606448 
"user665" 2.58045193885e-14 
"user665" 0.043072550107 
"user665" 0.681377843445 
"user665" 3.53616226307e-24 
"user665" 9.69119250101e-38 
"user712" 0.107970687504 
"user712" 0.33406565586 
"user712" 5.25264256602e-19 
"user712" 0.0732298817702 
"user712" 6.8264060566e-18 
"user712" 0.0910187118116 
"user712" 4.90043576633e-12 
"user712" 0.319756256201 
"user712" 3.27433893759e-17 
"user712" 0.0739588068475 
"user166" 0.681085572159 
"user166" 3.18192417674e-18 
"user166" 1.95975890657e-21 
"user166" 0.00310833261161 
"user166" 5.90756143156e-45 
"user166" 0.0828149521306 
"user166" 3.45527093126e-26 
"user166" 1.33273402182e-13 
"user166" 0.226992377269 
"user166" 0.00599876582971 
"user623" 2.99392157976e-13 
"user623" 0.361520440152 
"user623" 1.2976244343e-36 
"user623" 0.0340497828979 
"user623" 3.5109358164e-58 
"user623" 0.467145396804 
"user623" 0.137284379314 
"user623" 2.89785545388e-18 
"user623" 4.4150638641e-13 
"user623" 8.30474984004e-10 
"user200" 0.15250029277 
"user200" 0.188355554787 
"user200" 6.39629180952e-09 
"user200" 6.30724375606e-23 
"user200" 1.1789967427e-16 
"user200" 0.10989158341 
"user200" 2.77915822501e-07 
"user200" 0.0416691319491 
"user200" 0.507583152772 
"user200" 7.88136682568e-15 
"user980" 0.000103773371321 
"user980" 0.447527880837 
"user980" 0.512273792827 
"user980" 0.0400945529631 
"user980" 1.76903636627e-14 
"user980" 5.94105278308e-25 
"user980" 1.13829729831e-24 
"user980" 2.16691506026e-56 
"user980" 4.95065985192e-25 
"user980" 1.77269199832e-12 
"user783" 0.270472448719 
"user783" 0.328892597756 
"user783" 0.217301660559 
"user783" 3.35236306714e-26 
"user783" 0.183333290485 
"user783" 2.36481966983e-80 
"user783" 1.51961014984e-67 
"user783" 2.56303456475e-71 
"user783" 1.55239294781e-30 
"user783" 2.48050879205e-09 
"user598" 8.10920670823e-40 
"user598" 1.87065504308e-09 
"user598" 0.573855039655 
"user598" 0.419189327078 
"user598" 6.65793797416e-08 
"user598" 0.000376234573285 
"user598" 0.00657933024218 
"user598" 1.43839746918e-26 
"user598" 1.21290255843e-12 
"user598" 2.72445010358e-18 
"user828" 9.41368456159e-14 
"user828" 3.9535370973e-21 
"user828" 0.33821497242 
"user828" 0.54537050482 
"user828" 6.61366237222e-11 
"user828" 0.116414522693 
"user828" 8.1638648438e-16 
"user828" 3.8441048165e-21 
"user828" 4.65605165576e-41 
"user828" 2.69536134102e-19 
"user236" 1.44256314273e-15 
"user236" 0.000119243362202 
"user236" 2.01529746646e-05 
"user236" 0.0002350149187 
"user236" 0.303035345788 
"user236" 0.529193345832 
"user236" 1.29858278242e-07 
"user236" 0.167396767265 
"user236" 1.63374441535e-29 
"user236" 6.54074914753e-14 
"user380" 0.429487889949 
"user380" 1.70245377292e-16 
"user380" 2.04475204932e-10 
"user380" 0.428785666952 
"user380" 2.05715792934e-12 
"user380" 4.6040792952e-25 
"user380" 2.25794461253e-40 
"user380" 1.38640862781e-25 
"user380" 5.54490539185e-36 
"user380" 0.141726442892 
"user652" 3.6183940352e-29 
"user652" 0.0395468535794 
"user652" 4.11634608049e-50 
"user652" 0.0469519901534 
"user652" 1.36090641165e-79 
"user652" 0.468036452515 
"user652" 6.13484254194e-27 
"user652" 1.41943204897e-19 
"user652" 0.445397467396 
