"user790" 1.00843160046e-55 
"user790" 1.17772328997e-66 
"user790" 1.21523276337e-12 
"user790" 3.85235886019e-26 
"user790" 6.37485435567e-35 
"user790" 8.39609617932e-66 
"user790" 5.50493448186e-14 
"user790" 2.5528482336e-35 
"user790" 0.999999999999 
"user790" 3.50587781033e-49 
"user352" 1.85353684552e-15 
"user352" 7.8580341428e-16 
"user352" 5.52191586495e-73 
"user352" 0.125949266081 
"user352" 4.01587320463e-13 
"user352" 0.484800161583 
"user352" 2.35265947832e-57 
"user352" 0.389231309602 
"user352" 1.42856182582e-45 
"user352" 1.92627336592e-05 
"user209" 5.91475691801e-07 
"user209" 4.00116775864e-23 
"user209" 1.1889473628e-33 
"user209" 0.4839840725 
"user209" 3.09535050915e-15 
"user209" 1.07273358839e-22 
"user209" 3.4193211694e-13 
"user209" 3.04377159643e-07 
"user209" 0.000224415347657 
"user209" 0.515790616299 
"user987" 0.297910710173 
"user987" 8.98911875632e-07 
"user987" 1.27420817848e-34 
"user987" 5.20451076113e-14 
"user987" 0.168371166609 
"user987" 3.54701447254e-31 
"user987" 0.457575074168 
"user987" 1.53050022994e-10 
"user987" 0.0761421472704 
"user987" 2.71483457184e-09 
"user276" 8.2756741788e-28 
"user276" 6.20399224817e-61 
"user276" 7.03443185974e-39 
"user276" 0.0786369062621 
"user276" 1.48386352311e-07 
"user276" 2.70443577748e-14 
"user276" 2.94808553845e-34 
"user276" 6.66606865091e-08 
"user276" 0.103140681213 
"user276" 0.818222197477 
"user264" 0.224365300108 
"user264" 0.204433068441 
"user264" 1.12647777902e-35 
"user264" 8.96545805143e-08 
"user264" 0.173819206062 
"user264" 4.08106992184e-26 
"user264" 0.141856214838 
"user264" 0.00335103932866 
"user264" 0.252172555041 
"user264" 2.52652669312e-06 
"user393" 2.62049346616e-45 
"user393" 1.20558417239e-36 
"user393" 2.34302015345e-15 
"user393" 3.66558242423e-11 
"user393" 0.579915449269 
"user393" 3.91614672728e-41 
"user393" 0.420084550614 
"user393" 5.09053516431e-28 
"user393" 8.04983173605e-11 
"user393" 1.85008702013e-74 
"user324" 1.12774776349e-11 
"user324" 4.28049341527e-15 
"user324" 1.82245496408e-55 
"user324" 5.05673393225e-20 
"user324" 0.751245720241 
"user324" 0.248750556559 
"user324" 8.40204042186e-55 
"user324" 3.70386626651e-22 
"user324" 5.670871425e-42 
"user324" 3.72318798768e-06 
"user231" 2.24889898601e-06 
"user231" 0.482184816059 
"user231" 5.45737525869e-14 
"user231" 2.18539878672e-59 
"user231" 1.51859623294e-14 
"user231" 5.58464759375e-17 
"user231" 0.000134978257182 
"user231" 0.00258841575163 
"user231" 0.481889179874 
"user231" 0.0332003611591 
"user997" 1.14154089977e-68 
"user997" 5.56418692409e-33 
"user997" 1.41039682205e-35 
"user997" 0.277931441526 
"user997" 0.153077218743 
"user997" 1.11871344696e-11 
"user997" 3.01178158148e-54 
"user997" 4.558882014e-11 
"user997" 0.568991339673 
"user997" 3.30624624679e-23 
"user174" 0.143465346099 
"user174" 0.359708896516 
"user174" 0.0486247577307 
"user174" 2.6160879979e-35 
"user174" 2.85687357871e-14 
"user174" 0.448199860502 
"user174" 1.13915218348e-06 
"user174" 1.70034847767e-20 
"user174" 7.84950711572e-45 
"user174" 1.8845737876e-19 
"user606" 0.0156879201461 
"user606" 0.226344913644 
"user606" 5.53229870406e-07 
"user606" 2.76508406716e-33 
"user606" 0.157259278523 
"user606" 1.43378847881e-15 
"user606" 2.41500895035e-06 
"user606" 2.32430645573e-32 
"user606" 0.209534863948 
"user606" 0.3911700555 
"user499" 2.41134786299e-37 
"user499" 2.20233211264e-38 
"user499" 1.12295915384e-55 
"user499" 0.181068334961 
"user499" 7.13219233921e-05 
"user499" 0.806545314004 
"user499" 1.04446296516e-64 
"user499" 0.0120774604667 
"user499" 3.46788902162e-19 
"user499" 0.000237568644647 
"user89" 0.000105381139462 
"user89" 4.61166141945e-13 
"user89" 1.50332674495e-26 
"user89" 0.184862447851 
"user89" 4.481478685e-10 
"user89" 0.0884638027308 
"user89" 5.27472727449e-20 
"user89" 0.726568224472 
"user89" 8.13849761821e-32 
"user89" 1.43357939572e-07 
"user121" 0.0225970785213 
"user121" 8.81782030473e-26 
"user121" 2.30284972606e-24 
"user121" 1.32056032385e-24 
"user121" 0.37419125922 
"user121" 6.02476286465e-16 
"user121" 2.73474792496e-35 
"user121" 8.8476645134e-71 
"user121" 1.13803032411e-19 
"user121" 0.603211662259 
"user764" 1.29660373775e-25 
"user764" 7.75179789957e-15 
"user764" 2.92347770063e-23 
"user764" 1.73604082087e-25 
"user764" 8.89838896945e-47 
"user764" 4.8646107586e-44 
"user764" 6.59409165917e-10 
"user764" 0.445691364826 
"user764" 0.554308634515 
"user764" 1.66913377537e-17 
"user423" 0.114531510619 
"user423" 2.72978654284e-76 
"user423" 3.37179022631e-16 
"user423" 2.87058954118e-15 
"user423" 0.732941353527 
"user423" 3.80466028748e-48 
"user423" 5.40688115644e-06 
"user423" 2.8450436562e-84 
"user423" 0.152521728961 
"user423" 1.30084151721e-11 
"user875" 7.18299091466e-46 
"user875" 1.39574290508e-20 
"user875" 1.70018694211e-22 
"user875" 0.0142220947267 
"user875" 0.00735311257708 
"user875" 0.434707939606 
"user875" 2.35962044882e-43 
"user875" 0.0785030696055 
"user875" 0.465213776423 
"user875" 7.06246331478e-09 
"user541" 4.1569716892e-26 
"user541" 7.8003851586e-59 
"user541" 5.79408920772e-39 
"user541" 4.08832665531e-67 
"user541" 2.82232798505e-72 
"user541" 4.39970555467e-13 
"user541" 2.96512242095e-127 
"user541" 2.56981644671e-67 
"user541" 2.8933859028e-74 
"user541" 1.0 
"user759" 3.73141938757e-14 
"user759" 1.08490179914e-43 
"user759" 3.72104657727e-08 
"user759" 0.405758776287 
"user759" 1.78617392108e-08 
"user759" 0.59423954427 
"user759" 3.30882073361e-14 
"user759" 1.62437081077e-06 
"user759" 2.47134885611e-26 
"user759" 4.52165844253e-16 
"user24" 3.35828411128e-12 
"user24" 1.64010819707e-49 
"user24" 3.1251603953e-36 
"user24" 0.574278068112 
"user24" 4.77658613154e-13 
"user24" 4.28767633971e-34 
"user24" 3.88258615916e-25 
"user24" 1.49950675368e-32 
"user24" 0.351614127735 
"user24" 0.0741078041484 
"user869" 0.405011392468 
"user869" 7.9953972146e-20 
"user869" 0.525977169787 
"user869" 0.0518189274309 
"user869" 4.4210853832e-30 
"user869" 3.52647112529e-16 
"user869" 0.0171925093293 
"user869" 1.38911088528e-14 
"user869" 7.12149449181e-17 
"user869" 9.84952442496e-10 
"user279" 8.23090369026e-13 
"user279" 0.00514839100107 
"user279" 0.000120034580224 
"user279" 1.50890077335e-11 
"user279" 0.578709286611 
"user279" 0.0183870976655 
"user279" 0.108324620556 
"user279" 0.289310569569 
"user279" 5.45757333874e-14 
"user279" 1.09975474752e-21 
"user56" 1.24264474498e-50 
"user56" 6.0145275987e-06 
"user56" 0.580704991524 
"user56" 2.52454658026e-09 
"user56" 3.44679325133e-15 
"user56" 0.23427587574 
"user56" 7.70447577706e-26 
"user56" 0.179696808474 
"user56" 0.00531630721006 
"user56" 7.82379396839e-23 
"user510" 1.84409721999e-49 
"user510" 2.49197540308e-06 
"user510" 0.582764766608 
"user510" 1.37690284351e-08 
"user510" 5.29886616787e-14 
"user510" 0.236956460346 
"user510" 3.97158976998e-27 
"user510" 0.176440237479 
"user510" 0.00383602982177 
"user510" 3.00648129027e-22 
"user819" 2.03330719162e-42 
"user819" 0.23844965189 
"user819" 4.37526613845e-62 
"user819" 0.0072735121542 
"user819" 0.647383651181 
"user819" 1.89339984437e-58 
"user819" 0.000105757833984 
"user819" 0.106787390942 
"user819" 3.59982236926e-08 
"user819" 2.21703052888e-69 
"user544" 0.999999999471 
"user544" 3.88161599247e-10 
"user544" 1.17620652195e-49 
"user544" 3.12973126752e-64 
"user544" 4.68018982705e-38 
"user544" 1.60513298322e-27 
"user544" 1.24780685751e-34 
"user544" 1.09633694328e-42 
"user544" 1.32795063009e-64 
"user544" 1.40570897305e-10 
"user552" 0.771107320357 
"user552" 1.61182982123e-05 
"user552" 2.57319911615e-10 
"user552" 1.40939692593e-75 
"user552" 1.51388009653e-71 
"user552" 9.88647750158e-36 
"user552" 0.228876561088 
"user552" 6.0017384338e-28 
"user552" 1.70140814198e-54 
"user552" 2.58757395127e-28 
"user84" 2.64275132827e-11 
"user84" 0.0273659710143 
"user84" 1.69111908159e-41 
"user84" 0.382239501058 
"user84" 1.40488299602e-13 
"user84" 0.590292133932 
"user84" 7.85354240324e-49 
"user84" 9.68314513484e-09 
"user84" 1.96704977711e-36 
"user84" 0.000102384285518 
"user805" 8.95048122177e-19 
"user805" 4.82673517115e-12 
"user805" 8.68062645754e-59 
"user805" 0.574235199848 
"user805" 6.85747291145e-09 
"user805" 0.302432096666 
"user805" 7.9930595167e-56 
"user805" 0.123251199088 
"user805" 5.74227174219e-33 
"user805" 8.14975347793e-05 
"user888" 5.51473262153e-25 
"user888" 1.02543602599e-22 
"user888" 3.75855085174e-05 
"user888" 8.60147166004e-26 
"user888" 1.1274005435e-29 
"user888" 1.21108787458e-12 
"user888" 2.80460098865e-33 
"user888" 2.86924656015e-25 
"user888" 0.395221847126 
"user888" 0.604740567365 
"user80" 3.63906928131e-33 
"user80" 0.0521787250972 
"user80" 0.548379316782 
"user80" 1.10473611679e-17 
"user80" 0.251945383583 
"user80" 6.46418881245e-20 
"user80" 0.147496574537 
"user80" 1.35324495477e-23 
"user80" 9.6156365236e-13 
"user80" 1.43471887959e-59 
"user436" 0.00710948868017 
"user436" 1.01035131218e-14 
"user436" 9.86342008981e-39 
"user436" 0.351832977025 
"user436" 6.69877930571e-11 
"user436" 0.313000018335 
"user436" 6.16800732542e-27 
"user436" 0.32804211686 
"user436" 1.37580812374e-40 
"user436" 1.53990330146e-05 
"user936" 1.51863945235e-33 
"user936" 0.400611570483 
"user936" 0.000933306518753 
"user936" 0.381859636359 
"user936" 4.92694926322e-17 
"user936" 4.45222054826e-24 
"user936" 0.00165022054751 
"user936" 0.0005526802789 
"user936" 0.214392585813 
"user936" 1.15095709656e-37 
"user656" 1.9042133595e-60 
"user656" 5.99059312763e-09 
"user656" 3.39313776645e-29 
"user656" 3.38831766378e-23 
"user656" 0.45006464279 
"user656" 2.34228344991e-54 
"user656" 0.297584747585 
"user656" 1.64334156606e-11 
"user656" 0.252350603618 
"user656" 5.67187026627e-85 
"user216" 3.55516444537e-41 
"user216" 3.64459789738e-41 
"user216" 4.89946249413e-42 
"user216" 0.234655251144 
"user216" 0.23634090709 
"user216" 0.52774994321 
"user216" 1.36432922895e-73 
"user216" 1.19521303066e-17 
"user216" 1.12048821e-14 
"user216" 0.00125389855563 
"user410" 4.69890380109e-30 
"user410" 2.93569261702e-102 
"user410" 9.35050935324e-31 
"user410" 0.19583260031 
"user410" 8.61183077514e-06 
"user410" 7.5745411618e-23 
"user410" 1.55545856886e-56 
"user410" 1.5920938591e-61 
"user410" 0.513902837481 
"user410" 0.290255950378 
"user106" 2.88548982732e-06 
"user106" 5.84587754688e-23 
"user106" 1.08194910141e-17 
"user106" 0.483989110564 
"user106" 6.26918968695e-15 
