"user790" 0.400014283974 
"user790" 4.2627390177e-80 
"user790" 1.87356478692e-59 
"user790" 0.0690002233475 
"user790" 0.398107088342 
"user790" 2.48190106953e-27 
"user790" 6.29743106759e-72 
"user790" 0.132878404336 
"user790" 3.65376893535e-56 
"user790" 2.46383082882e-47 
"user352" 2.61080531224e-31 
"user352" 1.00053685531e-39 
"user352" 0.798474947593 
"user352" 7.39076642258e-21 
"user352" 3.50669788943e-74 
"user352" 6.22636649017e-31 
"user352" 1.10234955387e-40 
"user352" 2.61036640256e-92 
"user352" 0.201525052407 
"user352" 8.36599391618e-14 
"user209" 1.29850748296e-27 
"user209" 1.04476302592e-68 
"user209" 0.541537161661 
"user209" 0.458462838339 
"user209" 3.31577438184e-16 
"user209" 1.27106016737e-18 
"user209" 1.23510198699e-21 
"user209" 4.78986600214e-65 
"user209" 1.92662703674e-24 
"user209" 1.6765805993e-25 
"user987" 1.87320076331e-16 
"user987" 7.55111385755e-10 
"user987" 0.188048789117 
"user987" 0.11057196797 
"user987" 0.237131061175 
"user987" 0.45484245234 
"user987" 0.00940572863639 
"user987" 7.36847727081e-12 
"user987" 4.00595332921e-31 
"user987" 2.32134319749e-45 
"user276" 1.1448049952e-17 
"user276" 7.98606902599e-31 
"user276" 7.83778412834e-09 
"user276" 0.500263813321 
"user276" 1.43868749304e-59 
"user276" 3.03978675256e-41 
"user276" 4.15650346184e-42 
"user276" 2.22413792015e-52 
"user276" 0.499736178841 
"user276" 2.6862914012e-29 
"user264" 4.98592144348e-25 
"user264" 1.10866022859e-52 
"user264" 1.90696062646e-14 
"user264" 0.0879292395499 
"user264" 6.5567752542e-11 
"user264" 0.406084278794 
"user264" 0.503446127131 
"user264" 0.00254035445917 
"user264" 2.19634074493e-28 
"user264" 3.55069029024e-13 
"user393" 0.0059612706006 
"user393" 0.49559284344 
"user393" 1.63179577012e-33 
"user393" 0.000569392790933 
"user393" 0.489151121618 
"user393" 0.00868132857666 
"user393" 1.32088491285e-16 
"user393" 4.40429743843e-05 
"user393" 3.35577320977e-42 
"user393" 2.53754263625e-62 
"user324" 3.09261457122e-06 
"user324" 0.086552836658 
"user324" 0.00767746939976 
"user324" 0.298460131277 
"user324" 9.10828986263e-78 
"user324" 0.377017236107 
"user324" 8.27349106172e-30 
"user324" 2.1731077478e-30 
"user324" 0.230289233944 
"user324" 2.10005776291e-31 
"user231" 0.00364743286857 
"user231" 7.49146724648e-26 
"user231" 2.11222221552e-24 
"user231" 0.000550046771433 
"user231" 3.76671632436e-34 
"user231" 0.515346283324 
"user231" 8.83876389506e-20 
"user231" 0.480221051114 
"user231" 2.28124990074e-07 
"user231" 0.000234957796906 
"user997" 0.399038354912 
"user997" 8.40887055189e-53 
"user997" 3.56177738679e-16 
"user997" 0.600961645088 
"user997" 6.85927350355e-23 
"user997" 2.79100804329e-15 
"user997" 6.76933253788e-52 
"user997" 5.19292987652e-28 
"user997" 9.08585105135e-16 
"user997" 1.59447807091e-15 
"user174" 1.06499364603e-21 
"user174" 0.659540050609 
"user174" 2.48101687737e-29 
"user174" 6.63580364355e-38 
"user174" 1.57413499704e-51 
"user174" 1.52806571243e-14 
"user174" 3.1170614814e-14 
"user174" 2.15947530676e-14 
"user174" 0.014206019362 
"user174" 0.326253930029 
"user606" 3.13834846299e-07 
"user606" 4.68255834703e-08 
"user606" 2.33013542616e-10 
"user606" 0.212196883851 
"user606" 1.17650867056e-33 
"user606" 0.279123862674 
"user606" 7.80552635456e-11 
"user606" 0.273390047209 
"user606" 0.235288844567 
"user606" 7.27938568432e-10 
"user499" 1.52926700058e-05 
"user499" 9.2755193268e-33 
"user499" 0.241085217254 
"user499" 0.0649595069979 
"user499" 4.61787713355e-69 
"user499" 7.28489714459e-31 
"user499" 1.85444152017e-76 
"user499" 2.46190849257e-83 
"user499" 0.693939983078 
"user499" 3.2136201485e-30 
"user89" 0.149263359901 
"user89" 1.92661585227e-10 
"user89" 0.572885404434 
"user89" 3.89546553195e-38 
"user89" 8.09080997408e-14 
"user89" 0.00013632039111 
"user89" 1.07871540998e-39 
"user89" 1.87334484632e-31 
"user89" 1.6770564499e-07 
"user89" 0.277714747376 
"user121" 8.06571993284e-64 
"user121" 1.33858464959e-10 
"user121" 1.16641116197e-34 
"user121" 0.14988264525 
"user121" 8.79117347521e-99 
"user121" 2.36799285918e-60 
"user121" 0.47464507639 
"user121" 0.209241505547 
"user121" 0.166230772679 
"user121" 6.10396079378e-42 
"user764" 1.0371027884e-14 
"user764" 1.50004013563e-98 
"user764" 5.56013700397e-16 
"user764" 0.113825768074 
"user764" 0.426502530201 
"user764" 6.39555112342e-10 
"user764" 2.62114677841e-17 
"user764" 2.7026801401e-10 
"user764" 2.44271706045e-26 
"user764" 0.459671700815 
"user423" 6.00837879041e-25 
"user423" 0.00987353023682 
"user423" 3.99379557551e-38 
"user423" 0.663170911285 
"user423" 1.39924348407e-14 
"user423" 2.2941173721e-15 
"user423" 5.97238108557e-10 
"user423" 0.326955557881 
"user423" 1.20772140661e-52 
"user423" 5.81096866251e-140 
"user875" 0.260215485503 
"user875" 4.95926518522e-32 
"user875" 1.86494031484e-15 
"user875" 0.371513253698 
"user875" 1.37487385451e-25 
"user875" 7.68507807758e-21 
"user875" 3.88265039215e-36 
"user875" 1.50604108675e-10 
"user875" 0.360473907828 
"user875" 0.00779735282041 
"user541" 2.08137649084e-48 
"user541" 2.90382948508e-27 
"user541" 9.14663905234e-29 
"user541" 0.250087918679 
"user541" 5.93257528004e-55 
"user541" 1.49561338822e-79 
"user541" 7.81922742859e-13 
"user541" 1.32531870606e-19 
"user541" 0.74991208132 
"user541" 1.93451049201e-28 
"user759" 0.0637500649714 
"user759" 0.588630305926 
"user759" 0.347145115546 
"user759" 2.21724000044e-06 
"user759" 2.29270533225e-15 
"user759" 3.33936010655e-38 
"user759" 1.26858142922e-43 
"user759" 1.22583075329e-81 
"user759" 0.000472296317223 
"user759" 8.21051140795e-38 
"user24" 3.29754688217e-53 
"user24" 4.74633256704e-110 
"user24" 0.252858571599 
"user24" 0.744488491437 
"user24" 0.00179577336585 
"user24" 1.02860394904e-19 
"user24" 0.000857163598917 
"user24" 1.98216548552e-62 
"user24" 1.58581246088e-43 
"user24" 1.26992667089e-26 
"user869" 1.06714013366e-35 
"user869" 8.85202557805e-09 
"user869" 8.50267739844e-23 
"user869" 9.87719719856e-34 
"user869" 0.49985759464 
"user869" 2.56372724555e-53 
"user869" 0.500142367566 
"user869" 8.41438059896e-11 
"user869" 2.68998667883e-14 
"user869" 2.88575416854e-08 
"user279" 0.0439487201671 
"user279" 0.284428152458 
"user279" 6.45629949981e-21 
"user279" 0.0966579293584 
"user279" 0.000117784896085 
"user279" 0.256673482826 
"user279" 0.280951007686 
"user279" 0.0372229226076 
"user279" 6.1610381269e-13 
"user279" 4.93045590034e-13 
"user56" 0.347341946311 
"user56" 0.154802765327 
"user56" 1.68226073864e-31 
"user56" 1.58145450589e-26 
"user56" 0.0936710941352 
"user56" 3.26952817078e-23 
"user56" 1.55608027049e-20 
"user56" 1.69880187522e-21 
"user56" 1.64524844995e-08 
"user56" 0.404184177774 
"user510" 1.58831918675e-10 
"user510" 0.103355734673 
"user510" 2.1514310913e-40 
"user510" 6.55486754874e-12 
"user510" 0.188971385818 
"user510" 4.17891692904e-44 
"user510" 0.00151235693523 
"user510" 0.199440812918 
"user510" 0.0992714333824 
"user510" 0.407448276108 
"user819" 9.5549270582e-26 
"user819" 1.18909982241e-37 
"user819" 9.78615134475e-07 
"user819" 0.30588210328 
"user819" 2.29587786531e-15 
"user819" 0.693562842154 
"user819" 0.000554075951588 
"user819" 7.85791551385e-17 
"user819" 3.89052634807e-25 
"user819" 1.88430382406e-19 
"user544" 9.15891836817e-33 
"user544" 0.245023566923 
"user544" 0.265206563601 
"user544" 1.15657796938e-22 
"user544" 8.40162265986e-44 
"user544" 9.29412715477e-09 
"user544" 0.32820462567 
"user544" 0.161109964635 
"user544" 0.000455269874625 
"user544" 1.9828073136e-12 
"user552" 4.31203042208e-27 
"user552" 0.441665825396 
"user552" 1.71538353364e-28 
"user552" 3.41030683268e-80 
"user552" 0.230808259652 
"user552" 0.022008303931 
"user552" 0.305498017854 
"user552" 1.69433547099e-05 
"user552" 8.48676590472e-39 
"user552" 2.64981308288e-06 
"user84" 2.76887922576e-54 
"user84" 5.04075098795e-41 
"user84" 0.0544293543166 
"user84" 9.80117544215e-06 
"user84" 2.5140899136e-34 
"user84" 1.8948374056e-48 
"user84" 0.383669364614 
"user84" 1.16070317046e-28 
"user84" 0.56189110556 
"user84" 3.74333381959e-07 
"user805" 3.86916545278e-40 
"user805" 6.80716849941e-38 
"user805" 0.498228405192 
"user805" 0.29718682369 
"user805" 1.50188463138e-27 
"user805" 9.34647387863e-32 
"user805" 0.0625582838891 
"user805" 4.95585864543e-37 
"user805" 0.14202648721 
"user805" 1.82604528864e-11 
"user888" 0.0601526654339 
"user888" 8.592063639e-27 
"user888" 9.76232793895e-16 
"user888" 0.466375940276 
"user888" 9.0815294787e-18 
"user888" 1.24832807081e-18 
"user888" 4.13429255196e-28 
"user888" 0.0071886659724 
"user888" 0.189643247303 
"user888" 0.276639481015 
"user80" 7.27290875738e-09 
"user80" 0.328907384954 
"user80" 1.41215604928e-56 
"user80" 5.70103166105e-58 
"user80" 0.321466992583 
