"user790" 3.20479507538e-07 
"user790" 5.61960331929e-19 
"user790" 2.92840913247e-05 
"user790" 4.421479279e-26 
"user790" 0.0160184982927 
"user790" 1.79932075097e-49 
"user790" 0.496030203246 
"user790" 0.000862997745457 
"user790" 0.484894199283 
"user790" 0.0021644968623 
"user352" 6.72398321886e-97 
"user352" 2.84067858132e-10 
"user352" 6.93654968078e-15 
"user352" 0.500014440499 
"user352" 2.57719823771e-18 
"user352" 0.499985559217 
"user352" 3.19309715647e-38 
"user352" 1.65017571548e-29 
"user352" 6.99821342159e-15 
"user352" 1.47521765112e-116 
"user209" 1.72998543981e-22 
"user209" 6.24884727261e-09 
"user209" 0.0691807034949 
"user209" 0.0984268493865 
"user209" 2.29297106991e-19 
"user209" 0.369195524485 
"user209" 4.22584314272e-26 
"user209" 4.73352478839e-36 
"user209" 0.463196916385 
"user209" 4.80506113891e-77 
"user987" 3.57382161116e-05 
"user987" 0.181832827478 
"user987" 0.435074456236 
"user987" 6.12397198848e-56 
"user987" 4.55599964886e-16 
"user987" 5.80749094325e-48 
"user987" 9.40198593031e-13 
"user987" 6.69035639285e-140 
"user987" 0.383056978069 
"user987" 3.93216740605e-55 
"user276" 2.73366772441e-30 
"user276" 0.00311396637847 
"user276" 8.02661297758e-40 
"user276" 0.661292343441 
"user276" 3.91381625357e-08 
"user276" 8.3777838449e-05 
"user276" 6.18952466069e-62 
"user276" 1.09580300657e-21 
"user276" 0.335509873204 
"user276" 2.30996000419e-33 
"user264" 9.30183828538e-19 
"user264" 3.9441974743e-14 
"user264" 3.05897393057e-15 
"user264" 7.00572252495e-16 
"user264" 0.799989333924 
"user264" 0.200010666076 
"user264" 4.86218478576e-47 
"user264" 7.66897066278e-57 
"user264" 5.81989647218e-40 
"user264" 5.00115121216e-33 
"user393" 0.499938748062 
"user393" 2.291246385e-41 
"user393" 8.12682752099e-11 
"user393" 1.59763075535e-34 
"user393" 1.27545593849e-36 
"user393" 1.00687923521e-18 
"user393" 0.500061251856 
"user393" 1.71819351727e-43 
"user393" 8.37076766057e-41 
"user393" 1.40552608412e-15 
"user324" 6.45206489669e-10 
"user324" 1.69858009716e-21 
"user324" 5.6478560156e-09 
"user324" 0.486815308015 
"user324" 4.39677407662e-34 
"user324" 5.77463719792e-10 
"user324" 2.88161442048e-29 
"user324" 2.49574538815e-27 
"user324" 0.513184685114 
"user324" 3.64022582806e-53 
"user231" 1.46407420073e-35 
"user231" 0.611563344147 
"user231" 7.87444251822e-33 
"user231" 2.46914887961e-06 
"user231" 0.0125548933923 
"user231" 4.8180302537e-64 
"user231" 3.2681820204e-73 
"user231" 4.68996729633e-09 
"user231" 0.258560464921 
"user231" 0.117318823701 
"user997" 8.45052013971e-22 
"user997" 2.54921274401e-22 
"user997" 0.303962968768 
"user997" 0.0146213951297 
"user997" 0.00135767920498 
"user997" 0.196280810641 
"user997" 0.192210561508 
"user997" 0.291566584749 
"user997" 1.14928612105e-16 
"user997" 3.61371090279e-17 
"user174" 2.32265112171e-15 
"user174" 1.72169548293e-11 
"user174" 0.000141853628381 
"user174" 0.499873706405 
"user174" 5.73351268255e-33 
"user174" 3.66705259629e-13 
"user174" 1.9862480992e-30 
"user174" 2.22050803447e-32 
"user174" 7.58170924812e-49 
"user174" 0.499984439949 
"user606" 0.121814319543 
"user606" 0.0496727794158 
"user606" 0.295635577899 
"user606" 0.135984399937 
"user606" 8.00098231244e-10 
"user606" 8.71772734323e-61 
"user606" 7.67402328138e-70 
"user606" 1.13844940863e-24 
"user606" 0.139542726758 
"user606" 0.257350195647 
"user499" 3.04972794818e-73 
"user499" 1.26971418108e-19 
"user499" 1.52738091066e-31 
"user499" 0.750010809163 
"user499" 9.17706477053e-27 
"user499" 0.249989190835 
"user499" 1.05721837474e-43 
"user499" 3.39481534683e-22 
"user499" 2.31977349841e-12 
"user499" 3.02497943911e-85 
"user89" 5.30512936552e-60 
"user89" 0.00396062445349 
"user89" 0.00122498478945 
"user89" 0.281289259167 
"user89" 5.11751580576e-10 
"user89" 0.150837666143 
"user89" 0.276752293654 
"user89" 0.00133622069099 
"user89" 0.28459895059 
"user89" 2.03871262649e-58 
"user121" 0.307016433821 
"user121" 3.82976670559e-26 
"user121" 1.00216833088e-41 
"user121" 0.338120265712 
"user121" 0.00356226955492 
"user121" 1.03850716896e-19 
"user121" 1.30703124172e-109 
"user121" 0.106106874955 
"user121" 5.37524126605e-14 
"user121" 0.245194155958 
"user764" 3.67720381006e-113 
"user764" 1.26158127319e-15 
"user764" 1.8409712414e-21 
"user764" 2.66664724022e-15 
"user764" 0.794152002657 
"user764" 0.0445466992299 
"user764" 1.86849705056e-08 
"user764" 0.161301279428 
"user764" 2.32512184404e-39 
"user764" 1.64473009758e-36 
"user423" 0.51659358643 
"user423" 2.3267725361e-33 
"user423" 2.03396754477e-29 
"user423" 8.42063693831e-37 
"user423" 1.10421843863e-11 
"user423" 1.36054589086e-21 
"user423" 1.42847131179e-21 
"user423" 4.34373464872e-32 
"user423" 0.483406413559 
"user423" 6.92268450276e-42 
"user875" 4.9431743431e-78 
"user875" 2.12399219842e-19 
"user875" 2.52755209754e-63 
"user875" 6.69803172677e-18 
"user875" 0.00151006431184 
"user875" 0.248763246465 
"user875" 3.25229136885e-21 
"user875" 0.749726689088 
"user875" 1.35313515833e-10 
"user875" 2.48749273462e-42 
"user541" 0.0360666652773 
"user541" 1.57014180689e-09 
"user541" 1.27870267925e-34 
"user541" 0.828968195685 
"user541" 2.3015182665e-14 
"user541" 1.99867702455e-43 
