"user790" 1.32987732513e-14 
"user790" 1.24793754666e-22 
"user790" 1.52357440772e-23 
"user790" 8.98117103923e-18 
"user790" 0.56016842339 
"user790" 2.49596821689e-33 
"user790" 0.439831576583 
"user790" 6.49932803917e-40 
"user790" 2.74631224659e-11 
"user790" 5.50267579531e-29 
"user352" 5.40812004988e-47 
"user352" 0.499911584808 
"user352" 2.50350697154e-27 
"user352" 5.2904824623e-55 
"user352" 2.77957610984e-67 
"user352" 0.49976070454 
"user352" 5.02848612702e-66 
"user352" 1.37877383627e-26 
"user352" 9.34794384072e-26 
"user352" 0.00032771065221 
"user209" 8.24394204374e-14 
"user209" 0.152300667677 
"user209" 0.269737797947 
"user209" 6.65061468078e-46 
"user209" 1.90090281238e-10 
"user209" 6.45850369964e-08 
"user209" 1.18029783633e-30 
"user209" 0.00101505182942 
"user209" 0.120916987297 
"user209" 0.456029430475 
"user987" 6.83617579252e-20 
"user987" 6.41041010372e-23 
"user987" 6.88530108984e-07 
"user987" 1.89263229414e-10 
"user987" 0.251191709131 
"user987" 1.53209017925e-37 
"user987" 0.460221667532 
"user987" 3.23675170839e-08 
"user987" 0.00162227734807 
"user987" 0.286963624902 
"user276" 1.2281824604e-08 
"user276" 4.82505797772e-13 
"user276" 0.447739335608 
"user276" 2.47031513457e-57 
"user276" 3.93128492853e-49 
"user276" 0.552260553442 
"user276" 2.83047754295e-46 
"user276" 2.41699698428e-24 
"user276" 9.86676164733e-08 
"user276" 5.51237263119e-30 
"user264" 2.23975885493e-19 
"user264" 4.08073835933e-21 
"user264" 5.07092433442e-09 
"user264" 0.0552306687153 
"user264" 9.42793769451e-16 
"user264" 1.63095986824e-16 
"user264" 1.40545303596e-14 
"user264" 0.603280064301 
"user264" 8.8823172671e-10 
"user264" 0.341489261024 
"user393" 1.21657286354e-33 
"user393" 1.06569745033e-64 
"user393" 1.90062199037e-51 
"user393" 0.999999367036 
"user393" 2.09822137481e-16 
"user393" 2.90288050798e-83 
"user393" 6.32964309889e-07 
"user393" 3.4832802124e-43 
"user393" 5.53517138285e-44 
"user393" 6.87798779865e-55 
"user324" 1.45187062994e-55 
"user324" 2.12254874009e-17 
"user324" 0.0696677065128 
"user324" 0.097140505855 
"user324" 4.89661156303e-79 
"user324" 0.42673680734 
"user324" 0.406453816733 
"user324" 4.20369169658e-27 
"user324" 3.30427914068e-07 
"user324" 8.33131570081e-07 
"user231" 1.64072570404e-65 
"user231" 2.13681159296e-31 
"user231" 0.693022648122 
"user231" 2.09948137172e-30 
"user231" 4.56611123347e-34 
"user231" 1.44808462468e-36 
"user231" 0.306977351878 
"user231" 1.40478450729e-21 
"user231" 1.6313370994e-15 
"user231" 2.12154652335e-23 
"user997" 2.9648242515e-30 
"user997" 7.39974798877e-10 
"user997" 4.69696326022e-24 
"user997" 0.6051389144 
"user997" 3.35117296239e-14 
"user997" 6.36278815929e-12 
"user997" 0.00153031135468 
"user997" 1.27926681561e-28 
"user997" 0.0227874983753 
"user997" 0.370543275124 
"user174" 4.09136599304e-10 
"user174" 7.27732502603e-42 
"user174" 0.0644614515674 
"user174" 0.364809828671 
"user174" 4.63946464229e-41 
"user174" 0.307561631939 
"user174" 4.17746885025e-17 
"user174" 4.47992018993e-10 
"user174" 0.263167086966 
"user174" 7.13144136105e-15 
"user606" 9.29776701113e-45 
"user606" 4.97873095115e-85 
"user606" 0.00622876168964 
"user606" 0.00423921261381 
"user606" 9.56307338627e-49 
"user606" 2.03423086788e-22 
"user606" 0.232992028224 
"user606" 3.5247448957e-25 
"user606" 0.756539997471 
"user606" 2.27766484021e-12 
"user499" 5.31222769674e-39 
"user499" 0.248239348952 
"user499" 0.00212510494221 
"user499" 3.07580067789e-37 
"user499" 2.18100400173e-90 
"user499" 0.749635546106 
"user499" 1.87404342805e-24 
"user499" 7.82878006615e-31 
"user499" 1.22914644153e-25 
"user499" 1.0323916897e-31 
"user89" 8.93338125096e-49 
"user89" 1.0 
"user89" 2.8314560372e-40 
"user89" 1.80874851624e-65 
"user89" 3.37689696531e-44 
"user89" 4.34943734703e-33 
"user89" 2.58908275138e-28 
"user89" 1.27448944673e-47 
"user89" 5.87421296481e-77 
"user89" 1.03623630003e-42 
"user121" 0.254154612985 
"user121" 4.54335575363e-50 
"user121" 0.142868041881 
"user121" 0.0960686421016 
"user121" 1.27619441278e-51 
"user121" 0.333231315934 
"user121" 1.22798994394e-33 
"user121" 0.173677387099 
"user121" 3.92619391422e-16 
"user121" 4.75034065356e-32 
"user764" 8.92574237393e-33 
"user764" 0.211027133179 
"user764" 3.91664878595e-12 
"user764" 1.50596004663e-36 
"user764" 0.27431490717 
"user764" 8.04363983961e-23 
"user764" 3.18535738299e-20 
"user764" 0.38590772305 
"user764" 2.0070680635e-14 
"user764" 0.128750236597 
"user423" 0.196433680462 
"user423" 2.27670907027e-27 
"user423" 0.131281323482 
"user423" 0.627961694727 
"user423" 1.72716077384e-15 
"user423" 4.64834052791e-23 
"user423" 0.0443233011826 
"user423" 1.46489713944e-10 
"user423" 3.56670670971e-16 
"user423" 5.28556962499e-39 
"user875" 2.57005313097e-05 
"user875" 0.278061089899 
"user875" 0.0220785912816 
"user875" 0.0169769021488 
"user875" 9.27746807014e-27 
"user875" 0.40509322723 
"user875" 4.09105268517e-13 
"user875" 0.277764488909 
"user875" 5.8656811704e-30 
"user875" 5.43180649539e-40 
"user541" 0.140920276585 
"user541" 7.58577685503e-42 
"user541" 0.0238257258673 
"user541" 2.94886966451e-74 
"user541" 6.61615001267e-47 
"user541" 0.710481947181 
"user541" 3.45922498712e-71 
"user541" 1.1138232863e-27 
"user541" 0.124772050367 
"user541" 9.36116921384e-33 
"user759" 0.428574991206 
"user759" 0.428508512121 
"user759" 1.26774221107e-10 
"user759" 1.89455642504e-11 
