"user790" 0.356043325174 
"user790" 0.354245522521 
"user790" 6.50631110279e-09 
"user790" 4.66238905543e-31 
"user790" 5.19552433648e-10 
"user790" 1.11696158594e-23 
"user790" 0.289711145279 
"user790" 7.92487632624e-29 
"user790" 3.14457189996e-45 
"user790" 4.47730029336e-19 
"user352" 1.2002322367e-25 
"user352" 5.21004775556e-18 
"user352" 0.12705674028 
"user352" 0.408682213298 
"user352" 6.70977254225e-27 
"user352" 1.15204803605e-07 
"user352" 1.74654749138e-20 
"user352" 1.44803817951e-22 
"user352" 0.464260931217 
"user352" 6.51425452566e-17 
"user209" 2.44629170958e-30 
"user209" 0.1107078868 
"user209" 0.320159169682 
"user209" 0.222072640321 
"user209" 8.08482965526e-13 
"user209" 4.42181017405e-11 
"user209" 0.298137215116 
"user209" 1.04647434036e-11 
"user209" 1.34692305645e-06 
"user209" 0.0489217411022 
"user987" 0.376091460687 
"user987" 6.54296806186e-13 
"user987" 4.58620779227e-31 
"user987" 1.44021064273e-39 
"user987" 0.468302161154 
"user987" 1.98041821168e-21 
"user987" 0.153979912911 
"user987" 0.00145115496522 
"user987" 7.86682780959e-46 
"user987" 0.000175310282163 
"user276" 1.49657124073e-35 
"user276" 0.000164915296455 
"user276" 0.0696518184759 
"user276" 0.62594061952 
"user276" 0.304239998626 
"user276" 5.35625923803e-13 
"user276" 3.08557459933e-17 
"user276" 4.09667737754e-15 
"user276" 4.2596861677e-14 
"user276" 2.6480806634e-06 
"user264" 0.0791250718197 
"user264" 1.17252704588e-26 
"user264" 2.37910796332e-08 
"user264" 9.58383977405e-20 
"user264" 0.461387805317 
"user264" 0.00020661472801 
"user264" 0.457759262128 
"user264" 0.00152122221585 
"user264" 5.21806115595e-33 
"user264" 8.89926913076e-21 
"user393" 0.728627580754 
"user393" 1.3875384663e-13 
"user393" 1.01214719706e-25 
"user393" 9.90332085494e-71 
"user393" 0.271372419246 
"user393" 3.27437770178e-50 
"user393" 2.21446844644e-63 
"user393" 4.43094158966e-33 
"user393" 6.65437914336e-45 
"user393" 3.6147267677e-111 
"user324" 0.320912250817 
"user324" 3.3207904811e-42 
"user324" 0.341943651872 
"user324" 0.337144044971 
"user324" 4.66275733189e-12 
"user324" 5.23349238465e-08 
"user324" 2.735667814e-39 
"user324" 5.2074003628e-27 
"user324" 7.03214850131e-20 
"user324" 6.60476684415e-20 
"user231" 5.6745838818e-10 
"user231" 1.35684858945e-30 
"user231" 1.44012043639e-17 
"user231" 1.70098872215e-11 
"user231" 0.215059281351 
"user231" 0.217110808461 
"user231" 0.000729101944039 
"user231" 0.476493688355 
"user231" 3.23163094298e-24 
"user231" 0.0906071193044 
"user997" 0.309604829623 
"user997" 1.73148569521e-50 
"user997" 0.675357613431 
"user997" 3.51267769536e-21 
"user997" 8.39492785383e-37 
"user997" 0.0150375539135 
"user997" 3.0323086098e-09 
"user997" 4.14451381809e-55 
"user997" 1.24506941647e-51 
"user997" 1.06021038463e-107 
"user174" 1.34805790251e-30 
"user174" 1.74612385258e-75 
"user174" 1.28771276155e-48 
"user174" 7.58480575418e-11 
"user174" 0.359625790494 
"user174" 0.597608157977 
"user174" 3.86243642731e-59 
"user174" 0.0427594484722 
"user174" 6.60298134622e-06 
"user174" 2.89832117776e-40 
"user606" 0.188200185641 
"user606" 1.94261120616e-43 
"user606" 4.23394344688e-18 
"user606" 3.76422479885e-11 
"user606" 0.200393018228 
"user606" 0.373850049989 
"user606" 0.237539494724 
"user606" 1.47662596117e-05 
"user606" 7.10652772214e-49 
"user606" 2.48511997104e-06 
"user499" 1.07447608093e-29 
"user499" 1.15117927987e-37 
"user499" 0.329874142644 
"user499" 0.670125857327 
"user499" 1.76983279193e-24 
"user499" 2.85435427322e-11 
"user499" 7.64812814626e-60 
"user499" 2.33558158476e-51 
"user499" 2.92871674227e-13 
"user499" 1.10780734531e-41 
"user89" 3.39369074311e-08 
"user89" 0.0279288829214 
"user89" 0.0010579138623 
"user89" 5.38791229688e-06 
"user89" 2.47972677358e-22 
"user89" 2.91317546225e-14 
"user89" 7.87668146078e-24 
"user89" 1.16848711399e-26 
"user89" 0.576111660987 
"user89" 0.39489612038 
"user121" 0.00014661698829 
"user121" 2.44626914834e-22 
"user121" 0.357127721146 
"user121" 0.215777973367 
"user121" 0.0149713130929 
"user121" 1.51577838129e-07 
"user121" 5.20444701511e-09 
"user121" 4.47671713178e-12 
"user121" 4.83946125086e-32 
"user121" 0.411976218619 
"user764" 1.63311397569e-27 
"user764" 6.71080214296e-06 
"user764" 1.59913331902e-16 
"user764" 6.65751920598e-21 
"user764" 8.75477115538e-08 
"user764" 2.57678205565e-11 
"user764" 0.717164576039 
"user764" 0.282828534465 
"user764" 9.1120162309e-08 
"user764" 2.4094073754e-13 
"user423" 0.596036531426 
"user423" 0.329988770081 
"user423" 0.0732231845753 
"user423" 2.01375851293e-23 
"user423" 0.00074863515957 
"user423" 5.94547475845e-50 
"user423" 2.44687823807e-31 
"user423" 3.25485911232e-43 
"user423" 2.33542329303e-65 
"user423" 2.87875778607e-06 
"user875" 8.58317751419e-29 
"user875" 5.43657119401e-14 
"user875" 0.567877160912 
"user875" 0.0019457555155 
"user875" 5.77360314756e-41 
"user875" 6.07208118218e-15 
"user875" 7.51360396337e-15 
"user875" 2.83572310033e-28 
"user875" 0.430177083564 
"user875" 8.5849890258e-12 
"user541" 7.33237822335e-81 
"user541" 4.5136484973e-40 
"user541" 1.80662834441e-32 
"user541" 0.78876045718 
"user541" 3.80478301649e-22 
"user541" 6.03379772406e-16 
"user541" 6.39917036788e-24 
"user541" 5.28586411937e-24 
"user541" 1.66914584921e-26 
"user541" 0.21123954282 
"user759" 9.60216732393e-18 
"user759" 3.42768928996e-07 
"user759" 2.51551109337e-06 
"user759" 0.314567339696 
"user759" 0.414474690613 
"user759" 1.42761584535e-18 
"user759" 1.16783108422e-95 
"user759" 7.56916260323e-41 
"user759" 0.270955111412 
"user759" 3.63019332555e-25 
"user24" 2.27354009155e-26 
"user24" 0.17072948625 
"user24" 0.539273157591 
"user24" 1.66364334047e-29 
"user24" 1.18466146887e-38 
"user24" 8.57352618794e-42 
"user24" 0.289997356159 
"user24" 1.88797370128e-39 
"user24" 4.01763145591e-42 
"user24" 1.11530606109e-27 
"user869" 6.46798734669e-67 
"user869" 0.595732276881 
"user869" 4.32625731525e-50 
"user869" 8.85763305421e-28 
"user869" 6.51880415797e-23 
"user869" 3.871530018e-41 
"user869" 8.25899731481e-23 
