"user790" 1.2583611245e-75 
"user790" 2.75620140992e-82 
"user790" 3.56461896485e-83 
"user790" 2.0057622011e-58 
"user790" 2.44506207311e-06 
"user790" 4.19869289842e-55 
"user790" 6.03196526007e-16 
"user790" 2.83389932958e-48 
"user790" 9.3397891846e-30 
"user790" 0.999997554938 
"user352" 0.508727411064 
"user352" 2.53182474748e-17 
"user352" 0.488982554486 
"user352" 1.07126900615e-14 
"user352" 2.14212559051e-37 
"user352" 1.90866207448e-07 
"user352" 1.84851925032e-26 
"user352" 5.96665347066e-25 
"user352" 0.00228984358367 
"user352" 1.20618054005e-32 
"user209" 0.333278049776 
"user209" 9.40629856888e-06 
"user209" 0.0695191378666 
"user209" 1.97093091339e-21 
"user209" 9.10774604037e-15 
"user209" 4.5959080231e-14 
"user209" 0.455295353974 
"user209" 9.48825620336e-20 
"user209" 0.141898052033 
"user209" 5.16505423323e-11 
"user987" 3.14531881001e-32 
"user987" 0.000696604743591 
"user987" 2.46007561743e-53 
"user987" 4.48182778803e-30 
"user987" 2.23251949047e-07 
"user987" 2.69103417965e-88 
"user987" 0.492905855065 
"user987" 8.5714617817e-05 
"user987" 0.506311602322 
"user987" 6.39329255186e-15 
"user276" 9.86319395173e-13 
"user276" 5.90243119783e-08 
"user276" 0.592016562299 
"user276" 1.25518888369e-17 
"user276" 2.24000017836e-23 
"user276" 1.29185682238e-05 
"user276" 0.407917633515 
"user276" 4.21229626365e-06 
"user276" 2.60648336728e-09 
"user276" 4.8611689781e-05 
"user264" 1.31278740339e-27 
"user264" 0.609596027273 
"user264" 4.36599670287e-29 
"user264" 5.58161010549e-27 
"user264" 4.84127660534e-21 
"user264" 2.25026714198e-39 
"user264" 1.28752418194e-10 
"user264" 3.47987853713e-05 
"user264" 0.390369173813 
"user264" 2.92981073578e-18 
"user393" 6.20013174538e-05 
"user393" 9.24685736277e-08 
"user393" 2.41534264293e-29 
"user393" 0.441017833517 
"user393" 0.121551830078 
"user393" 5.41575029479e-50 
"user393" 0.436415593223 
"user393" 0.000952544900513 
"user393" 1.04495418761e-07 
"user393" 3.59729807425e-17 
"user324" 7.87129115864e-18 
"user324" 4.22652054705e-27 
"user324" 0.526454712381 
"user324" 3.59026910636e-14 
"user324" 1.38495065533e-74 
"user324" 5.2753316921e-17 
"user324" 5.03104731109e-12 
"user324" 1.52264923763e-08 
"user324" 0.473545272388 
"user324" 1.23667812369e-32 
"user231" 1.46500134552e-32 
"user231" 0.00111940125923 
"user231" 8.42373049228e-11 
"user231" 2.63129717091e-05 
"user231" 4.60851212361e-25 
"user231" 0.156988245125 
"user231" 1.59589569698e-15 
"user231" 0.265307213235 
"user231" 0.576542693799 
"user231" 1.61335257127e-05 
"user997" 0.219087024739 
"user997" 2.13430929046e-35 
"user997" 0.0580771602881 
"user997" 9.92006847839e-13 
"user997" 1.97135612447e-14 
"user997" 1.1306181186e-07 
"user997" 0.515723668213 
"user997" 1.71851940009e-31 
"user997" 0.207111966584 
"user997" 6.7112830514e-08 
"user174" 0.0155317963712 
"user174" 0.439132146521 
"user174" 0.306211358393 
"user174" 0.239124698714 
"user174" 9.28155572782e-59 
"user174" 7.35005217879e-15 
"user174" 1.57524108101e-41 
"user174" 2.83855268811e-16 
"user174" 3.90710342975e-19 
"user174" 3.0941029314e-68 
"user606" 1.45937583462e-18 
"user606" 0.106930435558 
"user606" 0.161722079687 
"user606" 1.38745849958e-21 
"user606" 4.1558246347e-40 
"user606" 3.79289453021e-19 
"user606" 0.26682226084 
"user606" 0.170260302266 
"user606" 0.29426492165 
"user606" 3.40187170545e-20 
"user499" 0.00237352591618 
"user499" 1.24495729212e-31 
"user499" 0.845786637295 
"user499" 5.93014399514e-08 
"user499" 5.73669101893e-36 
"user499" 0.000298342979547 
"user499" 3.44974771007e-16 
"user499" 8.69083335796e-26 
"user499" 0.151541434508 
"user499" 5.21578759926e-19 
"user89" 3.30098924024e-06 
"user89" 1.07867835807e-19 
"user89" 4.32111862019e-10 
"user89" 4.84622934173e-06 
"user89" 0.346199165806 
"user89" 0.609674494023 
"user89" 1.03642340909e-11 
"user89" 1.57931012547e-07 
"user89" 0.0357131140695 
"user89" 0.00840492050992 
"user121" 2.02094787637e-25 
"user121" 0.241463939732 
"user121" 0.0993044466684 
"user121" 1.64044454446e-20 
"user121" 1.41053579754e-59 
"user121" 3.76960350354e-08 
"user121" 8.28565693632e-23 
"user121" 0.659231575903 
"user121" 2.44318082185e-19 
"user121" 2.66909376115e-32 
"user764" 4.09727948913e-11 
"user764" 0.0911713345053 
"user764" 5.1535287361e-14 
"user764" 9.22175584708e-10 
"user764" 0.410819320008 
"user764" 0.202950999418 
"user764" 2.69210040099e-19 
"user764" 4.53305406146e-19 
"user764" 0.294367622179 
"user764" 0.000690722926699 
"user423" 3.33299675167e-60 
"user423" 4.68152379797e-27 
"user423" 3.55991877723e-54 
"user423" 1.8454958863e-28 
"user423" 3.95405746466e-17 
"user423" 1.38052128983e-60 
"user423" 0.596206461521 
"user423" 0.402436748362 
"user423" 4.74950935506e-09 
"user423" 0.00135678536755 
"user875" 4.1136762172e-20 
"user875" 6.53472885096e-37 
"user875" 6.45251261835e-22 
"user875" 0.000209571140723 
"user875" 4.99611131737e-08 
"user875" 0.686305130795 
"user875" 1.06447734377e-22 
"user875" 1.0638763863e-28 
"user875" 0.00487166571512 
"user875" 0.308613582388 
"user541" 6.06423211102e-35 
"user541" 3.90816831376e-13 
"user541" 0.750077148089 
"user541" 4.02781504834e-73 
"user541" 9.30319442063e-47 
"user541" 5.938050158e-14 
"user541" 0.127122530261 
"user541" 0.122800321649 
"user541" 1.80497143075e-56 
"user541" 4.53578481507e-14 
"user759" 0.465166871655 
"user759" 8.75504896614e-22 
"user759" 0.176612091538 
"user759" 1.18464653588e-12 
"user759" 1.47359874076e-09 
"user759" 7.82078387071e-08 
"user759" 0.0565797630541 
"user759" 0.301641192426 
