1.0 4.79840794858e-38 
1.0 6.2715694489e-38 
1.0 3.96408008526e-46 
1.0 1.96053387587e-49 
1.0 5.86946578237e-30 
1.0 3.86257344563e-66 
1.0 0.0 
0.999961278146 3.872185374e-05 
1.0 5.91326610216e-22 
1.0 5.77720458826e-38 
1.0 4.39452581955e-58 
1.0 2.65478419121e-41 
1.0 3.48407902346e-44 
1.03511458634e-51 1.0 
1.0 9.31652266472e-36 
1.0 7.3677647722e-16 
7.50544833611e-59 1.0 
1.0 2.03868099414e-36 
1.66999266431e-37 1.0 
1.0 1.39522488154e-18 
1.22788795313e-64 1.0 
1.10277402039e-54 1.0 
5.98074486512e-33 1.0 
1.0 2.78304903755e-69 
3.8572967231e-25 1.0 
4.85850515274e-34 1.0 
8.97496411745e-45 1.0 
5.07164749097e-11 0.999999999949 
9.20615828758e-08 0.999999907938 
1.0 1.03029329447e-87 
4.32059904411e-18 1.0 
1.92179538153e-26 1.0 
5.72968386007e-08 0.999999942703 
3.79332247864e-59 1.0 
0.00029349047316 0.999706509527 
1.0 1.87026074419e-50 
3.00310077258e-80 1.0 
1.74161172223e-22 1.0 
4.15258872645e-06 0.999995847411 
2.36913718028e-84 1.0 
1.0 2.87627310644e-61 
1.0 6.56603879296e-28 
1.76147780447e-33 1.0 
1.0 3.68389993698e-59 
8.44164468157e-34 1.0 
0.151288474536 0.848711525464 
1.0 1.75950857124e-69 
1.0 5.99214973953e-47 
4.97418022723e-18 1.0 
1.88920208052e-64 1.0 
7.22899584716e-07 0.9999992771 
1.0 3.46471260804e-43 
1.0 3.41167469066e-69 
1.0 3.80742922742e-49 
1.0 5.97674460518e-43 
6.12262896143e-28 1.0 
7.2986771858e-37 1.0 
1.99325561195e-39 1.0 
2.3342279662e-25 1.0 
1.04148631836e-73 1.0 
1.0 4.76963525633e-56 
0.999999600707 3.99293314008e-07 
9.07132378018e-23 1.0 
7.71305283135e-72 1.0 
3.65401507872e-28 1.0 
8.97898854173e-39 1.0 
1.0 9.31067609739e-36 
3.89597388533e-40 1.0 
1.0 3.91503388164e-31 
1.0 8.16786187222e-23 
1.56009389415e-77 1.0 
1.6271049368e-49 1.0 
1.0 1.54423290714e-27 
0.999999999999 7.79321879718e-13 
1.0 9.8588972853e-41 
7.6689811819e-34 1.0 
1.0 4.00073907945e-27 
1.0 8.97512337211e-34 
1.0 3.43692051854e-49 
4.80925132016e-31 1.0 
8.12898393867e-78 1.0 
2.942826454e-46 1.0 
0.000359037980763 0.999640962019 
2.2522172978e-40 1.0 
0.999999999821 1.78849913072e-10 
1.0 1.25367457027e-68 
1.0 4.66923764219e-69 
1.0 1.596154725e-44 
0.212496953956 0.787503046044 
1.0 2.58599417386e-68 
1.0 1.62507641378e-26 
0.795539238334 0.204460761666 
0.430336336906 0.569663663094 
1.0 2.56008108332e-57 
0.999999999934 6.60516506884e-11 
1.0 4.15981666754e-48 
7.38485252563e-293 1.0 
1.0 1.73534232025e-15 
1.0 1.06223987541e-58 
1.0 7.22163819353e-23 
