1.0 4.10138035403e-39 
1.0 1.22079964711e-21 
1.0 1.52824214945e-43 
1.0 2.69870287414e-47 
1.0 1.68207220321e-77 
1.78254286673e-30 1.0 
2.58967327623e-38 1.0 
1.0 2.17505666596e-59 
1.0 2.33149332837e-76 
0.999999999993 7.27871734283e-12 
1.0 6.49739788942e-30 
1.0 1.53126595541e-111 
5.41664296752e-60 1.0 
3.85087542754e-27 1.0 
2.96995907033e-19 1.0 
1.91462578236e-42 1.0 
1.87367678025e-44 1.0 
1.84864507764e-11 0.999999999982 
1.37073358944e-14 1.0 
1.02627919424e-31 1.0 
1.0 1.26353239814e-28 
6.98469296141e-50 1.0 
1.0 6.54397171241e-47 
6.58331578919e-41 1.0 
1.0 1.83313118732e-15 
1.0 1.51294882176e-25 
1.0 8.65040560251e-25 
1.0 2.43060077897e-58 
0.99999999531 4.69040628399e-09 
1.0 4.19119882284e-69 
4.72429698729e-09 0.999999995276 
1.93155094675e-90 1.0 
2.57302538415e-46 1.0 
8.79711912967e-47 1.0 
3.23040150482e-38 1.0 
0.996742615698 0.00325738430169 
0.284607232038 0.715392767962 
2.61613048911e-80 1.0 
2.52912403341e-21 1.0 
1.0 3.89275510315e-36 
6.03032874049e-28 1.0 
1.6993222018e-77 1.0 
3.20682909734e-25 1.0 
0.000212091880138 0.99978790812 
1.0 8.62204866415e-35 
1.50052847497e-29 1.0 
5.60435100365e-30 1.0 
1.0 2.2905089487e-83 
0.999999999292 7.0751533857e-10 
3.89836364246e-39 1.0 
1.0 4.13932785238e-81 
1.0 3.87962597336e-55 
2.3184720846e-40 1.0 
1.0 5.10331610348e-68 
1.0 7.15763966182e-42 
1.0 7.94915425859e-44 
1.0 1.1522134894e-46 
0.144024892727 0.855975107273 
1.0 5.9129100135e-62 
0.508489481917 0.491510518083 
0.00444955886814 0.995550441132 
1.0 7.884437631e-28 
1.0 2.39106881026e-75 
1.0 3.10784403392e-62 
5.84963248543e-60 1.0 
6.46878414603e-16 1.0 
6.70411002495e-18 1.0 
6.68800096121e-59 1.0 
2.7388532766e-43 1.0 
0.99999997923 2.07695565519e-08 
1.0 6.43983675579e-20 
1.87241334892e-52 1.0 
1.0 4.88395665979e-52 
0.00171412168063 0.998285878319 
1.0 4.73963781865e-35 
1.0 1.22444178448e-19 
1.0 3.63498651976e-18 
1.79371665121e-48 1.0 
1.0 9.70853808093e-52 
1.94186186087e-39 1.0 
1.6643357767e-61 1.0 
1.0 3.61113376184e-31 
7.46466850523e-42 1.0 
1.0 1.5813248334e-57 
4.6031396202e-13 1.0 
1.0 4.6816348951e-21 
1.0 1.20553598963e-26 
1.0 1.25892308397e-66 
1.6298946232e-38 1.0 
1.0 1.2603315152e-17 
1.14973000383e-32 1.0 
1.0 1.69401872562e-100 
1.0 5.74151599969e-46 
4.2477135479e-29 1.0 
0.999998027631 1.97236850952e-06 
1.0 8.85854144095e-35 
1.0 3.04560052766e-37 
1.0 4.37863467064e-58 
1.05584358909e-14 1.0 
3.64787027288e-29 1.0 
