1.0 1.21459839767e-50 
1.0 2.50768735065e-40 
4.85330746578e-11 0.999999999951 
1.0 2.28249062552e-28 
1.0 7.93655045754e-40 
2.32153075533e-76 1.0 
1.0 5.92627542036e-37 
1.0 2.12303139113e-44 
1.0 1.08309031682e-47 
1.0 1.44164298551e-29 
1.0 2.0654153242e-46 
1.0 3.01235835476e-46 
1.0 1.24796776274e-83 
7.24790676857e-05 0.999927520932 
1.80260038243e-26 1.0 
0.463141913164 0.536858086836 
1.0 2.12052913335e-57 
2.711200396e-102 1.0 
1.0 7.54393661239e-50 
0.424359890118 0.575640109882 
1.0 1.26859054727e-24 
1.0 7.0384941137e-34 
1.0 9.15466276384e-82 
1.0 4.22451006376e-41 
1.0 2.04975116739e-55 
1.0 5.85261842622e-67 
1.0 1.83158625912e-36 
1.0 3.79825091838e-23 
5.06959733475e-26 1.0 
1.0 2.38651583785e-34 
1.74671633872e-41 1.0 
1.0 6.66321483932e-32 
4.60650288446e-38 1.0 
1.19759300812e-05 0.99998802407 
1.0 1.01610675571e-43 
1.0 2.04743042197e-63 
9.10472012662e-49 1.0 
0.999999999994 6.09020901485e-12 
1.0 9.5655356702e-42 
5.84689647431e-20 1.0 
0.028593908089 0.971406091911 
2.15146311571e-42 1.0 
1.0 1.28384356671e-57 
3.51314578372e-54 1.0 
0.981466672076 0.018533327924 
1.79664688122e-66 1.0 
1.0 3.05653015378e-13 
1.0 1.44417652392e-49 
0.0775476463667 0.922452353633 
6.80624036562e-63 1.0 
1.0 1.20739790917e-41 
9.08518730174e-19 1.0 
1.0 2.55355638499e-77 
0.00128647730981 0.99871352269 
3.33665944131e-30 1.0 
1.0 1.09582853335e-77 
1.0 2.27414037034e-52 
1.0 7.74755992436e-86 
1.0 6.41163258754e-45 
0.999999999666 3.33815992495e-10 
1.0 1.03187673286e-14 
1.0 6.33374424038e-36 
5.45797217436e-55 1.0 
7.94730701196e-21 1.0 
7.98977197151e-42 1.0 
1.0 6.20674718228e-28 
0.000535156046593 0.999464843953 
1.73617758135e-39 1.0 
5.23619756992e-50 1.0 
3.67009190218e-19 1.0 
0.478483645116 0.521516354884 
6.08699643373e-11 0.999999999939 
1.0 1.57735695164e-80 
0.982349766937 0.0176502330631 
4.28421517046e-23 1.0 
9.71088796326e-69 1.0 
1.0 3.24383867936e-20 
1.80956353261e-87 1.0 
1.06508048312e-52 1.0 
1.0 2.65741015193e-20 
6.44138661988e-42 1.0 
4.33409736181e-40 1.0 
8.87463304847e-51 1.0 
1.0 1.81377107731e-36 
1.0 9.11291924305e-39 
0.999999941834 5.81664024194e-08 
1.34720898703e-43 1.0 
1.0 4.82202946306e-50 
5.34645357971e-34 1.0 
1.0 7.17742524758e-34 
4.39079688597e-43 1.0 
5.53968272285e-46 1.0 
8.05734368727e-38 1.0 
1.0 1.56780995457e-13 
2.24918814448e-25 1.0 
7.91128674638e-39 1.0 
8.61946544271e-44 1.0 
5.11551462705e-50 1.0 
1.0 1.06940493872e-40 
0.999999999985 1.52719859274e-11 
