3.60953900167e-260 1.0 
1.0 1.15379442168e-56 
1.02272338096e-24 1.0 
1.02641380397e-36 1.0 
1.0 2.01598736778e-19 
9.99619988144e-107 1.0 
2.082342974e-24 1.0 
1.0 1.62880374264e-75 
0.00275822909468 0.997241770905 
1.78971418985e-24 1.0 
0.23957174803 0.76042825197 
9.14453394902e-105 1.0 
1.0 1.34819323171e-29 
0.999871838688 0.000128161312205 
2.77386749672e-15 1.0 
4.21763999301e-07 0.999999578236 
1.0 1.49842932712e-35 
1.0 7.87679570306e-37 
1.0 6.31658513568e-19 
1.0 4.19506750344e-43 
1.0 5.477202233e-16 
4.18387095789e-52 1.0 
1.92418393862e-10 0.999999999808 
0.99999999974 2.59731215977e-10 
6.565376792e-22 1.0 
0.9999996137 3.86300272875e-07 
4.22958730656e-28 1.0 
5.13884349024e-88 1.0 
1.0 1.22297337166e-49 
5.79558273759e-35 1.0 
1.0 1.63446044357e-51 
1.0 1.03761593005e-33 
1.0 1.85975213456e-56 
3.60717745945e-95 1.0 
1.0 2.78815844152e-32 
1.0 2.16618720217e-37 
0.999999999997 3.43769495026e-12 
1.0 3.13175067446e-44 
1.0 2.93215892168e-28 
0.999732129051 0.000267870949004 
1.0 4.77025698035e-28 
0.99999995544 4.45599454411e-08 
5.67813860913e-59 1.0 
1.0 7.8816247343e-42 
0.99999988581 1.14190211079e-07 
1.0 3.46677403156e-22 
1.0 6.3230196425e-58 
1.0 6.59586742196e-91 
1.0 2.18586901132e-34 
1.0 7.75656234786e-60 
1.0 4.93491062393e-38 
1.0 1.77171487761e-27 
1.0 1.94802739061e-43 
1.0 8.67130820158e-32 
0.999999706802 2.93198453554e-07 
1.0 6.57437914152e-33 
1.0 1.73262639444e-24 
1.01851191454e-119 1.0 
8.40501964649e-15 1.0 
1.0 1.59028466647e-17 
1.0 7.99443379079e-233 
1.0 3.60588269704e-45 
9.18489846219e-19 1.0 
0.201856921295 0.798143078705 
0.999805346989 0.000194653010581 
1.0 2.79882331191e-111 
3.99651226481e-25 1.0 
1.0 7.45556852176e-22 
1.04640637768e-61 1.0 
8.62837121981e-35 1.0 
1.53775428912e-48 1.0 
1.0 5.2624546696e-37 
1.20322092687e-15 1.0 
7.67963681166e-29 1.0 
1.49250155022e-35 1.0 
1.73141691294e-39 1.0 
1.0 1.35942879023e-21 
5.47157127594e-79 1.0 
9.86857930634e-08 0.999999901314 
1.0 2.37373639629e-26 
6.80309360429e-19 1.0 
1.10707933587e-113 1.0 
0.807770648546 0.192229351454 
3.68411355506e-28 1.0 
2.28372582473e-13 1.0 
1.24785038232e-14 1.0 
8.3031586811e-13 0.999999999999 
1.0 4.38209583365e-38 
7.01682317297e-43 1.0 
4.5328437417e-21 1.0 
1.89517072892e-77 1.0 
1.0 5.82635926431e-32 
1.0 8.10786254383e-38 
1.0 2.64198923681e-35 
1.0 2.97407782649e-17 
3.7184049967e-43 1.0 
2.83375182861e-40 1.0 
0.999999999977 2.3479472581e-11 
1.0 7.51392685752e-45 
1.95272294787e-42 1.0 
