1.0 3.56238069324e-58 
1.0 5.24294734118e-29 
1.0 2.12956900779e-25 
8.3513041791e-53 1.0 
1.0 5.17157767522e-42 
1.0 5.04051864848e-39 
1.0 2.6177240051e-28 
1.0 0.0 
1.0 2.19690020139e-21 
1.0 2.92234593057e-17 
5.37778460196e-50 1.0 
1.0 1.34152977256e-14 
1.00656613498e-06 0.999998993434 
1.0 2.33843884102e-62 
1.2320071811e-12 0.999999999999 
0.999997890287 2.10971291584e-06 
0.999993587132 6.41286798769e-06 
4.63428990852e-68 1.0 
3.73988538458e-94 1.0 
0.000103537485249 0.999896462515 
8.16350122556e-32 1.0 
9.99776581217e-23 1.0 
2.85354524916e-47 1.0 
2.89887094272e-26 1.0 
1.76500724053e-14 1.0 
2.19616609223e-12 0.999999999998 
2.71537528978e-25 1.0 
1.0 5.82887013411e-51 
1.0 4.1713479262e-80 
9.38709667306e-62 1.0 
1.0 1.18490032909e-46 
5.88204167424e-09 0.999999994118 
3.79119791304e-27 1.0 
3.10278157443e-106 1.0 
1.0 1.05228997102e-16 
1.54962226407e-23 1.0 
9.31696182179e-24 1.0 
6.32655157621e-72 1.0 
4.97188883338e-29 1.0 
8.54965945819e-32 1.0 
1.0 3.63267946768e-39 
1.0 1.42203241223e-19 
1.0 2.99070910936e-26 
3.53913728789e-49 1.0 
1.0 1.41735591732e-15 
0.99995359025 4.64097502205e-05 
1.0 1.71901376928e-35 
0.0 1.0 
1.0 9.8061445376e-24 
1.0 2.13973781123e-26 
3.3654861896e-16 1.0 
1.0 2.16432275187e-30 
1.05011652216e-42 1.0 
1.68800548008e-44 1.0 
1.0 1.58268181344e-19 
1.0 9.30141336317e-28 
1.0 3.09270815014e-26 
2.65068002834e-57 1.0 
1.0 8.30529471747e-95 
4.2141171267e-58 1.0 
3.34780811305e-28 1.0 
1.0 1.49048953672e-27 
1.0 1.91113213455e-37 
1.0 8.7734326462e-103 
1.0 4.81650543265e-13 
1.0 1.02784793719e-24 
1.0 2.79034236819e-19 
1.0 5.31858718178e-52 
1.0 1.0028031853e-41 
1.0 5.45372239427e-44 
1.0 6.85666588123e-57 
0.0848720193097 0.91512798069 
2.15751683961e-11 0.999999999978 
1.0 7.0945440729e-62 
1.0 3.40776859117e-21 
1.0 6.08112179402e-24 
1.0 8.18804819558e-21 
1.0 1.24986691678e-99 
2.62102663642e-29 1.0 
1.02726112866e-17 1.0 
1.44183931759e-37 1.0 
1.7617868251e-23 1.0 
1.0 2.47967200682e-42 
2.32254751925e-51 1.0 
1.48700973328e-08 0.99999998513 
2.27450891023e-14 1.0 
7.46376659761e-21 1.0 
1.0 3.81337194205e-36 
4.52784626958e-31 1.0 
1.0 3.36593661013e-60 
1.0 1.80876163019e-30 
1.34337412512e-18 1.0 
1.0 3.67088433419e-43 
1.0 2.51399266855e-102 
0.930036394387 0.0699636056126 
2.96205481899e-28 1.0 
1.78051718286e-26 1.0 
4.3868811889e-39 1.0 
0.984072580545 0.0159274194554 
1.0 1.04159333629e-57 
