1.0 1.40969651262e-77 
1.67418954046e-34 1.0 
1.0 5.62485705428e-56 
3.7126988165e-46 1.0 
3.96043023358e-46 1.0 
2.19984279968e-69 1.0 
0.998084618625 0.0019153813749 
1.0 9.43115982889e-14 
1.0 5.81417221433e-16 
9.20544127839e-06 0.999990794559 
2.03922937188e-83 1.0 
6.26830703447e-29 1.0 
1.0 5.18717878435e-31 
1.0 4.51078996035e-53 
9.21175525174e-49 1.0 
1.0 1.28245903007e-84 
0.857565155835 0.142434844165 
1.0 8.11967870505e-25 
1.0 2.01635368164e-24 
3.85376291639e-10 0.999999999615 
0.360600551055 0.639399448945 
1.0 4.69654413182e-68 
1.0 7.94962228432e-54 
1.0 4.72837054847e-103 
1.47033153341e-49 1.0 
8.44223863646e-46 1.0 
0.270569409626 0.729430590374 
1.24105831974e-35 1.0 
2.39939598009e-29 1.0 
1.0 4.70335650414e-17 
0.999999999987 1.2533074707e-11 
1.0 1.14412072436e-61 
1.0 6.40393557718e-61 
2.17436530819e-70 1.0 
1.0 6.08546577805e-58 
1.0 4.30854402314e-35 
1.0171471517e-15 1.0 
6.77639644235e-22 1.0 
8.71997689907e-19 1.0 
0.000150845021098 0.999849154979 
1.0 6.25084336515e-33 
1.0 3.91825906933e-76 
1.0 9.08968695878e-67 
1.0 5.04917081632e-88 
1.0 4.55431100244e-68 
1.0 1.12780989403e-40 
1.0 8.6031165756e-23 
1.0 2.67568017856e-22 
1.0 1.87113979201e-22 
1.0 1.19547091716e-30 
5.10173598943e-66 1.0 
1.0 1.01660382153e-94 
1.14427654996e-58 1.0 
1.15626157065e-68 1.0 
1.0 1.14647900358e-25 
1.03132672188e-07 0.999999896867 
0.999974949917 2.50500828135e-05 
1.0 3.03651127985e-21 
1.0 6.96256430699e-20 
1.16879550958e-05 0.999988312045 
9.4911877821e-57 1.0 
1.02498886721e-32 1.0 
2.00185485462e-38 1.0 
6.82818933782e-72 1.0 
2.9279978449e-42 1.0 
1.44372065983e-08 0.999999985563 
3.85410890698e-23 1.0 
1.21415362356e-31 1.0 
3.34744837397e-27 1.0 
2.56583237247e-11 0.999999999974 
1.0 1.63982056718e-72 
4.4100586149e-43 1.0 
7.39883242171e-81 1.0 
4.52610459106e-39 1.0 
1.0 5.23967217297e-32 
1.0 7.65363084523e-53 
1.0 1.10345478272e-21 
1.0 3.5756353147e-38 
1.0 9.12054641732e-33 
1.0 9.40040365515e-39 
9.74009486835e-40 1.0 
1.55591046326e-40 1.0 
1.57646279162e-29 1.0 
1.0 1.9414283469e-63 
1.0 5.47453082954e-51 
1.65342557549e-53 1.0 
1.0 1.56887243186e-23 
2.99559917046e-30 1.0 
2.76401020553e-27 1.0 
1.0 5.12646491428e-32 
0.999999656008 3.43992070868e-07 
9.4967449381e-35 1.0 
1.1541925542e-22 1.0 
1.0 3.5835669322e-114 
1.0 1.09768543981e-47 
1.0 4.53954946069e-44 
1.47036637448e-36 1.0 
2.47878633693e-13 1.0 
2.55632682636e-13 1.0 
2.69373640148e-15 1.0 
