1.4570427806e-49 1.0 
1.0 6.12458475854e-52 
0.999999999806 1.93717619642e-10 
1.0 2.95786776199e-19 
1.34453522505e-42 1.0 
1.0 6.18721789957e-60 
0.88644681419 0.11355318581 
0.00159228608954 0.99840771391 
1.0 6.89277983078e-54 
0.175248164791 0.824751835209 
1.0 5.45922059373e-42 
9.80045712808e-31 1.0 
0.115020109583 0.884979890417 
5.58201791251e-65 1.0 
1.0 1.13786235868e-13 
1.0 1.40510252121e-72 
1.0 2.2132873632e-23 
2.27156834012e-18 1.0 
1.5692613234e-31 1.0 
1.94209651945e-31 1.0 
1.0 1.22656254742e-82 
1.4292209324e-05 0.999985707791 
3.17412748789e-26 1.0 
4.16062220938e-31 1.0 
1.15024084763e-15 1.0 
4.24701175423e-88 1.0 
1.1458382054e-17 1.0 
3.70335124137e-24 1.0 
0.660543424416 0.339456575584 
1.05951781162e-47 1.0 
1.0 4.9567488874e-57 
1.0 1.57665562631e-24 
1.0 5.55766772118e-35 
1.0 6.61335795045e-20 
1.0 3.9950390909e-39 
1.0 5.88584073584e-164 
1.0 2.0009981765e-50 
1.0 2.72805014666e-29 
1.0 2.08685051243e-27 
1.0 8.69436646132e-41 
1.81808908768e-07 0.999999818191 
5.01202391327e-36 1.0 
2.1697008929e-42 1.0 
1.0 3.64263711409e-48 
1.0 1.98604403424e-32 
1.0 1.74117825989e-25 
3.19504353709e-79 1.0 
5.13746271854e-09 0.999999994863 
8.20058359977e-52 1.0 
0.999999987212 1.27881384102e-08 
4.25117805428e-42 1.0 
2.22098337599e-30 1.0 
1.0 5.14625801822e-50 
0.999999999999 8.42651807137e-13 
1.0 4.70101239133e-30 
1.0 4.92918439837e-47 
1.0 2.48557585559e-51 
1.0 1.53229912577e-35 
3.97561924687e-38 1.0 
1.0 7.06202502298e-52 
5.35454975339e-93 1.0 
0.143402600999 0.856597399001 
0.000520658855852 0.999479341144 
6.34044765083e-62 1.0 
8.44755418367e-26 1.0 
1.86350858784e-38 1.0 
2.19514355462e-06 0.999997804856 
0.00107808561495 0.998921914385 
0.824954889547 0.175045110453 
1.54403011576e-05 0.999984559699 
1.0 1.25914281626e-21 
1.0 3.00041247427e-40 
1.05427551461e-36 1.0 
1.75755371204e-42 1.0 
0.999999999985 1.47916006368e-11 
1.0 1.09781969258e-52 
1.02939519486e-45 1.0 
0.999997865862 2.13413847262e-06 
1.0 1.70872735514e-35 
1.0 3.62413435223e-21 
1.0 5.19530220991e-15 
1.0 1.14843014069e-32 
1.0 7.85797330129e-16 
1.0 1.32036574738e-20 
1.0 4.17782124819e-40 
2.19896441609e-139 1.0 
0.999940629734 5.93702663041e-05 
0.99999999987 1.30081352158e-10 
1.0 7.55320787025e-29 
1.11933775319e-08 0.999999988807 
1.0 4.17075508458e-18 
7.87957772135e-33 1.0 
1.0 1.61128531322e-25 
1.0 1.99414572925e-29 
1.34128781566e-53 1.0 
3.3667922117e-76 1.0 
1.0 2.3731489926e-18 
1.0 9.63249453495e-15 
3.48774344635e-40 1.0 
0.999954558903 4.54410966187e-05 
