1.0 4.25500790036e-38 
1.0 1.04161503326e-38 
1.0 1.10250797113e-64 
1.0 1.34861391782e-35 
1.0 3.50876088647e-39 
1.0 2.02206155371e-32 
1.0 1.28340149017e-216 
1.0 2.66000468152e-19 
1.0 1.30768862146e-26 
1.0 9.79297506356e-44 
0.319403345369 0.680596654631 
0.999999999989 1.09118792304e-11 
1.27228039783e-138 1.0 
2.06880172365e-19 1.0 
4.6168852989e-19 1.0 
0.999999999999 1.36962991994e-12 
1.7930749041e-22 1.0 
5.4390209067e-75 1.0 
1.0 3.21699936677e-39 
2.00134040172e-34 1.0 
2.33875585418e-37 1.0 
1.33774812829e-29 1.0 
1.0 7.00676755117e-54 
7.15818455528e-30 1.0 
1.0 1.52498842565e-27 
1.12994253336e-50 1.0 
1.0 1.39456519924e-16 
0.404957289041 0.595042710959 
1.0 1.10217433446e-66 
1.0 1.02543987759e-47 
0.999993288087 6.71191277083e-06 
0.0042738593377 0.995726140662 
1.6138668447e-15 1.0 
9.26726792331e-24 1.0 
1.0 5.3008495075e-32 
1.0 1.88368086666e-28 
1.0 2.62771538638e-76 
1.0 7.2609911418e-35 
1.07505382806e-95 1.0 
1.0 7.14777356591e-26 
3.0702466749e-08 0.999999969298 
7.26321150021e-11 0.999999999927 
1.0 2.55404276795e-64 
1.0 7.45269551551e-26 
1.44217615605e-39 1.0 
1.01518607045e-40 1.0 
1.0 4.11514103024e-20 
2.86097954438e-23 1.0 
1.57355161924e-34 1.0 
4.20091254424e-34 1.0 
0.999982674153 1.7325846669e-05 
6.05697966141e-18 1.0 
4.49955040509e-08 0.999999955004 
1.0 9.23644146166e-26 
1.0 6.90812765738e-38 
1.0 2.6209873955e-22 
1.21724299069e-37 1.0 
2.1702361894e-91 1.0 
3.3511082536e-72 1.0 
1.0 4.1881257038e-33 
3.05281788972e-15 1.0 
0.00508293786092 0.994917062139 
1.0 4.93758507156e-221 
2.10258656888e-28 1.0 
1.61293298753e-06 0.999998387067 
1.0 9.33756940312e-24 
8.42405837906e-38 1.0 
0.588950341992 0.411049658008 
1.0 4.58271587396e-19 
4.09251762043e-49 1.0 
3.29106041542e-26 1.0 
2.66541921855e-36 1.0 
2.86673403682e-57 1.0 
2.55661249845e-11 0.999999999974 
1.33657427867e-28 1.0 
7.89137280632e-59 1.0 
1.20642521121e-69 1.0 
1.0 8.35358101775e-54 
2.44109670537e-70 1.0 
0.427378852224 0.572621147776 
1.0 2.17254451055e-22 
1.0 1.85100063605e-18 
1.0 3.7139903408e-63 
1.0 8.230348637e-39 
0.999999999997 2.98551322546e-12 
0.999971629518 2.8370482442e-05 
1.63566880017e-209 1.0 
1.0 1.81468168763e-28 
1.0 1.59442690831e-45 
1.0 7.15138286954e-25 
1.0 3.13852439184e-18 
1.0 1.34404128383e-23 
1.08190718887e-51 1.0 
1.0 2.1735762446e-26 
2.09898937139e-21 1.0 
1.0 2.30952096766e-17 
1.0 1.06491050823e-52 
1.0 8.58582360268e-60 
1.0 3.84234867604e-40 
1.97848152434e-45 1.0 
