1.0 4.03163141688e-32 
2.09221140035e-10 0.999999999791 
1.70553528382e-35 1.0 
0.996874691818 0.00312530818209 
1.72464002355e-40 1.0 
1.91301724244e-74 1.0 
1.92185430233e-36 1.0 
2.43500200812e-12 0.999999999998 
2.7825778144e-08 0.999999972174 
5.98639081046e-41 1.0 
3.10318828955e-39 1.0 
1.0 4.33404000686e-71 
1.0 1.10500967352e-20 
0.0911521372884 0.908847862712 
0.988492499598 0.0115075004023 
2.54205558888e-23 1.0 
1.27136798926e-21 1.0 
1.0 8.24566021684e-74 
1.0 6.10795721681e-55 
1.0 2.5120857786e-15 
1.0 1.83616794713e-26 
1.0 1.71518613138e-63 
1.0 6.29114389174e-60 
1.0 3.1872771845e-18 
8.9517435995e-10 0.999999999105 
1.0 4.13744642367e-58 
1.0 6.01417669001e-42 
1.0 2.82921934653e-46 
1.0 1.52477536572e-63 
1.0 8.15127761221e-56 
6.22974277253e-41 1.0 
2.30938158417e-24 1.0 
1.0 1.76256149741e-42 
0.999999999096 9.04401400569e-10 
1.0 1.21184449391e-17 
1.0 9.37469295945e-54 
1.0 1.20247698612e-49 
2.01665735687e-30 1.0 
9.99149494369e-12 0.99999999999 
1.0 5.51632186533e-42 
1.0 7.12475451046e-36 
2.29917174183e-38 1.0 
1.0 7.07021823787e-53 
8.28091458568e-27 1.0 
2.53913682259e-58 1.0 
0.999999606803 3.9319677956e-07 
2.43915569654e-16 1.0 
3.76258556494e-25 1.0 
1.69518895859e-47 1.0 
1.0 2.48923634251e-52 
2.37695513849e-36 1.0 
1.0 9.24593417385e-42 
2.45884262462e-22 1.0 
3.59871563411e-27 1.0 
5.17483282607e-60 1.0 
0.999999999405 5.9459152455e-10 
5.01533422226e-07 0.999999498467 
0.000906418252911 0.999093581747 
1.0 6.55077254723e-46 
1.21779992352e-28 1.0 
1.0 4.8132233001e-60 
1.0 7.00345819618e-25 
1.0 4.95056407547e-35 
1.0 2.23722605633e-28 
0.868847705193 0.131152294807 
1.1438279869e-65 1.0 
1.19017200061e-25 1.0 
1.0 6.69056234778e-21 
1.0 7.76601081107e-28 
1.0 3.29504987473e-28 
1.55235265834e-40 1.0 
1.95134377316e-82 1.0 
0.394476413689 0.605523586311 
0.0124486793583 0.987551320642 
1.0 8.62705078553e-19 
4.11974637317e-60 1.0 
1.65014731476e-30 1.0 
4.89117862637e-46 1.0 
5.02177536604e-75 1.0 
0.979534212299 0.0204657877007 
0.999999779021 2.20979122895e-07 
1.0 1.02428546562e-37 
5.8997283077e-50 1.0 
0.999999997891 2.10930592927e-09 
1.0 3.76653914814e-33 
1.0 3.4507823561e-29 
1.0 1.29464033485e-18 
1.0 5.79122621863e-114 
0.775515841786 0.224484158214 
4.38475333805e-53 1.0 
1.0 7.6047948369e-37 
1.27001599396e-56 1.0 
7.97439798242e-16 1.0 
1.0 2.90927268275e-37 
1.0 2.99982884874e-53 
1.0 5.00678507824e-40 
1.0 4.64741015866e-44 
1.62438823014e-77 1.0 
1.44521447465e-28 1.0 
1.26433266886e-22 1.0 
