1.0 2.78548903724e-27 
0.00745468594056 0.992545314059 
6.25534978224e-47 1.0 
1.71919970187e-32 1.0 
1.0 3.41689983559e-28 
1.0 5.94152614091e-35 
6.2705225988e-60 1.0 
4.981802514e-52 1.0 
2.56046944158e-26 1.0 
1.0 5.95440283582e-38 
1.0 1.36609471119e-24 
1.0 1.87491283352e-17 
1.08341844111e-42 1.0 
1.0 2.49349234776e-53 
1.0 1.20031423751e-26 
1.73257493376e-39 1.0 
1.44357120863e-61 1.0 
2.72004504954e-58 1.0 
1.0 4.30395492399e-29 
2.32391060959e-37 1.0 
1.53062187587e-34 1.0 
1.0 4.97805938325e-18 
0.999999999999 1.01900077236e-12 
3.39396617446e-53 1.0 
2.85850122403e-41 1.0 
1.0 5.45904345656e-55 
1.0 4.9487769183e-17 
1.0 3.19070799718e-25 
1.0 3.48158992815e-33 
1.0 2.01821198569e-50 
1.0 5.42924076552e-36 
1.0 5.05921845123e-43 
1.0 1.08245076243e-44 
1.57556565171e-52 1.0 
1.0 3.38071721532e-37 
1.11249135913e-64 1.0 
1.0 1.0163898458e-33 
0.140998675687 0.859001324313 
1.0 3.20822815967e-59 
5.13797883989e-47 1.0 
1.42515807497e-38 1.0 
0.999999999999 7.9251262242e-13 
1.54757331928e-34 1.0 
1.0 1.49095308525e-26 
6.03288617796e-39 1.0 
1.0 3.12282161275e-35 
1.13651254929e-34 1.0 
6.60231267512e-32 1.0 
2.00349098444e-54 1.0 
1.0 5.57229022264e-38 
9.26306581617e-56 1.0 
1.1344603418e-22 1.0 
7.86629935743e-26 1.0 
1.53388820114e-28 1.0 
3.40494773918e-56 1.0 
2.51710502105e-25 1.0 
4.67238708908e-32 1.0 
1.35297508272e-29 1.0 
1.0 3.36646294638e-34 
2.94419925744e-21 1.0 
1.0 3.90070673142e-56 
1.0 9.54492264444e-42 
1.0 1.73424945701e-39 
1.0 7.20189435291e-22 
1.0 1.10653429741e-56 
1.0 1.32555525314e-62 
1.0 1.57459116706e-40 
1.0 6.08927539706e-38 
1.0 1.13942319959e-68 
1.0 1.69458683378e-59 
0.999999999993 7.13535163213e-12 
2.9751093653e-34 1.0 
1.0 1.20661202818e-27 
1.0 1.02010889126e-35 
0.999999999984 1.55176309889e-11 
1.0 1.44080952142e-57 
1.0 2.07241074504e-40 
1.0 7.940816143e-45 
1.38212294174e-39 1.0 
1.0 3.67060758319e-42 
0.806364506356 0.193635493644 
5.61163579775e-22 1.0 
1.0 6.27481521443e-38 
4.65015190479e-39 1.0 
0.51469620911 0.48530379089 
9.27927904413e-47 1.0 
1.0 4.69524740675e-55 
1.0 9.514799811e-69 
2.62172686175e-53 1.0 
2.87437154225e-40 1.0 
9.9646001041e-47 1.0 
0.998218659577 0.00178134042277 
1.0 3.79613545105e-25 
1.0 2.45571482309e-66 
1.623309131e-50 1.0 
0.0441812510456 0.955818748954 
1.0 1.57392115156e-38 
1.0 4.64831835337e-47 
1.0 4.13004094713e-34 
1.20564267823e-13 1.0 
