8.19542574405e-17 1.0 
4.37997266019e-34 1.0 
1.0 9.32766389449e-52 
9.70346336186e-67 1.0 
2.61433995605e-38 1.0 
2.0864363857e-96 1.0 
4.21494135202e-09 0.999999995785 
1.0 1.48344137557e-19 
5.22194192788e-36 1.0 
1.0 2.06501288663e-22 
1.0 4.25738397788e-36 
1.0 1.51342359911e-39 
1.0 5.06880860161e-66 
1.0 3.67130544584e-37 
1.0 2.66026695563e-43 
6.11151195785e-64 1.0 
0.999996978066 3.0219342211e-06 
1.0 3.39103764327e-18 
1.0 6.9176367805e-28 
1.0 1.03555361152e-26 
1.0 8.07690653557e-44 
2.5117727205e-09 0.999999997488 
1.0 1.70960997628e-104 
1.86392839327e-56 1.0 
5.29495735668e-08 0.99999994705 
1.0 3.63007184394e-22 
1.21200255236e-32 1.0 
2.27668637485e-21 1.0 
1.0 2.90986402921e-50 
1.0829356177e-14 1.0 
5.49077883871e-33 1.0 
1.0 4.98629276726e-65 
1.0 9.88759370041e-34 
1.0 1.95422373444e-30 
1.0 1.43081765839e-71 
1.0 1.31983389014e-52 
1.0 1.66414398881e-37 
0.999999999999 6.62741605052e-13 
7.26839471742e-34 1.0 
1.0 1.24686091127e-30 
9.47758430833e-55 1.0 
3.5137853068e-16 1.0 
1.19935435719e-15 1.0 
1.99012993135e-56 1.0 
9.15938508629e-16 1.0 
1.0 1.19054670997e-64 
5.3761592998e-13 0.999999999999 
7.68704658201e-21 1.0 
4.66111645906e-49 1.0 
1.90478352859e-43 1.0 
6.5080622507e-20 1.0 
6.07582368799e-43 1.0 
0.999987084107 1.29158928725e-05 
1.0 1.57062700694e-120 
1.47318954576e-55 1.0 
1.0 4.48499498077e-47 
1.5601178148e-34 1.0 
0.309853364476 0.690146635524 
2.13470730164e-17 1.0 
1.0 1.31221338912e-54 
1.0 3.33640320495e-31 
1.0 1.35343490683e-38 
4.1042962104e-77 1.0 
9.5914161168e-32 1.0 
1.0 1.0193478766e-46 
1.0 2.2497615862e-37 
0.206063899141 0.793936100859 
1.0 4.49854536241e-18 
1.0 4.34475321213e-35 
1.0 5.30718612062e-55 
6.75899416594e-14 1.0 
1.0 8.59624257629e-50 
1.11539566943e-44 1.0 
1.0 1.18959135267e-61 
1.0 1.18575572747e-61 
6.59088784644e-26 1.0 
0.113984890162 0.886015109838 
8.40746776822e-23 1.0 
3.01234036314e-19 1.0 
9.88881268319e-41 1.0 
1.0 1.83544684747e-19 
5.04032012318e-47 1.0 
3.28762589932e-76 1.0 
9.37579283097e-29 1.0 
2.85445714629e-63 1.0 
1.75100320693e-55 1.0 
1.0 2.72138327557e-24 
1.0 2.7104278191e-24 
0.999999999785 2.15061842829e-10 
8.13495369847e-06 0.999991865046 
1.0 4.08934946421e-39 
3.10004378722e-24 1.0 
1.0 7.07632740072e-48 
1.0 1.58475659065e-79 
1.51333434011e-28 1.0 
1.0 4.85744951692e-57 
1.0 6.38681540908e-38 
1.0 3.84667437632e-24 
1.0 8.62960559126e-29 
2.48356197732e-31 1.0 
