1.0 4.13706229631e-68 
2.68771745812e-41 1.0 
1.0 6.2537690586e-52 
1.0 4.07368424838e-32 
7.60904584418e-29 1.0 
1.0 1.60277513496e-52 
1.09746181501e-12 0.999999999999 
1.0 1.64691741871e-38 
1.0 3.38317771694e-54 
1.72624866643e-09 0.999999998274 
4.89326505585e-59 1.0 
1.0 1.40072023931e-26 
1.0 4.58109446944e-50 
1.74116890848e-32 1.0 
4.01396033664e-36 1.0 
1.0 5.87337333608e-42 
0.962893248597 0.0371067514029 
1.0 2.35145989186e-24 
9.14346757015e-49 1.0 
9.73304728962e-12 0.99999999999 
3.81517669315e-53 1.0 
4.4925887844e-55 1.0 
1.47106920342e-15 1.0 
1.0 7.35531893752e-28 
1.0 4.56670964318e-65 
6.02758922238e-06 0.999993972411 
2.38642549533e-23 1.0 
1.88075349668e-23 1.0 
2.77886315998e-39 1.0 
2.86054286693e-08 0.999999971395 
1.0 2.4837920593e-56 
1.58159718014e-43 1.0 
1.42834212331e-51 1.0 
2.02349712295e-36 1.0 
2.96915156247e-19 1.0 
0.999999999988 1.1743522927e-11 
1.00384019948e-23 1.0 
1.95563402516e-39 1.0 
1.0 1.35384156963e-44 
3.49645818092e-21 1.0 
1.0 1.1152873881e-49 
1.0 5.57319330027e-14 
1.0 2.77350334571e-48 
2.93507887636e-27 1.0 
1.0 7.45272408402e-110 
1.0 2.14723719771e-33 
1.0 5.37541992411e-14 
1.0 1.59792773191e-31 
1.0 5.80763024914e-49 
1.0 1.23375468814e-16 
8.64826733228e-61 1.0 
1.0 6.59916765024e-43 
5.31761620048e-21 1.0 
1.0 6.41168824684e-39 
4.68815860426e-58 1.0 
1.0 4.39423661455e-21 
1.0 7.32402138875e-26 
0.999999998519 1.48070745743e-09 
2.03085717549e-44 1.0 
1.0 8.74789302144e-24 
3.99163455389e-35 1.0 
1.0 1.63703380889e-28 
1.03248483643e-17 1.0 
8.5719694245e-36 1.0 
1.0 3.12720486197e-69 
1.04749650657e-32 1.0 
0.99998478855 1.521145026e-05 
1.1589341329e-35 1.0 
9.43045684572e-28 1.0 
0.976353480272 0.0236465197276 
1.22381683266e-52 1.0 
8.33417230849e-56 1.0 
1.0 1.37804226476e-14 
0.00282918800987 0.99717081199 
1.29917415319e-60 1.0 
3.65786170151e-64 1.0 
1.03673442863e-16 1.0 
1.0 2.01567600492e-25 
9.16301994898e-47 1.0 
1.55035116758e-11 0.999999999984 
1.0 1.62026373606e-31 
0.999999997915 2.08516375196e-09 
1.0 1.30338732328e-50 
1.0 9.67955897894e-26 
1.0 2.31258349054e-74 
2.64197638047e-52 1.0 
0.00155815766555 0.998441842334 
1.0 4.46250605472e-26 
1.0 5.3795866809e-25 
0.23506399215 0.76493600785 
1.0 1.90780234618e-47 
1.0 2.0913502846e-29 
1.50481283835e-41 1.0 
1.0 1.46786208875e-26 
1.0 1.80576749944e-87 
1.0 1.39528037816e-47 
1.0 1.0800589409e-18 
2.43698596511e-37 1.0 
1.0 1.28665023059e-44 
1.0 7.1120528504e-18 
