1.05195885469e-57 1.0 
1.0 1.24117055694e-66 
1.10515691141e-41 1.0 
1.0 3.87680062838e-26 
1.0 3.84522812278e-42 
0.92928541746 0.0707145825402 
2.43167965644e-60 1.0 
0.999950484611 4.95153892729e-05 
0.998652789187 0.00134721081343 
1.0 3.92088151346e-73 
8.57553655255e-69 1.0 
4.13890754815e-38 1.0 
6.15572853712e-54 1.0 
8.22134192583e-17 1.0 
5.38615681701e-56 1.0 
2.35266335727e-18 1.0 
3.41302062297e-60 1.0 
5.96198801871e-19 1.0 
1.70595583636e-15 1.0 
1.0 2.25213570619e-42 
2.79617571681e-21 1.0 
1.0 1.25806906137e-42 
1.0 1.0325085086e-52 
1.0 1.1352947939e-36 
1.0 3.5166763071e-51 
1.0 4.51748338933e-37 
1.0 3.04075012662e-13 
1.0 2.26165049363e-16 
2.78169180671e-18 1.0 
1.79352421212e-35 1.0 
1.0 2.51822888816e-72 
1.0 4.90078714118e-13 
3.87205642096e-40 1.0 
1.0 2.40167082288e-32 
3.4690554017e-49 1.0 
8.74982914762e-17 1.0 
1.0 5.1639589729e-29 
0.993187125348 0.00681287465239 
1.0 1.23864437042e-50 
1.0 8.48097831947e-49 
1.0 6.87200096187e-26 
1.0 2.53068166741e-51 
1.0 1.37282477195e-65 
1.82183341117e-45 1.0 
1.0 3.71683434823e-73 
9.58502654867e-34 1.0 
1.0 5.6737486173e-47 
2.4360406494e-25 1.0 
0.501607514471 0.498392485529 
1.0 5.48387553303e-32 
1.0 1.58431339766e-62 
1.0 6.3303216719e-40 
1.0 3.09850827936e-39 
1.0 2.28633319316e-51 
1.0 1.28111819297e-23 
1.0 5.8052267609e-39 
1.0 6.73925929766e-58 
1.0 5.72505505154e-40 
1.0 3.45906898576e-47 
1.0 1.36054571764e-39 
3.81862544723e-41 1.0 
1.0 4.887853259e-43 
2.85633523279e-14 1.0 
4.04782057301e-48 1.0 
1.0 3.48286246482e-35 
1.1082364765e-24 1.0 
1.62006096116e-33 1.0 
2.48695422023e-24 1.0 
0.999104392921 0.000895607078805 
5.22188371404e-64 1.0 
1.0 8.00387550452e-32 
4.63539897345e-36 1.0 
1.0 5.3375580975e-32 
1.0 1.93816482983e-65 
3.6835924885e-22 1.0 
3.24491003232e-29 1.0 
1.0 4.2198773014e-32 
2.86566742694e-28 1.0 
8.84670281078e-11 0.999999999912 
7.07246756726e-36 1.0 
3.17018085199e-22 1.0 
4.72921358991e-47 1.0 
1.52064339588e-29 1.0 
1.0 8.99994151774e-35 
2.48748772609e-61 1.0 
1.0 1.47378173359e-48 
4.50504178974e-23 1.0 
1.0 9.2574215228e-34 
1.0 3.52607418479e-13 
2.61990724154e-20 1.0 
1.0 1.26393929804e-28 
6.59437118978e-33 1.0 
1.0 4.65781664983e-24 
4.35281096718e-42 1.0 
3.04049735702e-26 1.0 
1.0 2.75973075377e-52 
1.0 4.66874361666e-30 
1.0 6.3267294513e-41 
1.14077726915e-19 1.0 
1.0 4.95284506618e-29 
