1.0 1.83768805553e-34 
1.0 2.37636752192e-40 
1.0 7.43247146265e-17 
1.95626752421e-16 1.0 
1.08697111033e-48 1.0 
1.0 2.45707491494e-26 
1.0 1.1784267679e-53 
1.0 2.89863288682e-54 
1.0 2.07518703356e-43 
1.0 1.46186773242e-33 
1.0 5.43055478736e-25 
1.0 3.2219790248e-97 
1.0 5.93069567572e-33 
1.0 1.9004326221e-30 
1.0 1.4602291304e-30 
1.0 2.05350442782e-44 
1.0 2.98108265517e-49 
1.0 1.2628066442e-48 
1.0 1.98208073571e-25 
1.0 6.06111874597e-26 
0.999999989402 1.0598005311e-08 
1.0 5.04591009929e-45 
0.589308334757 0.410691665243 
1.0 2.35885755597e-40 
1.0 3.63134700935e-20 
0.999999999856 1.43794613576e-10 
8.54741027496e-71 1.0 
4.82685930364e-75 1.0 
1.0 7.33500559168e-61 
0.999990694211 9.30578906688e-06 
1.24354560342e-32 1.0 
1.0 6.62242855191e-16 
7.01815892213e-46 1.0 
5.03803358188e-11 0.99999999995 
1.12064134399e-31 1.0 
1.26890775453e-44 1.0 
1.0 7.73290287999e-64 
1.0 8.35465256105e-62 
3.06252482007e-11 0.999999999969 
2.87745185167e-35 1.0 
1.0 1.10569883529e-43 
3.20793163609e-41 1.0 
1.78286910223e-40 1.0 
1.0 2.88595750118e-28 
1.0 2.59384622519e-14 
2.03548816414e-48 1.0 
1.0 7.2900169692e-47 
1.0 3.88747000817e-47 
1.0 5.6841666974e-33 
1.0 1.87179026169e-38 
9.54816978842e-60 1.0 
1.0 2.9105704584e-78 
1.0 4.787931443e-22 
1.93373965139e-31 1.0 
5.48573622781e-33 1.0 
1.0 3.17263015131e-41 
4.10261913718e-36 1.0 
5.19902563834e-36 1.0 
2.0048157764e-17 1.0 
7.20943637288e-59 1.0 
1.0 3.60029459898e-47 
1.0 3.23013974654e-60 
8.40346667123e-53 1.0 
2.58165902366e-10 0.999999999742 
1.0 4.52522822952e-35 
2.77198751835e-29 1.0 
8.52796137442e-10 0.999999999147 
1.55428771022e-10 0.999999999845 
1.97995180262e-35 1.0 
1.0 8.21068010663e-52 
2.99618239617e-34 1.0 
4.28099156037e-49 1.0 
1.0 1.65057244713e-37 
0.999999999912 8.82263314757e-11 
1.0 1.81524263419e-27 
1.0 3.73471100629e-42 
1.0 7.6598385604e-35 
1.0 1.63967265689e-33 
1.78751470809e-37 1.0 
4.24078386452e-27 1.0 
7.38998343386e-47 1.0 
4.8391392798e-64 1.0 
8.96441260698e-36 1.0 
1.0 1.53213211077e-25 
1.50218336085e-16 1.0 
1.58252203544e-36 1.0 
2.54886882852e-35 1.0 
9.00095167684e-40 1.0 
4.76552309995e-10 0.999999999523 
2.45023420259e-50 1.0 
1.0 8.82897886705e-50 
7.05651370773e-49 1.0 
1.0 3.44736429656e-14 
6.64906325673e-23 1.0 
1.1468918836e-37 1.0 
0.15105143963 0.84894856037 
9.49330458035e-28 1.0 
4.58048224376e-30 1.0 
1.0 8.20745451228e-55 
1.0 1.68671339592e-46 
