1.3091113802e-36 1.0 
1.0 6.36226879296e-30 
1.48551034129e-25 1.0 
1.0 5.10363729857e-72 
1.0 1.17906129091e-42 
1.0 1.08011022445e-34 
1.0 1.11904505427e-75 
2.07888188791e-45 1.0 
1.0 2.11872358794e-13 
1.25607392128e-23 1.0 
8.44735522687e-27 1.0 
3.94907862548e-19 1.0 
6.03115961145e-47 1.0 
1.0 3.82878146975e-88 
3.75579129264e-17 1.0 
1.0 2.86831065167e-75 
1.0 2.17705410688e-75 
0.999987637083 1.23629174561e-05 
1.06766680993e-18 1.0 
1.0 7.14650208016e-57 
1.0 1.26681497428e-35 
1.0 4.85774270155e-28 
1.0 4.64944592303e-36 
0.0360326977605 0.96396730224 
1.0 4.34414053833e-36 
2.07064706079e-116 1.0 
0.999999870496 1.29504030584e-07 
1.0 2.37073786839e-17 
1.0 2.89852218277e-20 
3.7374486932e-18 1.0 
0.992621824606 0.00737817539426 
1.0 4.41201806881e-24 
1.0 9.39707790604e-19 
1.0 2.13073251448e-19 
0.993571627487 0.00642837251338 
1.0 1.0948119466e-96 
0.999999999997 2.77673444475e-12 
0.998413269654 0.00158673034581 
1.0 5.37100808502e-94 
1.0 9.67897648496e-94 
0.999999999999 1.32237432816e-12 
3.65683188308e-47 1.0 
0.367185538341 0.632814461659 
1.0 8.73595203682e-113 
2.73638228947e-39 1.0 
4.28899660149e-98 1.0 
1.0 1.10287631251e-102 
1.0 8.30841817524e-16 
9.46389911508e-23 1.0 
0.987029042831 0.0129709571688 
3.83528604558e-08 0.999999961647 
1.0 7.359626184e-34 
1.73365646748e-29 1.0 
1.36352232412e-63 1.0 
1.0 1.39572839107e-32 
2.27612383073e-36 1.0 
3.60640337193e-58 1.0 
1.0 5.55110222168e-17 
0.999999999997 2.82400874616e-12 
1.0 4.23120557554e-53 
1.63185093109e-26 1.0 
9.34786826216e-21 1.0 
1.99714524779e-17 1.0 
2.71819629085e-27 1.0 
8.10384497725e-17 1.0 
1.28994399943e-63 1.0 
1.99480490034e-30 1.0 
4.08149254368e-36 1.0 
6.26358514333e-30 1.0 
1.23664623116e-36 1.0 
1.0 5.08301920514e-34 
2.01373881205e-18 1.0 
1.0 2.96912190593e-32 
1.54972920617e-71 1.0 
4.15540831266e-17 1.0 
1.0 1.66738904461e-20 
2.07555858791e-67 1.0 
1.0 8.39769484495e-39 
2.09321734702e-12 0.999999999998 
1.0 5.35674431582e-56 
1.0 7.78892340125e-44 
1.0 2.25924435438e-24 
1.0 1.3421816286e-32 
1.0 1.02465411944e-47 
1.0 7.24344665695e-41 
1.0 3.41946715186e-84 
1.0 1.34302020611e-52 
1.0 1.43770945771e-35 
1.22486384117e-30 1.0 
5.76192651495e-27 1.0 
1.72167032089e-09 0.999999998278 
2.78098376776e-23 1.0 
1.0 9.33089763931e-20 
2.26408605325e-32 1.0 
2.40036096852e-24 1.0 
1.0 4.27799127062e-73 
8.45003033336e-32 1.0 
4.34897086293e-46 1.0 
0.999978730107 2.12698926271e-05 
8.82364572621e-49 1.0 
