1.0 4.77026667001e-30 
3.83149394729e-132 1.0 
1.0 1.27546860047e-22 
1.0 5.07177263192e-36 
1.0 2.38803007735e-26 
1.0 5.69419666461e-29 
0.999999998924 1.07640898759e-09 
1.0 7.92184155169e-45 
1.0 3.31575092639e-34 
1.0 8.45704241976e-30 
1.0 3.21502042795e-19 
1.0 1.40353005541e-54 
1.83436173475e-26 1.0 
4.93795256507e-10 0.999999999506 
1.64599125825e-53 1.0 
1.0 1.71335402545e-44 
1.0 2.27842368906e-45 
1.0 3.38568426967e-57 
1.0 2.15632502589e-18 
1.0 1.08772955991e-22 
0.995117532802 0.00488246719799 
5.78176995932e-82 1.0 
1.0 7.32928826133e-39 
1.0 4.02653276896e-40 
1.0 4.28462034867e-56 
5.38487811384e-15 1.0 
5.79002288062e-38 1.0 
2.14092748741e-45 1.0 
4.92262795878e-30 1.0 
0.094830459549 0.905169540451 
3.68526408374e-33 1.0 
1.0 9.01803514832e-111 
2.44418466364e-15 1.0 
2.64369245351e-71 1.0 
1.28490164632e-17 1.0 
0.0109335125682 0.989066487432 
4.26448341919e-34 1.0 
9.05797243722e-26 1.0 
5.16222829936e-38 1.0 
3.37186907843e-42 1.0 
0.99999997387 2.61295596915e-08 
1.0 2.32327331371e-109 
1.0 8.07692719047e-30 
2.47348565391e-36 1.0 
1.0 1.61367226639e-66 
1.0 8.01847241252e-60 
0.999999999969 3.12843064937e-11 
9.29632240599e-06 0.999990703678 
1.0 1.15925591697e-17 
0.999999999993 7.14014195464e-12 
1.31802739168e-09 0.999999998682 
1.19169640474e-84 1.0 
1.18183041238e-15 1.0 
1.89202396454e-41 1.0 
9.24472036378e-09 0.999999990755 
2.18872403559e-21 1.0 
1.0 9.25246340743e-89 
3.51126364017e-21 1.0 
1.0 1.45153720336e-19 
1.2145913844e-10 0.999999999879 
1.0 6.43783344045e-60 
1.0 2.00407774704e-156 
0.998608251938 0.00139174806173 
0.83563926109 0.16436073891 
0.580930107028 0.419069892972 
2.54591091292e-12 0.999999999997 
1.20203491448e-60 1.0 
1.0 5.6999384749e-94 
1.91574087254e-42 1.0 
1.0 4.01811316614e-77 
3.48381719694e-13 1.0 
1.0 1.5915832466e-13 
0.999999999776 2.24202245454e-10 
1.0 8.33368352531e-63 
2.46206771287e-20 1.0 
1.0 5.45552377555e-74 
2.56415731269e-44 1.0 
3.20865661192e-22 1.0 
1.0 7.30847436823e-34 
5.97387707634e-25 1.0 
1.0 1.48327951236e-17 
2.9439191192e-236 1.0 
5.28789748239e-13 0.999999999999 
2.04638795012e-34 1.0 
2.07196602617e-33 1.0 
0.583936207377 0.416063792623 
5.0974398144e-28 1.0 
1.0 5.36181819065e-41 
4.51233485722e-47 1.0 
1.0 1.73128573251e-18 
1.51045378456e-13 1.0 
1.0 8.15252154929e-76 
1.0 9.30256008653e-14 
1.0 1.77228835567e-33 
1.0 1.50233347477e-22 
1.41394538332e-25 1.0 
1.0 6.51761806342e-90 
1.0 3.93413249668e-33 
2.21027614449e-33 1.0 
4.27927065107e-10 0.999999999572 
