1.0 4.7899648383e-52 
1.45072027987e-58 1.0 
1.0 1.39270305098e-27 
2.86526948324e-55 1.0 
1.0 4.76146241116e-35 
8.46825771433e-16 1.0 
3.51529288451e-13 1.0 
1.70776681139e-25 1.0 
5.61967972858e-65 1.0 
1.0 1.48777933536e-45 
1.47366150438e-32 1.0 
1.0 1.73900870148e-60 
1.0533510267e-09 0.999999998947 
1.0 9.78865357029e-61 
3.36568397543e-26 1.0 
4.53735633951e-14 1.0 
4.82991403481e-60 1.0 
3.12929012748e-60 1.0 
1.0 5.87961161547e-27 
1.0 1.54583777021e-67 
1.0 2.32093997506e-39 
1.0 1.80947441135e-83 
1.0 6.14279054523e-29 
1.0 2.51623335333e-71 
1.0 1.81073396199e-32 
1.65764738036e-10 0.999999999834 
8.11381331621e-19 1.0 
9.11473599784e-18 1.0 
1.0 3.9117353382e-23 
3.70903087093e-84 1.0 
5.47325390565e-24 1.0 
0.930850113163 0.0691498868369 
1.0 1.05980952526e-42 
0.00503879484689 0.994961205153 
1.32344588952e-17 1.0 
0.999999999957 4.28475626141e-11 
1.0 3.09592888187e-43 
1.0 3.77028751988e-63 
1.01750815098e-21 1.0 
1.42066464079e-105 1.0 
1.55516390415e-25 1.0 
0.0632764048246 0.936723595175 
1.57344455079e-33 1.0 
0.99999989143 1.08570042802e-07 
4.78324193739e-24 1.0 
6.27692353231e-51 1.0 
1.0 1.20597926422e-66 
1.0 8.72029354119e-54 
4.6428628969e-07 0.999999535714 
1.0 1.07825648073e-36 
4.23989173647e-51 1.0 
6.44750153302e-07 0.99999935525 
1.0 6.59178589119e-64 
0.99381940239 0.00618059760979 
1.63165905964e-33 1.0 
1.0 7.76660445421e-28 
1.0 3.7231178397e-32 
0.458352245729 0.541647754271 
1.0 6.70662513681e-50 
1.0 4.01750303897e-85 
1.0 1.50010370762e-68 
1.0 5.76079598774e-19 
1.0 2.94708854678e-98 
1.0 6.38382477656e-25 
1.0 1.60000750047e-55 
0.165364378961 0.834635621039 
1.0 3.23324075879e-43 
1.0 5.49493080548e-50 
1.0 1.14382552494e-38 
1.0 6.56943847935e-48 
1.0 3.01739709428e-51 
1.0 7.29344490404e-18 
1.35579118016e-93 1.0 
1.0 3.639187567e-14 
1.0 8.49985019933e-36 
1.0 4.42464690969e-37 
0.999995263617 4.73638266877e-06 
1.0 1.41039600131e-13 
0.537499808771 0.462500191229 
0.999999999995 5.21642588435e-12 
0.999999998509 1.49104901526e-09 
1.60870552425e-50 1.0 
1.0 9.43667853039e-21 
1.23405128514e-46 1.0 
1.0 1.81695064306e-22 
1.0 2.26854077794e-59 
2.41282171932e-18 1.0 
2.41115241035e-27 1.0 
1.0 8.08774536644e-47 
4.73741438739e-26 1.0 
5.11756366023e-16 1.0 
5.73458713721e-52 1.0 
2.08142407012e-54 1.0 
5.6340805868e-53 1.0 
3.83131674739e-17 1.0 
4.31254180225e-11 0.999999999957 
6.00145167063e-27 1.0 
5.67884076477e-18 1.0 
9.56789137263e-15 1.0 
2.93606466673e-80 1.0 
