1.0 9.87035466932e-47 
3.83848141962e-22 1.0 
4.01012259842e-64 1.0 
1.0 2.25041187046e-47 
6.75340593858e-40 1.0 
1.17951616339e-16 1.0 
1.0 4.1502225162e-132 
1.0 3.81360039619e-40 
1.0 6.96741614869e-35 
1.51621450419e-26 1.0 
1.0 4.79973309363e-28 
1.0 5.27737998498e-52 
1.0 1.96822746413e-17 
1.0 5.20618221689e-33 
1.07646583993e-50 1.0 
1.0 1.39416351455e-45 
1.0 2.51872409358e-55 
1.0 3.43373811795e-29 
1.0 6.32363324618e-45 
1.0 1.09728411578e-53 
1.0 1.4828902703e-22 
8.22335005317e-30 1.0 
1.0 2.15107776427e-22 
1.0 1.00933579529e-22 
6.22267004593e-18 1.0 
1.72494075576e-29 1.0 
6.62643732132e-158 1.0 
0.999999966666 3.33343547651e-08 
1.0 2.21709843919e-53 
1.65623202402e-27 1.0 
6.69924845114e-27 1.0 
4.1026422777e-39 1.0 
1.0 3.70054305914e-24 
6.98026918876e-26 1.0 
0.0517908335642 0.948209166436 
1.0 9.06140473056e-24 
1.02404766706e-23 1.0 
1.58568357391e-27 1.0 
9.15499990965e-72 1.0 
1.70187418496e-47 1.0 
1.03272934952e-53 1.0 
3.11418969836e-25 1.0 
2.12509959198e-23 1.0 
1.11548615425e-45 1.0 
1.0 4.54559918666e-23 
3.1292718874e-26 1.0 
1.0 1.51622234884e-42 
6.43450970789e-58 1.0 
1.0 1.07852917011e-55 
4.19195986365e-26 1.0 
1.0 2.74870772784e-51 
1.0 5.95720883975e-31 
0.928215473788 0.0717845262118 
1.0 7.34793809716e-51 
1.0 6.46638179764e-95 
0.11690425397 0.88309574603 
1.0 1.80939766419e-28 
1.0 4.57851846509e-44 
2.80576870474e-51 1.0 
1.0 8.59089297348e-36 
3.5650081617e-20 1.0 
1.0 1.07852843341e-42 
0.998669564962 0.00133043503761 
2.12556229507e-23 1.0 
1.0 4.63864431215e-41 
1.0 8.83105093458e-16 
8.46679348768e-62 1.0 
1.66689134752e-12 0.999999999998 
1.0 2.4791687967e-56 
1.0 2.60840077025e-42 
1.0 3.54994786449e-36 
0.999999989168 1.08321132332e-08 
4.20543963372e-82 1.0 
1.0 2.32434405203e-22 
9.47158113571e-37 1.0 
0.254333435872 0.745666564128 
2.15665466082e-100 1.0 
1.0 4.46472091307e-49 
1.43516332622e-52 1.0 
0.551169612567 0.448830387433 
1.0 2.09683504567e-29 
5.73799140011e-33 1.0 
1.0 1.47994195129e-46 
0.0224448942465 0.977555105754 
1.0 3.01204927599e-66 
1.0 2.01315052178e-54 
1.0 1.95484772658e-66 
1.0 2.49970669232e-50 
1.0 2.19254100362e-18 
2.65122587314e-44 1.0 
1.44154582479e-39 1.0 
1.0 6.41571695067e-53 
1.60201736591e-50 1.0 
1.46070140338e-40 1.0 
1.01098557857e-31 1.0 
0.0209815057461 0.979018494254 
1.0 2.41164490287e-45 
9.15036684911e-19 1.0 
2.00001951244e-15 1.0 
1.0 9.5902587208e-60 
