1.0 9.73513816736e-140 
2.39425652276e-31 1.0 
1.0 3.62166169103e-29 
1.15501463655e-06 0.999998844985 
1.0 5.55137598812e-78 
1.46686740196e-12 0.999999999999 
0.999686699364 0.000313300635874 
8.93236485e-39 1.0 
5.64725548505e-51 1.0 
1.0 1.53703187184e-155 
1.0 3.2798521226e-66 
1.0 1.76843714102e-18 
1.0 1.21985486141e-30 
2.24834950332e-47 1.0 
1.30416114556e-33 1.0 
1.0 5.10933011402e-18 
2.9782296227e-61 1.0 
1.0 1.71494695961e-15 
0.999999999964 3.61008068558e-11 
1.0 3.94319873422e-71 
2.84303211494e-181 1.0 
1.0 2.79484343921e-50 
1.0 6.55666740933e-45 
0.285773587197 0.714226412803 
1.0 1.51191093274e-83 
1.0 1.65200450523e-23 
0.996856825114 0.00314317488618 
1.0 3.40439790636e-49 
0.174879296466 0.825120703534 
2.58738468791e-231 1.0 
1.0 8.41670501394e-61 
1.0 2.23036294112e-34 
4.75670334911e-40 1.0 
1.0 4.02038313366e-44 
1.0 7.58565017553e-38 
1.11753637231e-25 1.0 
1.0 1.87045064087e-36 
1.0 2.22349659908e-34 
1.83834696731e-37 1.0 
1.0 1.24353030949e-62 
1.06985375234e-32 1.0 
6.86998864125e-36 1.0 
4.54847045947e-28 1.0 
0.0358443958301 0.96415560417 
1.0 6.53304951733e-63 
2.71962226883e-38 1.0 
3.26925553377e-58 1.0 
1.85617647517e-36 1.0 
1.32831350695e-29 1.0 
8.81911413658e-34 1.0 
3.51446895948e-69 1.0 
2.31636223001e-23 1.0 
0.906693983676 0.0933060163241 
0.999800913563 0.000199086437103 
2.63940338946e-129 1.0 
5.04254206019e-39 1.0 
1.0 3.68448355603e-31 
1.30447977192e-25 1.0 
3.79430368389e-49 1.0 
1.68772560328e-75 1.0 
1.36675678874e-79 1.0 
1.0 1.40833437131e-21 
1.64908550874e-41 1.0 
1.0 1.99081567601e-33 
8.25412175991e-34 1.0 
5.03229500039e-34 1.0 
1.9386659239e-45 1.0 
1.0 9.17210804375e-25 
1.0 1.28950442325e-21 
1.6707699051e-86 1.0 
1.0 5.55589044116e-53 
4.86145204151e-22 1.0 
5.66962063734e-41 1.0 
4.56556437432e-11 0.999999999954 
5.97122584848e-35 1.0 
0.0120654295043 0.987934570496 
1.0 7.76907701326e-44 
2.03096835887e-25 1.0 
1.0 2.03147327632e-49 
1.0 1.08139650221e-57 
1.0 3.55370726321e-121 
1.0 1.65713749242e-34 
1.0 7.66524337699e-24 
1.0 8.1554690974e-66 
1.0 1.46844266558e-54 
1.0 9.27428025562e-34 
1.0 1.18771845121e-40 
1.0 1.01827407044e-34 
1.0 8.30924422269e-65 
1.0 6.59316881917e-137 
6.87584871226e-38 1.0 
1.59897148578e-51 1.0 
1.0 6.92758205049e-25 
1.0 1.86740448136e-55 
1.0 3.60778392336e-53 
1.0 8.00943509679e-47 
0.999999998623 1.37725358441e-09 
2.07889264546e-56 1.0 
1.0 7.92222550678e-71 
1.98802223079e-40 1.0 
