2.48603449463e-26 1.0 
1.0 8.12794830315e-24 
8.42313290457e-53 1.0 
1.0 5.92294199984e-28 
1.66124033723e-05 0.999983387597 
1.40283908757e-32 1.0 
8.00699378195e-15 1.0 
5.82674726074e-34 1.0 
1.0 2.79541356476e-48 
5.89787974237e-81 1.0 
3.19477728259e-11 0.999999999968 
5.10384706275e-22 1.0 
1.61929868218e-24 1.0 
1.0 1.20227330524e-32 
8.0631609126e-22 1.0 
8.44962304314e-11 0.999999999916 
4.87284722177e-56 1.0 
1.22026808066e-80 1.0 
2.98204040524e-29 1.0 
1.0 1.02116119744e-47 
1.0 8.13146238787e-50 
1.0 4.8952723864e-13 
1.16192095526e-41 1.0 
6.2705184207e-60 1.0 
1.0 8.61059193763e-46 
1.0 6.45265530752e-36 
1.0 6.17015011268e-66 
1.0 2.82985440808e-37 
0.000401637813562 0.999598362186 
1.0 1.98723696483e-16 
0.221989273791 0.778010726209 
1.0 7.08796988256e-17 
1.0 3.13945186485e-68 
1.0 1.07710784337e-43 
1.0 9.29065798647e-28 
0.999999999958 4.2080346188e-11 
3.49634297661e-121 1.0 
1.0 4.77852695462e-60 
1.0 1.46721478608e-20 
0.99999998373 1.62703314621e-08 
0.999999995167 4.83280902054e-09 
2.22722858334e-18 1.0 
1.0 5.10557658868e-138 
1.0 2.90985241409e-36 
4.78893852896e-24 1.0 
1.0 1.0498296061e-29 
1.0 4.76547486294e-35 
1.0 1.07493711986e-109 
0.684682323874 0.315317676126 
1.0 2.08080562101e-29 
1.0 2.70073405319e-25 
8.62554314008e-18 1.0 
1.0 2.1070565732e-43 
9.84736556003e-22 1.0 
1.0 6.49515837887e-45 
1.0 1.11208743079e-34 
4.95577486821e-45 1.0 
5.00629251724e-34 1.0 
9.68146379376e-12 0.99999999999 
1.18181500996e-59 1.0 
0.000468998528921 0.999531001471 
0.99744933838 0.00255066162005 
1.0 4.36255200559e-33 
1.05183208478e-76 1.0 
1.43614594514e-27 1.0 
0.466753307324 0.533246692676 
1.0 5.37994850249e-75 
5.9903250463e-19 1.0 
3.49960948664e-12 0.999999999997 
7.93015172695e-68 1.0 
1.0 7.21943154126e-43 
1.0 9.34609057337e-18 
1.0 2.4803275998e-20 
1.0 2.69668709244e-36 
1.0 1.58920147269e-60 
1.0 9.70864739476e-37 
1.0 5.1960757881e-75 
1.49715733616e-58 1.0 
1.0 4.15512186377e-31 
1.0 3.74438782292e-18 
8.3094853527e-43 1.0 
1.0 1.48989657132e-21 
6.70049029861e-86 1.0 
1.0 2.95450091402e-20 
7.85913305091e-44 1.0 
1.73690960138e-53 1.0 
1.0 1.19090848739e-38 
1.0 1.6666340694e-73 
1.0 6.47659045399e-15 
1.0 2.35028966186e-53 
1.57319302386e-34 1.0 
1.05912548769e-27 1.0 
4.75359478266e-54 1.0 
2.10577337631e-67 1.0 
1.0 2.25188888326e-18 
5.85218839035e-37 1.0 
1.31828589084e-53 1.0 
1.0 4.04774685879e-59 
3.75222432642e-28 1.0 
0.99783962917 0.00216037083028 
