1.0 2.75226162639e-35 
1.0 8.04499570269e-112 
1.0 6.53408548399e-53 
1.0 2.48468790794e-58 
1.0 1.47979418595e-64 
1.0 3.68504279767e-22 
8.29228902938e-28 1.0 
1.0 8.62295846649e-63 
9.13069057522e-35 1.0 
0.246262352076 0.753737647924 
2.43946399555e-29 1.0 
1.0 3.08124194391e-96 
1.0 4.36557271225e-100 
1.0 6.95727778036e-43 
1.0 3.97017525824e-20 
1.0 2.17299603178e-44 
1.0 3.61914880971e-63 
1.0 2.44730747984e-48 
1.0 9.24126389404e-66 
1.0 5.79091910597e-23 
2.62036270755e-87 1.0 
5.29059172304e-08 0.999999947094 
1.0 8.255044891e-63 
1.0 2.25416905137e-17 
1.25129498153e-54 1.0 
0.368584236464 0.631415763536 
1.55289409992e-46 1.0 
1.0 8.54934522388e-20 
9.45602991857e-46 1.0 
2.82111353313e-56 1.0 
1.36376050664e-53 1.0 
2.39739249804e-66 1.0 
6.69872457406e-113 1.0 
1.0 1.69923388704e-21 
1.0 1.82088472572e-15 
1.0 1.64734414339e-35 
1.0 1.90283696428e-17 
1.0 3.34552862648e-31 
1.0 1.49295999618e-15 
1.0 1.61419931096e-37 
0.999999503087 4.96912672854e-07 
2.26256656086e-73 1.0 
0.585696767539 0.414303232461 
2.22834956409e-111 1.0 
1.0 5.20033894537e-38 
1.0 2.75208208159e-28 
1.02222429416e-27 1.0 
6.04887326474e-130 1.0 
1.3787082575e-26 1.0 
1.0 3.9317693227e-52 
1.0 5.5475265024e-64 
2.51345005867e-46 1.0 
1.0 4.93542370733e-85 
1.0 3.92911591048e-32 
1.03620950752e-28 1.0 
3.43844470868e-10 0.999999999656 
1.0 1.4808843076e-67 
1.0 1.51367728682e-32 
1.0 1.00054287561e-74 
1.0 4.33670600882e-44 
1.0 9.97990701315e-57 
1.0 1.58230405719e-41 
3.03206904213e-48 1.0 
1.55274375187e-53 1.0 
2.98768582941e-38 1.0 
1.0 1.9498313602e-43 
1.0 1.50837309006e-19 
3.29479875396e-63 1.0 
1.0 7.61624965234e-23 
2.86504250236e-12 0.999999999997 
1.0 4.85408491469e-18 
1.0 1.58438708002e-53 
4.68384283772e-100 1.0 
0.94833641218 0.0516635878203 
4.66467475579e-12 0.999999999995 
3.43913814515e-31 1.0 
1.1561441168e-33 1.0 
0.999999972734 2.72659977834e-08 
1.69266872099e-35 1.0 
1.0 1.35880279733e-39 
1.50471265895e-06 0.999998495287 
1.0 1.0637911849e-94 
1.0 4.59055379197e-65 
1.45477706043e-55 1.0 
1.0 9.13142178952e-73 
2.26111935126e-40 1.0 
0.999998611384 1.38861637594e-06 
1.14055884635e-56 1.0 
0.999970921123 2.90788765276e-05 
1.83989614544e-29 1.0 
2.58739808463e-61 1.0 
5.41372642068e-80 1.0 
4.79958316645e-107 1.0 
2.50327676978e-86 1.0 
0.467312674832 0.532687325168 
1.02510164005e-52 1.0 
0.999999999999 1.17899806509e-12 
4.05616791113e-85 1.0 
1.0 3.63119639144e-14 
1.00278647392e-06 0.999998997214 
