2.1345524791e-48 1.0 
1.0 4.97035802704e-38 
1.0 1.38812396019e-69 
1.0 4.88331770391e-28 
1.0 1.0253042711e-18 
1.0 5.73553897055e-33 
1.0 3.46936470785e-28 
4.57123286122e-13 1.0 
8.23113226902e-42 1.0 
1.0 6.24520209265e-25 
1.65437679567e-52 1.0 
8.88715512615e-24 1.0 
1.0 6.05084802023e-60 
2.71546056381e-32 1.0 
1.39299595701e-15 1.0 
2.08529059655e-06 0.999997914709 
1.53618550743e-15 1.0 
1.5972871108e-27 1.0 
1.0 4.11904784006e-71 
1.82665542016e-28 1.0 
1.0 1.91574970777e-19 
0.999662789253 0.00033721074712 
2.47540744776e-45 1.0 
1.68879711005e-08 0.999999983112 
1.0 6.94614429375e-68 
3.34363458213e-13 1.0 
1.22067874761e-263 1.0 
1.0 7.84201941079e-34 
2.87561620877e-28 1.0 
1.74639910603e-31 1.0 
0.999999963204 3.67963888734e-08 
1.0 1.26446900912e-69 
1.0 1.60728869482e-19 
1.0 2.20042337167e-69 
4.30277818576e-28 1.0 
1.49204513919e-36 1.0 
3.08263484359e-52 1.0 
1.0 3.15523122158e-25 
1.0 8.25762504352e-38 
3.3742395853e-47 1.0 
1.32937621341e-30 1.0 
1.0 2.55644797608e-33 
2.10099904223e-79 1.0 
1.0 6.78610825633e-40 
1.76900198326e-22 1.0 
1.0 1.13840447081e-40 
1.0 6.92638149257e-33 
5.26612403628e-13 0.999999999999 
0.321068560283 0.678931439717 
1.07345113826e-22 1.0 
1.0 1.56506229239e-21 
0.225734758988 0.774265241012 
1.46406637068e-31 1.0 
2.18186101615e-17 1.0 
1.0 4.44691205137e-31 
3.03617910648e-50 1.0 
1.0 2.87587630469e-281 
1.0 6.18140197618e-23 
7.08135477382e-27 1.0 
2.16178816508e-33 1.0 
1.0 1.70916484412e-18 
6.45963434519e-46 1.0 
0.856079418335 0.143920581665 
1.46561473859e-54 1.0 
0.130397041476 0.869602958524 
1.0 3.05825242599e-82 
1.0 7.07455773742e-104 
2.25077625323e-11 0.999999999977 
1.0 3.89799328965e-23 
1.0 1.38161973869e-21 
1.0 3.48594032182e-35 
0.00859618626583 0.991403813734 
0.934211232806 0.0657887671938 
0.999999934319 6.56807006744e-08 
1.0 2.25866361831e-43 
1.0 2.36128857023e-86 
5.36930576103e-104 1.0 
1.0 1.04893803157e-25 
1.0 8.18685962832e-33 
0.99999999973 2.70415888585e-10 
3.18423206402e-33 1.0 
1.33004785711e-18 1.0 
1.26537436595e-39 1.0 
6.46857763845e-18 1.0 
6.75364720682e-37 1.0 
1.33619082598e-29 1.0 
9.00954406341e-32 1.0 
2.1034854621e-29 1.0 
8.77308444514e-38 1.0 
1.0 7.76834573347e-36 
1.0 5.93319019885e-18 
1.0 7.52861486885e-39 
0.841931327735 0.158068672265 
1.0 1.16402292679e-33 
1.0 1.08436859777e-15 
3.08623732901e-56 1.0 
1.0 2.83541317856e-111 
1.0 1.45035260018e-29 
1.0 1.91702427826e-53 
1.0 3.63694525897e-47 
