4.00487712383e-64 1.0 
7.14505634329e-05 0.999928549437 
1.0 1.30043028525e-29 
3.9213326492e-16 1.0 
4.92138512188e-10 0.999999999508 
1.32390995834e-21 1.0 
3.56008718505e-09 0.99999999644 
5.60003380921e-64 1.0 
4.62207395751e-57 1.0 
1.0 2.17311354142e-70 
1.0 2.9416273576e-55 
1.0 4.7285606199e-15 
1.0 5.02167234947e-46 
0.999999701178 2.98821600487e-07 
1.0 1.11350626282e-18 
0.999999999997 2.95988925907e-12 
1.0 1.91553849263e-16 
1.0 3.32374440822e-47 
1.0 1.33470920479e-46 
8.84008740042e-51 1.0 
1.02852464765e-39 1.0 
0.00393510729029 0.99606489271 
4.51883946966e-46 1.0 
1.51436555005e-30 1.0 
4.59612045383e-17 1.0 
6.96298266939e-19 1.0 
0.99364771014 0.00635228986042 
1.0 7.69031151787e-26 
1.0 1.57434876539e-30 
1.0 1.2851521705e-99 
7.48344951747e-36 1.0 
1.0 5.4209631454e-31 
1.0 1.16511690866e-28 
1.0 2.99165190172e-36 
1.0 5.99963657509e-41 
1.0 1.33797493883e-19 
1.0 1.94169195531e-29 
1.0 2.17161351132e-35 
1.0 1.68851802449e-29 
1.0 4.71787694327e-108 
1.0 3.90655721573e-36 
0.999999998731 1.26935590337e-09 
8.23190101915e-39 1.0 
0.999994243525 5.75647519029e-06 
5.40684026686e-15 1.0 
0.999999999994 5.54776907134e-12 
0.998696541802 0.00130345819808 
2.18605805804e-22 1.0 
1.4831954299e-32 1.0 
5.11248010769e-108 1.0 
1.0 1.94350470155e-15 
4.42374639865e-24 1.0 
6.62023930727e-23 1.0 
1.0 1.16650887134e-54 
1.0 2.04611692969e-64 
1.0 9.91621246218e-14 
1.16591312232e-19 1.0 
1.68782195896e-34 1.0 
6.92521355597e-31 1.0 
1.0 1.36556384391e-78 
6.35784442695e-62 1.0 
0.999999999999 5.04793650651e-13 
1.0 2.37385261151e-27 
1.0 5.99799126528e-17 
1.0 9.25197108913e-39 
3.61327352762e-20 1.0 
1.0 1.32435575705e-13 
2.4268261126e-12 0.999999999998 
1.35836759711e-08 0.999999986416 
3.62305451707e-84 1.0 
3.09631329825e-21 1.0 
1.00905276869e-12 0.999999999999 
3.61884717423e-29 1.0 
2.64825663332e-27 1.0 
1.9201423228e-11 0.999999999981 
4.82977814887e-22 1.0 
1.79439218843e-09 0.999999998206 
0.999999989509 1.04907923343e-08 
0.999999988232 1.17681931189e-08 
4.05033270825e-146 1.0 
1.0 1.08623754314e-26 
3.1386612291e-15 1.0 
6.35441103419e-32 1.0 
1.0 7.56974681497e-14 
1.0 2.27267624291e-43 
1.7305318781e-09 0.999999998269 
5.79934921641e-09 0.999999994201 
1.0 1.33648084584e-87 
1.0 2.20856036367e-69 
1.0 7.02466830494e-65 
1.0 8.56386984497e-44 
1.0 8.03530223305e-42 
1.0 1.19080000937e-33 
1.07495138519e-51 1.0 
1.5855310335e-37 1.0 
0.999334025612 0.000665974388199 
1.0 1.47972827934e-36 
1.12436203106e-08 0.999999988756 
0.578786084581 0.421213915419 
1.0 5.4871603956e-44 
