"item9" 8.30721673908e-13 
"item9" 7.80362205122e-14 
"item9" 1.7988675189e-11 
"item9" 0.999040204027 
"item9" 0.000959795836148 
"item9" 1.61156256477e-12 
"item9" 5.53676188167e-16 
"item9" 2.03357082154e-11 
"item9" 9.6141382036e-11 
"item9" 3.38443510296e-13 
"item8" 1.30293617168e-14 
"item8" 3.3852852883e-12 
"item8" 0.0320505170558 
"item8" 3.47745871219e-16 
"item8" 2.89989616803e-17 
"item8" 1.82632021576e-07 
"item8" 1.35757924528e-13 
"item8" 0.0845395660781 
"item8" 2.44485844001e-13 
"item8" 0.88340973423 
"item7" 0.999999998284 
"item7" 3.49935674876e-11 
"item7" 3.42883423352e-12 
"item7" 2.22934232797e-14 
"item7" 1.30703069189e-17 
"item7" 1.14346787269e-11 
"item7" 4.36643656094e-15 
"item7" 1.05403062496e-12 
"item7" 1.66546386996e-09 
"item7" 1.90800333326e-17 
"item5" 6.91888759013e-29 
"item5" 1.4661187835e-19 
"item5" 9.47355169888e-25 
"item5" 2.16660536675e-30 
"item5" 1.41502915854e-22 
"item5" 6.7247937288e-29 
"item5" 1.0 
"item5" 4.50544388836e-26 
"item5" 1.15128530079e-19 
"item5" 2.33876381744e-27 
"item4" 2.84458463126e-21 
"item4" 4.21074505401e-15 
"item4" 0.487272956072 
"item4" 5.855804375e-16 
"item4" 6.68674919583e-19 
"item4" 1.82934619808e-18 
"item4" 2.27898313757e-21 
"item4" 0.512726889151 
"item4" 7.11247358307e-17 
"item4" 1.54776576804e-07 
"item1" 5.03499065885e-15 
"item1" 3.44758425501e-10 
"item1" 6.86847734336e-17 
"item1" 0.400186158018 
"item1" 0.599813841376 
"item1" 2.59578768325e-10 
"item1" 2.79513379368e-15 
"item1" 5.12887295968e-19 
"item1" 3.47091754533e-17 
"item1" 1.41694629303e-12 
"item6" 3.30632927891e-16 
"item6" 0.999999995948 
"item6" 2.72442337233e-15 
"item6" 4.61655974881e-22 
"item6" 1.12519361133e-17 
"item6" 7.5808215702e-16 
"item6" 4.05242133965e-09 
"item6" 2.9625920309e-16 
"item6" 1.48987328021e-21 
"item6" 1.30986792351e-18 
"item2" 0.999719977062 
"item2" 0.000162902892081 
"item2" 4.88960976839e-09 
"item2" 1.64414246222e-06 
"item2" 0.000114786842297 
"item2" 4.70763108672e-07 
"item2" 1.959576602e-07 
"item2" 4.1019863732e-09 
"item2" 1.33140964586e-08 
"item2" 3.49934296149e-11 
"item3" 3.69994332213e-24 
"item3" 4.58913597836e-23 
"item3" 1.55272601709e-22 
"item3" 1.17729930322e-27 
"item3" 6.48143330608e-20 
"item3" 0.999999984304 
"item3" 3.25098908321e-25 
"item3" 9.21321865178e-24 
"item3" 1.52904319172e-19 
"item3" 1.5696375289e-08 
"item10" 1.22001522473e-14 
"item10" 4.53614119983e-27 
"item10" 2.39601553686e-15 
"item10" 4.08870287414e-23 
"item10" 2.90927403727e-29 
"item10" 8.62169093338e-18 
"item10" 5.55023758169e-20 
"item10" 7.96329912457e-14 
"item10" 1.0 
"item10" 6.73273264759e-26 
