"item9" 0.0966024576016 
"item9" 4.60213602731e-19 
"item9" 8.49916762168e-07 
"item9" 0.173203032874 
"item9" 2.79865687604e-16 
"item9" 3.86360429289e-17 
"item9" 1.03173208404e-11 
"item9" 0.730193659597 
"item9" 1.59096533967e-21 
"item9" 5.25310604745e-15 
"item8" 2.54483187098e-27 
"item8" 0.725810450007 
"item8" 1.49030435975e-16 
"item8" 6.94209870418e-28 
"item8" 1.51181774994e-23 
"item8" 3.50175560634e-11 
"item8" 3.13549986517e-33 
"item8" 4.18171725097e-40 
"item8" 0.274189549958 
"item8" 2.97943453863e-19 
"item7" 1.26175640363e-06 
"item7" 8.46243676393e-09 
"item7" 1.18782427117e-05 
"item7" 1.25254706458e-07 
"item7" 1.5823713428e-06 
"item7" 0.000192335309503 
"item7" 0.996503368038 
"item7" 0.00325648798744 
"item7" 4.68830417485e-09 
"item7" 3.294788943e-05 
"item5" 0.00116546624847 
"item5" 0.191176031128 
"item5" 0.783155919312 
"item5" 0.000277512738623 
"item5" 5.4661285937e-07 
"item5" 9.70341917049e-09 
"item5" 6.419925286e-10 
"item5" 3.61424898692e-12 
"item5" 0.0242245136068 
"item5" 4.35959470126e-12 
"item4" 0.0232965357306 
"item4" 0.273318307846 
"item4" 0.00393163845557 
"item4" 0.0866561068544 
"item4" 0.0182401435503 
"item4" 0.144313787292 
"item4" 0.0132971213094 
"item4" 0.423017044658 
"item4" 0.00109735832158 
"item4" 0.0128319559828 
"item1" 0.0291106892119 
"item1" 1.18006066031e-18 
"item1" 0.000179702309104 
"item1" 0.970709607403 
"item1" 2.75924817291e-18 
"item1" 4.00817309369e-29 
"item1" 5.42609345071e-22 
"item1" 1.07623587118e-09 
"item1" 5.12524679109e-22 
"item1" 3.3969914071e-21 
"item6" 5.30186554677e-22 
"item6" 1.06258138047e-23 
"item6" 1.827473395e-29 
"item6" 3.73422649823e-23 
"item6" 0.999999999996 
"item6" 8.69485850601e-16 
"item6" 3.87505143713e-12 
"item6" 1.05273608623e-32 
"item6" 3.07155930969e-19 
"item6" 1.57715181852e-22 
"item2" 9.15519820054e-14 
"item2" 8.13017349453e-17 
"item2" 5.27681588326e-18 
"item2" 4.37181470275e-14 
"item2" 0.999999348003 
"item2" 1.0035056518e-11 
"item2" 6.51987204611e-07 
"item2" 1.01726675066e-22 
"item2" 1.89658962478e-15 
"item2" 1.55963086545e-17 
"item3" 4.24221673967e-18 
"item3" 7.83291340597e-20 
"item3" 5.18091987934e-14 
"item3" 5.21569718865e-18 
"item3" 3.91540540668e-19 
"item3" 0.00768772673978 
"item3" 6.76583162473e-16 
"item3" 8.16327841443e-20 
"item3" 1.52796624628e-19 
"item3" 0.99231227326 
"item10" 1.55542852632e-29 
"item10" 7.34067591099e-29 
"item10" 1.5059432204e-22 
"item10" 2.43157958862e-31 
"item10" 6.16701988652e-28 
"item10" 3.29759025792e-09 
"item10" 4.65465543638e-25 
"item10" 1.27100538366e-27 
"item10" 1.32137996125e-26 
"item10" 0.999999996702 
