"item9" 1.97562646536e-12 
"item9" 2.11970864045e-13 
"item9" 0.037142786381 
"item9" 1.24433153876e-11 
"item9" 8.62784972387e-09 
"item9" 0.962857204976 
"item9" 3.93861465422e-13 
"item9" 1.09810265314e-16 
"item9" 4.09005850924e-13 
"item9" 5.61252861037e-17 
"item8" 1.09710133491e-10 
"item8" 3.62107054008e-10 
"item8" 2.52770782452e-13 
"item8" 1.87056523205e-12 
"item8" 7.39068543283e-20 
"item8" 1.91925208931e-17 
"item8" 7.30729164047e-10 
"item8" 6.75586646343e-09 
"item8" 4.80637107482e-20 
"item8" 0.999999992039 
"item7" 1.90064315517e-09 
"item7" 1.91443080393e-16 
"item7" 0.557009076633 
"item7" 2.71265884432e-14 
"item7" 8.51037476368e-16 
"item7" 0.442990907135 
"item7" 1.0450806425e-08 
"item7" 4.8692292542e-22 
"item7" 3.08479893549e-17 
"item7" 3.88059881454e-09 
"item5" 9.18909796876e-20 
"item5" 2.70828729928e-28 
"item5" 3.35663966422e-26 
"item5" 2.77415073271e-31 
"item5" 2.12177374623e-25 
"item5" 9.11873766685e-20 
"item5" 1.30109220206e-21 
"item5" 6.3655136268e-26 
"item5" 1.0 
"item5" 1.31497596639e-29 
"item4" 7.17917474626e-07 
"item4" 1.00135243618e-05 
"item4" 0.000174285489765 
"item4" 0.388432890752 
"item4" 0.609969403293 
"item4" 4.87516130825e-07 
"item4" 6.65080631901e-07 
"item4" 0.00139936783531 
"item4" 1.21467991597e-05 
"item4" 2.17926275199e-08 
"item1" 9.37449397193e-34 
"item1" 0.999999999985 
"item1" 1.98315713073e-28 
"item1" 1.06437742254e-30 
"item1" 2.67047162591e-23 
"item1" 4.41115588743e-33 
"item1" 9.37985260157e-34 
"item1" 1.52276135264e-11 
"item1" 1.13799219032e-30 
"item1" 2.0828609969e-27 
"item6" 0.413367503066 
"item6" 8.01063576066e-21 
"item6" 1.99855072723e-17 
"item6" 2.63954090977e-30 
"item6" 1.58746852908e-26 
"item6" 3.22604317627e-23 
"item6" 0.586632496934 
"item6" 4.4307628283e-24 
"item6" 7.76934356692e-25 
"item6" 1.70191697467e-13 
"item2" 0.000139592177539 
"item2" 8.69870901154e-05 
"item2" 1.4035872386e-08 
"item2" 3.40485971857e-11 
"item2" 2.40311545649e-06 
"item2" 2.37984831638e-09 
"item2" 5.95298546214e-05 
"item2" 0.480868503026 
"item2" 0.518842953156 
"item2" 1.51305061269e-08 
"item3" 0.075735304148 
"item3" 0.00282697668824 
"item3" 0.013020900262 
"item3" 0.0628555631727 
"item3" 0.570165205541 
"item3" 8.64935374812e-05 
"item3" 0.0704944447027 
"item3" 0.202750821598 
"item3" 0.00165934768718 
"item3" 0.000404942662358 
"item10" 2.31551315466e-25 
"item10" 3.53649280459e-22 
"item10" 5.12192989823e-20 
"item10" 0.99940368278 
"item10" 0.000596315981576 
"item10" 1.35457216357e-23 
"item10" 5.65022708551e-25 
"item10" 1.2379903091e-09 
"item10" 1.03376308509e-23 
"item10" 3.94574177128e-24 
