"item9" 2.78560520257e-35 
"item9" 2.15395979484e-37 
"item9" 6.87790611529e-10 
"item9" 0.999999999312 
"item9" 3.29141989781e-31 
"item9" 3.51382886908e-35 
"item9" 2.24594826859e-30 
"item9" 1.23170444898e-33 
"item9" 6.20624722633e-30 
"item9" 8.42570749447e-28 
"item8" 1.24052235525e-11 
"item8" 2.1926228207e-18 
"item8" 0.248979772251 
"item8" 5.51842449916e-08 
"item8" 6.90630668247e-17 
"item8" 5.03365331707e-11 
"item8" 0.751019806761 
"item8" 7.99005310655e-10 
"item8" 3.64941863145e-07 
"item8" 1.08148407284e-15 
"item7" 0.999999828696 
"item7" 5.63351112063e-16 
"item7" 1.71302195054e-07 
"item7" 2.26501572895e-17 
"item7" 2.94441562764e-14 
"item7" 1.07966077251e-12 
"item7" 1.88305740921e-13 
"item7" 3.55367031682e-13 
"item7" 4.01637310832e-21 
"item7" 8.46059742247e-15 
"item5" 2.6325039549e-12 
"item5" 0.321292580575 
"item5" 6.61133604102e-15 
"item5" 2.68356508169e-15 
"item5" 8.90043239246e-14 
"item5" 6.22263261675e-19 
"item5" 9.42857512124e-14 
"item5" 2.4661145284e-21 
"item5" 6.22063168438e-09 
"item5" 0.678707413202 
"item4" 2.43306274855e-25 
"item4" 4.32732064282e-15 
"item4" 1.50746330084e-10 
"item4" 1.07551946034e-13 
"item4" 3.72787721039e-22 
"item4" 9.22827879561e-15 
"item4" 0.00216656391149 
"item4" 6.57536158981e-12 
"item4" 0.997833435931 
"item4" 3.13371297211e-20 
"item1" 7.68631699912e-14 
"item1" 2.63128431146e-13 
"item1" 1.21079440456e-19 
"item1" 8.27647940881e-14 
"item1" 0.999999999999 
"item1" 1.25483352462e-13 
"item1" 8.52899804606e-15 
"item1" 2.07282596252e-15 
"item1" 2.26869899825e-17 
"item1" 1.24990438759e-16 
"item6" 0.334536202143 
"item6" 0.562981397389 
"item6" 0.000176352391987 
"item6" 0.000446397872711 
"item6" 0.000127810473916 
"item6" 0.0441475465953 
"item6" 0.000946968891835 
"item6" 0.0412724137305 
"item6" 0.0126116243358 
"item6" 0.00275328617588 
"item2" 1.65207802179e-09 
"item2" 0.972551450952 
"item2" 4.9298577919e-13 
"item2" 1.80897255212e-13 
"item2" 4.20863245983e-11 
"item2" 8.26601917432e-14 
"item2" 3.7711627721e-10 
"item2" 1.04675739098e-15 
"item2" 2.06376620101e-07 
"item2" 0.0274483405996 
"item3" 3.80336613032e-09 
"item3" 1.91239305014e-14 
"item3" 1.6931082255e-12 
"item3" 1.26102403879e-12 
"item3" 0.999999982458 
"item3" 1.36139605428e-08 
"item3" 3.30396306797e-12 
"item3" 1.18498988217e-10 
"item3" 1.3180349197e-18 
"item3" 4.81547636112e-16 
"item10" 3.0603534709e-17 
"item10" 9.16716675056e-23 
"item10" 1.28589416635e-12 
"item10" 2.69360630245e-21 
"item10" 1.23277299821e-13 
"item10" 0.326759635171 
"item10" 1.17934161664e-11 
"item10" 0.673240364816 
"item10" 4.3081421234e-15 
"item10" 1.55375056906e-25 
