"item9" 2.1181800943e-12 
"item9" 0.944572024135 
"item9" 9.57461080872e-06 
"item9" 0.0554184011467 
"item9" 1.04909779274e-10 
"item9" 2.91713437355e-13 
"item9" 3.65942505233e-14 
"item9" 3.29955064146e-16 
"item9" 6.5307639146e-15 
"item9" 1.38174891839e-16 
"item8" 6.2857683902e-12 
"item8" 3.18125360536e-08 
"item8" 2.58428407949e-15 
"item8" 0.999999966653 
"item8" 2.29732097435e-10 
"item8" 7.5956054857e-10 
"item8" 4.57260707426e-13 
"item8" 2.46430423083e-11 
"item8" 5.13303033056e-10 
"item8" 2.03296951979e-13 
"item7" 6.76488722584e-17 
"item7" 1.28797601161e-16 
"item7" 2.50166287205e-24 
"item7" 4.82023085644e-15 
"item7" 4.68056490235e-20 
"item7" 1.38587619899e-23 
"item7" 1.11087504064e-16 
"item7" 0.000233316857063 
"item7" 1.5794873696e-20 
"item7" 0.999766683143 
"item5" 2.76873462409e-35 
"item5" 5.11122344723e-44 
"item5" 3.41873497524e-38 
"item5" 3.85859535226e-26 
"item5" 5.65330107158e-25 
"item5" 0.600148204815 
"item5" 4.45253863085e-28 
"item5" 4.85794103328e-25 
"item5" 0.399851795185 
"item5" 3.017161637e-34 
"item4" 7.21602474496e-20 
"item4" 8.91051116727e-13 
"item4" 0.999998725039 
"item4" 1.80106252344e-19 
"item4" 1.27495961028e-06 
"item4" 5.39021640107e-24 
"item4" 3.00524352655e-21 
"item4" 1.81958130565e-22 
"item4" 3.09198829873e-23 
"item4" 3.80762873344e-21 
"item1" 0.374847740114 
"item1" 2.83328919528e-11 
"item1" 5.38687269709e-15 
"item1" 5.36771989347e-11 
"item1" 4.35726542582e-13 
"item1" 3.61409280554e-16 
"item1" 0.625152259715 
"item1" 8.73601610078e-11 
"item1" 5.69472709211e-17 
"item1" 1.09200876981e-12 
"item6" 1.13539812794e-16 
"item6" 4.03661064383e-16 
"item6" 1.29512994662e-19 
"item6" 2.14075999724e-16 
"item6" 5.72201714385e-18 
"item6" 1.31880276804e-15 
"item6" 5.84294065147e-17 
"item6" 0.999892911197 
"item6" 2.84749881512e-16 
"item6" 0.000107088803322 
"item2" 0.409197662467 
"item2" 8.9706668352e-17 
"item2" 3.27039207081e-23 
"item2" 4.07307654085e-09 
"item2" 3.6960999916e-14 
"item2" 5.61068805346e-20 
"item2" 0.59080233346 
"item2" 8.79515248756e-14 
"item2" 7.19560576046e-20 
"item2" 3.74070529884e-16 
"item3" 2.10598425195e-08 
"item3" 1.18243569423e-11 
"item3" 9.11415942846e-09 
"item3" 2.78858595376e-07 
"item3" 0.319216358651 
"item3" 1.18011490202e-07 
"item3" 1.07481467835e-08 
"item3" 1.09752086798e-05 
"item3" 1.82195015185e-06 
"item3" 0.680770406386 
"item10" 6.86735212868e-21 
"item10" 4.16441853513e-27 
"item10" 3.92454277517e-06 
"item10" 9.50021577115e-20 
"item10" 0.999996075457 
"item10" 6.57558980925e-17 
"item10" 1.40009606182e-23 
"item10" 1.3225178477e-26 
"item10" 7.13695554968e-16 
"item10" 1.63069602997e-18 
