"item9" 1.73639662402e-25 
"item9" 4.22372039872e-35 
"item9" 2.24260978319e-34 
"item9" 3.70670429169e-36 
"item9" 0.685554612514 
"item9" 2.87835354788e-32 
"item9" 6.91737767245e-35 
"item9" 3.43000711099e-26 
"item9" 0.314445387486 
"item9" 9.01747151509e-33 
"item8" 1.93240438083e-15 
"item8" 0.618533378763 
"item8" 2.11640359151e-22 
"item8" 2.95320397866e-23 
"item8" 2.29791717421e-23 
"item8" 0.127343629451 
"item8" 0.254122991785 
"item8" 1.43835186364e-20 
"item8" 2.20239696522e-22 
"item8" 3.74937353781e-20 
"item7" 3.08036882982e-13 
"item7" 1.1747114092e-17 
"item7" 1.26872076709e-11 
"item7" 5.10238669155e-11 
"item7" 3.81914685327e-15 
"item7" 1.74222681323e-12 
"item7" 1.13454267094e-11 
"item7" 1.17435462837e-14 
"item7" 8.18202391606e-16 
"item7" 0.999999999923 
"item5" 2.93769309142e-12 
"item5" 8.15857958703e-18 
"item5" 4.49249177687e-10 
"item5" 4.28720792508e-12 
"item5" 2.35877420337e-14 
"item5" 3.0081446723e-11 
"item5" 1.00908398969e-11 
"item5" 3.25317000949e-15 
"item5" 5.27436216335e-12 
"item5" 0.999999999498 
"item4" 1.02627394259e-09 
"item4" 1.80331359917e-12 
"item4" 2.96831042934e-13 
"item4" 0.00479217600335 
"item4" 2.25486354567e-06 
"item4" 1.19620222155e-13 
"item4" 1.03576737186e-14 
"item4" 0.995205367529 
"item4" 2.00575218718e-07 
"item4" 2.44411055364e-15 
"item1" 0.999999992024 
"item1" 7.97578063677e-09 
"item1" 8.43451507439e-28 
"item1" 1.13403008805e-26 
"item1" 6.45035674565e-17 
"item1" 1.90588327519e-22 
"item1" 2.54995277881e-22 
"item1" 4.78049589919e-22 
"item1" 2.8842865233e-17 
"item1" 2.10582990516e-19 
"item6" 1.51366964641e-22 
"item6" 7.10258794032e-13 
"item6" 1.10538940818e-10 
"item6" 1.37880495397e-17 
"item6" 2.49845518491e-21 
"item6" 0.515408075995 
"item6" 0.484591923894 
"item6" 6.78249625544e-18 
"item6" 1.70647947009e-19 
"item6" 2.53973663326e-17 
"item2" 4.26533662141e-11 
"item2" 6.71078400607e-15 
"item2" 0.999959019862 
"item2" 5.28727741068e-15 
"item2" 2.1186406296e-11 
"item2" 1.33526031837e-08 
"item2" 4.60925758146e-09 
"item2" 5.24393280829e-15 
"item2" 1.38283997386e-10 
"item2" 4.09619738281e-05 
"item3" 2.65849629527e-05 
"item3" 0.000151653501333 
"item3" 0.854791106419 
"item3" 0.0358033233898 
"item3" 1.05782047027e-06 
"item3" 0.0213262165429 
"item3" 0.00857697817817 
"item3" 0.0790206659826 
"item3" 2.00561532696e-06 
"item3" 0.000300407587143 
"item10" 6.68210370038e-17 
"item10" 1.38727145251e-21 
"item10" 2.16236470918e-15 
"item10" 0.807443291909 
"item10" 4.31883324431e-17 
"item10" 3.28512961755e-19 
"item10" 4.39113368246e-19 
"item10" 0.192556708091 
"item10" 3.22241498988e-18 
"item10" 2.15711371209e-19 
