"item9" 1.41042748123e-21 
"item9" 1.12115365043e-23 
"item9" 0.0695020311258 
"item9" 1.06825534935e-18 
"item9" 1.45378979723e-24 
"item9" 1.21341271694e-21 
"item9" 2.82133985866e-19 
"item9" 1.28187872832e-14 
"item9" 0.930497968874 
"item9" 5.13999015072e-19 
"item8" 9.54728665305e-28 
"item8" 0.984172639547 
"item8" 3.45669886479e-25 
"item8" 1.37425947037e-30 
"item8" 1.22524185307e-19 
"item8" 3.15490514792e-29 
"item8" 3.41662185964e-28 
"item8" 2.77829022342e-17 
"item8" 2.97919058822e-28 
"item8" 0.015827360453 
"item7" 0.931433921836 
"item7" 1.477067923e-11 
"item7" 1.56638851346e-13 
"item7" 0.0685636665354 
"item7" 2.04222247805e-06 
"item7" 2.07104476871e-11 
"item7" 1.92211904592e-10 
"item7" 2.86475785948e-07 
"item7" 4.57464668505e-15 
"item7" 8.27020279191e-08 
"item5" 5.53531624265e-19 
"item5" 5.58545201955e-23 
"item5" 0.0329141055106 
"item5" 3.33094546319e-18 
"item5" 4.42080822761e-20 
"item5" 1.12421827107e-17 
"item5" 2.75289625764e-16 
"item5" 1.08463202618e-14 
"item5" 0.967085894489 
"item5" 8.93369898928e-17 
"item4" 0.00012052453842 
"item4" 0.413791482038 
"item4" 0.0156690816695 
"item4" 0.183084132547 
"item4" 1.05531186668e-07 
"item4" 0.103406442287 
"item4" 0.0700485362148 
"item4" 0.183191597128 
"item4" 0.0249977574422 
"item4" 0.0056903406038 
"item1" 2.99693199136e-15 
"item1" 7.0770992331e-19 
"item1" 4.03299077309e-15 
"item1" 8.65873678506e-13 
"item1" 9.1697885676e-15 
"item1" 0.462717935179 
"item1" 0.53728206482 
"item1" 3.46661209236e-18 
"item1" 1.61531021383e-15 
"item1" 4.11444066921e-18 
"item6" 7.92971516169e-23 
"item6" 5.62065504896e-21 
"item6" 4.1293352484e-23 
"item6" 2.53487095008e-19 
"item6" 1.25687083935e-17 
"item6" 0.753306543061 
"item6" 0.246693456939 
"item6" 9.82551366673e-25 
"item6" 1.80703864984e-23 
"item6" 3.04152543146e-21 
"item2" 1.12084640179e-17 
"item2" 1.91599291815e-17 
"item2" 2.0590450447e-22 
"item2" 1.88398973593e-28 
"item2" 0.999999986069 
"item2" 9.23432770637e-18 
"item2" 6.7395222606e-18 
"item2" 2.9616708847e-23 
"item2" 8.04331492364e-20 
"item2" 1.39311805268e-08 
"item3" 2.17875462746e-06 
"item3" 1.36351875602e-11 
"item3" 2.82108273957e-12 
"item3" 0.000335895245109 
"item3" 2.9850786262e-11 
"item3" 3.93031857435e-14 
"item3" 9.19486165448e-14 
"item3" 0.999647405701 
"item3" 5.2047783642e-14 
"item3" 1.45202528426e-05 
"item10" 0.935560478975 
"item10" 1.66521357735e-17 
"item10" 5.99269659511e-18 
"item10" 0.0644395210253 
"item10" 4.47237374248e-14 
"item10" 6.04127784805e-18 
"item10" 2.77494374258e-17 
"item10" 8.97567894535e-14 
"item10" 4.05010524192e-20 
"item10" 8.4447367168e-17 
