"item9" 6.25327502806e-14 
"item9" 2.69640586005e-12 
"item9" 1.44247144664e-14 
"item9" 5.64066208905e-16 
"item9" 3.48476539117e-20 
"item9" 1.37631464429e-16 
"item9" 7.39764818379e-12 
"item9" 6.6119594722e-06 
"item9" 0.999993388028 
"item9" 2.30694486477e-12 
"item8" 5.77829611917e-14 
"item8" 2.96876174944e-14 
"item8" 0.000584982781638 
"item8" 3.12710459685e-14 
"item8" 1.14634044014e-18 
"item8" 3.9901453789e-12 
"item8" 1.18934804464e-08 
"item8" 4.81301476664e-12 
"item8" 1.06734830532e-13 
"item8" 0.999415005316 
"item7" 0.46376886487 
"item7" 6.41562667941e-15 
"item7" 1.85489032449e-17 
"item7" 0.172042047321 
"item7" 2.14525012313e-12 
"item7" 0.358874152349 
"item7" 0.00531493541339 
"item7" 4.33997950232e-11 
"item7" 1.03104013217e-14 
"item7" 3.349392861e-14 
"item5" 7.7782570188e-08 
"item5" 1.50448225172e-10 
"item5" 0.115743858275 
"item5" 2.60113311049e-08 
"item5" 0.00013541680911 
"item5" 6.36474299655e-07 
"item5" 1.45902094481e-05 
"item5" 0.000312603260886 
"item5" 9.47790767006e-07 
"item5" 0.883791843236 
"item4" 3.3630761008e-15 
"item4" 0.999999999995 
"item4" 1.6301297754e-17 
"item4" 2.11906568055e-17 
"item4" 8.39311942763e-20 
"item4" 4.97660349609e-19 
"item4" 1.31582764543e-12 
"item4" 3.56537704726e-12 
"item4" 4.01848523585e-15 
"item4" 4.26315690316e-15 
"item1" 3.54049763562e-13 
"item1" 1.08098834645e-10 
"item1" 0.999998126122 
"item1" 2.77778862234e-14 
"item1" 1.0531606804e-18 
"item1" 1.15538386838e-13 
"item1" 8.11899621716e-11 
"item1" 4.53768416311e-12 
"item1" 1.08447611981e-14 
"item1" 1.87368413269e-06 
"item6" 1.32515153891e-13 
"item6" 9.0694320294e-18 
"item6" 1.32021182076e-16 
"item6" 1.83624951223e-13 
"item6" 7.74487081319e-10 
"item6" 2.19112697567e-15 
"item6" 9.79967471573e-14 
"item6" 0.212115623089 
"item6" 0.787884376136 
"item6" 2.37053553799e-16 
"item2" 1.79065615584e-17 
"item2" 1.77702036694e-24 
"item2" 1.95693229508e-25 
"item2" 1.60800822508e-16 
"item2" 0.999999999763 
"item2" 2.18914526822e-18 
"item2" 9.28703231384e-24 
"item2" 2.36930645512e-10 
"item2" 7.55216955438e-23 
"item2" 6.75625161544e-22 
"item3" 0.300060639891 
"item3" 8.01856536927e-14 
"item3" 2.60237049983e-12 
"item3" 0.564583224674 
"item3" 6.18345034393e-18 
"item3" 0.0958085209079 
"item3" 0.0395476144877 
"item3" 3.63598894944e-11 
"item3" 2.69117648333e-16 
"item3" 2.07214461154e-13 
"item10" 2.47674843618e-16 
"item10" 0.99999999999 
"item10" 6.18384679424e-22 
"item10" 5.27349429762e-17 
"item10" 3.49610984009e-21 
"item10" 8.24450577733e-18 
"item10" 1.04994593111e-11 
"item10" 1.39668230669e-16 
"item10" 1.0451676034e-19 
"item10" 5.95751981093e-21 
