"item9" 2.05688048787e-22 
"item9" 5.92537973149e-24 
"item9" 9.86302616454e-10 
"item9" 7.31128899698e-13 
"item9" 0.999521341779 
"item9" 6.90700860172e-26 
"item9" 5.10863828814e-20 
"item9" 9.18776541587e-14 
"item9" 5.66584532696e-23 
"item9" 0.000478657234169 
"item8" 2.25139003623e-17 
"item8" 1.42695827717e-18 
"item8" 1.28768845806e-25 
"item8" 9.36827947306e-26 
"item8" 3.20257240239e-22 
"item8" 1.0 
"item8" 5.77052738455e-22 
"item8" 3.68969871485e-26 
"item8" 1.15926182185e-21 
"item8" 3.85740183394e-15 
"item7" 1.17514279925e-10 
"item7" 0.999999999734 
"item7" 6.66287221688e-13 
"item7" 7.39926098246e-21 
"item7" 2.44931320007e-20 
"item7" 1.47343109416e-10 
"item7" 3.85994509389e-20 
"item7" 1.06671657315e-20 
"item7" 2.78667335027e-13 
"item7" 2.8997486576e-20 
"item5" 3.14587642914e-30 
"item5" 1.77006431816e-37 
"item5" 1.71372156409e-25 
"item5" 0.60724561213 
"item5" 1.18073974752e-36 
"item5" 1.02114442515e-32 
"item5" 1.08899881896e-32 
"item5" 0.39275438787 
"item5" 4.4213733495e-27 
"item5" 2.79703095633e-24 
"item4" 0.932413543588 
"item4" 2.20363457156e-11 
"item4" 0.0550239563866 
"item4" 0.0062813084466 
"item4" 0.000271874878108 
"item4" 4.72732282742e-11 
"item4" 2.63546332767e-07 
"item4" 0.00600895732651 
"item4" 9.54862822961e-08 
"item4" 2.72421610159e-10 
"item1" 3.1945078912e-15 
"item1" 1.62463125659e-24 
"item1" 2.742827116e-23 
"item1" 9.2633917127e-22 
"item1" 1.13795309743e-16 
"item1" 2.8978455586e-21 
"item1" 0.380252707599 
"item1" 8.70334335694e-21 
"item1" 0.619747292401 
"item1" 2.88296139172e-20 
"item6" 0.253137604533 
"item6" 6.5305073931e-05 
"item6" 0.745884319302 
"item6" 5.24318955596e-07 
"item6" 0.000893234261453 
"item6" 1.86002961704e-05 
"item6" 3.28685293188e-08 
"item6" 1.06833481373e-07 
"item6" 1.94794589425e-07 
"item6" 7.77174857978e-08 
"item2" 1.78782747837e-10 
"item2" 3.3470934495e-15 
"item2" 1.95026586468e-19 
"item2" 2.66074984091e-21 
"item2" 8.78113111422e-12 
"item2" 1.54956116211e-13 
"item2" 0.0255935072119 
"item2" 1.09135649376e-19 
"item2" 0.9744064926 
"item2" 8.84492140759e-15 
"item3" 1.6488157389e-13 
"item3" 1.3544129729e-09 
"item3" 2.14168935995e-14 
"item3" 3.88901687559e-12 
"item3" 1.87392578864e-08 
"item3" 0.0519294948505 
"item3" 6.97837320992e-13 
"item3" 6.18156065136e-13 
"item3" 4.23989324788e-13 
"item3" 0.94807048505 
"item10" 0.00197352358785 
"item10" 0.997916051562 
"item10" 7.87392867012e-06 
"item10" 5.34594796537e-05 
"item10" 5.95518466744e-08 
"item10" 3.5071199682e-05 
"item10" 2.39423626917e-10 
"item10" 1.3945746457e-05 
"item10" 3.08586079731e-09 
"item10" 1.16183943059e-08 
