"item9" 2.98240232933e-09 
"item9" 5.22883854869e-20 
"item9" 1.22219528005e-13 
"item9" 1.14104751611e-13 
"item9" 3.69127588799e-06 
"item9" 1.11222240696e-17 
"item9" 2.7177134887e-17 
"item9" 7.62886089651e-12 
"item9" 1.56817792236e-19 
"item9" 0.999996305734 
"item8" 5.43907594732e-20 
"item8" 6.69380627e-06 
"item8" 6.75051144911e-12 
"item8" 5.39239387663e-24 
"item8" 1.18751553293e-21 
"item8" 4.95862669077e-21 
"item8" 9.58486530439e-22 
"item8" 6.20760703522e-20 
"item8" 0.999993306187 
"item8" 1.06071907611e-27 
"item7" 0.000100832963639 
"item7" 0.000150666542259 
"item7" 2.21572820049e-05 
"item7" 0.999648065228 
"item7" 7.64243990082e-10 
"item7" 1.80790658435e-07 
"item7" 7.70831222181e-05 
"item7" 1.75046773971e-11 
"item7" 1.01326078399e-06 
"item7" 2.82567579458e-11 
"item5" 1.16109237269e-05 
"item5" 1.03593269349e-12 
"item5" 6.55979539881e-13 
"item5" 0.999988389069 
"item5" 2.14248204101e-16 
"item5" 4.21838674469e-12 
"item5" 1.11170418875e-15 
"item5" 9.10695693165e-16 
"item5" 1.03785749168e-18 
"item5" 1.15020856551e-12 
"item4" 6.66528363399e-09 
"item4" 3.46797560779e-17 
"item4" 8.72945842162e-14 
"item4" 9.55334027788e-17 
"item4" 0.000374888408748 
"item4" 4.53127593979e-15 
"item4" 1.0046549858e-12 
"item4" 4.0867148128e-08 
"item4" 7.28226677504e-15 
"item4" 0.999625064058 
"item1" 1.07460530756e-16 
"item1" 2.64712457578e-12 
"item1" 2.83657674972e-17 
"item1" 2.99599563767e-20 
"item1" 2.22064607979e-17 
"item1" 1.09764375867e-18 
"item1" 5.77682861812e-11 
"item1" 0.999999999934 
"item1" 5.39382647324e-12 
"item1" 5.02969397742e-14 
"item6" 2.34006432601e-07 
"item6" 3.39252070353e-09 
"item6" 6.0115302838e-23 
"item6" 2.07258863839e-16 
"item6" 3.06937283736e-07 
"item6" 0.999999455663 
"item6" 2.47740734668e-22 
"item6" 4.42202307456e-22 
"item6" 5.35845878394e-13 
"item6" 1.10065641073e-17 
"item2" 1.37324554645e-32 
"item2" 1.16895417421e-30 
"item2" 0.999999999996 
"item2" 7.51186863891e-21 
"item2" 4.01224103579e-12 
"item2" 2.00682513703e-26 
"item2" 2.56532745721e-22 
"item2" 1.64605423066e-27 
"item2" 7.4809277084e-18 
"item2" 4.38571128483e-25 
"item3" 0.107592184939 
"item3" 0.181789315384 
"item3" 4.960179233e-11 
"item3" 0.0024180034094 
"item3" 1.32804272404e-08 
"item3" 0.708194709508 
"item3" 1.24697513171e-07 
"item3" 7.249425434e-07 
"item3" 4.91089890893e-06 
"item3" 1.28905278193e-08 
"item10" 3.97719147277e-23 
"item10" 1.15610467562e-25 
"item10" 2.80519458333e-27 
"item10" 6.30940849462e-22 
"item10" 1.80793698487e-24 
"item10" 4.97019952501e-26 
"item10" 1.0 
"item10" 1.57934378539e-20 
"item10" 1.73237015139e-26 
"item10" 5.74937405091e-26 
