"item9" 5.15238854999e-11 
"item9" 0.999996111383 
"item9" 1.45716710707e-06 
"item9" 2.25362733576e-10 
"item9" 2.50501846711e-11 
"item9" 1.67412906393e-10 
"item9" 2.43097056145e-06 
"item9" 8.7381342598e-12 
"item9" 7.38860835483e-16 
"item9" 9.37795690902e-13 
"item8" 4.11971682914e-19 
"item8" 1.35669386025e-14 
"item8" 1.58252036033e-23 
"item8" 2.81964244936e-09 
"item8" 8.19394320969e-15 
"item8" 1.17822316569e-18 
"item8" 5.900186491e-18 
"item8" 8.24250175236e-20 
"item8" 2.02947109235e-17 
"item8" 0.99999999718 
"item7" 0.454838965597 
"item7" 2.11551899537e-29 
"item7" 5.02979465815e-25 
"item7" 5.68067205739e-23 
"item7" 1.47473708602e-19 
"item7" 0.114485769741 
"item7" 6.72523202504e-24 
"item7" 0.430675264662 
"item7" 3.63390319509e-17 
"item7" 7.72561142362e-26 
"item5" 3.30843471768e-14 
"item5" 5.98259066748e-14 
"item5" 3.24432355395e-17 
"item5" 3.38936108826e-18 
"item5" 1.22109653863e-18 
"item5" 1.01527268671e-14 
"item5" 1.0 
"item5" 2.374006705e-16 
"item5" 1.93453903568e-15 
"item5" 1.9227326043e-16 
"item4" 7.16834773043e-16 
"item4" 2.58829350631e-07 
"item4" 1.10291809319e-13 
"item4" 5.61881356896e-14 
"item4" 6.76721256623e-18 
"item4" 1.37219610156e-15 
"item4" 0.999999741162 
"item4" 3.75571448709e-19 
"item4" 2.83285976425e-14 
"item4" 8.43231766947e-12 
"item1" 3.57519269861e-18 
"item1" 1.21426576266e-13 
"item1" 9.19751151e-20 
"item1" 0.999999999971 
"item1" 1.98347510222e-20 
"item1" 4.63900921651e-16 
"item1" 2.38358780723e-20 
"item1" 6.64419530399e-17 
"item1" 2.12144139547e-20 
"item1" 2.85216894746e-11 
"item6" 5.1317349295e-11 
"item6" 2.45070710418e-34 
"item6" 3.4812347634e-26 
"item6" 1.41298994438e-30 
"item6" 8.07244196311e-24 
"item6" 6.585625372e-10 
"item6" 1.02408726097e-21 
"item6" 7.08896288764e-13 
"item6" 0.999999999289 
"item6" 3.95014850449e-19 
"item2" 4.30919417221e-10 
"item2" 1.60027611158e-12 
"item2" 7.80184393008e-11 
"item2" 4.17094097959e-14 
"item2" 0.999998509823 
"item2" 1.37949717652e-09 
"item2" 1.36423013966e-11 
"item2" 3.95558955246e-08 
"item2" 1.91206417884e-08 
"item2" 1.42959660287e-06 
"item3" 0.0031263894133 
"item3" 6.60716538991e-05 
"item3" 0.0346143401199 
"item3" 0.134831666963 
"item3" 0.663249201575 
"item3" 0.0249843989223 
"item3" 3.078934089e-05 
"item3" 0.0643999276794 
"item3" 4.76725592269e-06 
"item3" 0.074692447077 
"item10" 9.81267992253e-30 
"item10" 2.74161154115e-20 
"item10" 1.0 
"item10" 5.35887633295e-24 
"item10" 2.39578167341e-18 
"item10" 7.04169938188e-28 
"item10" 8.28507534167e-28 
"item10" 3.88666005265e-30 
"item10" 4.33967605257e-29 
"item10" 7.39515785243e-30 
