"item9" 1.20956314795e-29 
"item9" 8.34171737481e-35 
"item9" 1.39561883656e-27 
"item9" 5.36200930259e-34 
"item9" 1.12148165299e-17 
"item9" 3.79363857726e-29 
"item9" 4.3679539815e-36 
"item9" 0.901380512619 
"item9" 1.57616134409e-33 
"item9" 0.0986194873808 
"item8" 8.04095077082e-24 
"item8" 9.90139279533e-20 
"item8" 5.14340139053e-16 
"item8" 8.83388907061e-14 
"item8" 0.0333463365006 
"item8" 0.966653663499 
"item8" 1.70735641952e-19 
"item8" 1.90287092989e-18 
"item8" 9.13248646369e-26 
"item8" 6.94795409245e-16 
"item7" 2.96048987312e-20 
"item7" 0.389545470954 
"item7" 0.609558252444 
"item7" 8.40040959758e-14 
"item7" 0.000892947288966 
"item7" 9.4758316559e-10 
"item7" 5.07153624704e-11 
"item7" 2.77456217863e-06 
"item7" 1.50506461493e-13 
"item7" 5.53752171315e-07 
"item5" 0.255293432583 
"item5" 0.0932951678251 
"item5" 0.0138779441505 
"item5" 0.000255781608156 
"item5" 0.000342110963709 
"item5" 5.43696542243e-06 
"item5" 0.234573936732 
"item5" 0.366090190302 
"item5" 0.00364635397038 
"item5" 0.0326196448999 
"item4" 0.976128499106 
"item4" 6.73562479076e-09 
"item4" 2.09246764506e-09 
"item4" 0.0160708364887 
"item4" 6.49182213211e-09 
"item4" 3.49170937111e-09 
"item4" 8.83061466005e-10 
"item4" 0.00395399187988 
"item4" 1.19511877723e-06 
"item4" 0.00384545771178 
"item1" 0.611943174217 
"item1" 0.00417229432747 
"item1" 0.0310858227128 
"item1" 0.00105302324737 
"item1" 0.0270751221408 
"item1" 0.0604709044765 
"item1" 0.261891091222 
"item1" 0.00109518434491 
"item1" 0.0009255617175 
"item1" 0.000287821593808 
"item6" 2.17174195887e-13 
"item6" 4.06800070212e-12 
"item6" 1.58834303663e-13 
"item6" 3.37077451499e-08 
"item6" 1.60328227325e-17 
"item6" 1.7395267824e-14 
"item6" 8.37669352516e-11 
"item6" 1.12848665763e-15 
"item6" 0.999999966204 
"item6" 1.09553549747e-17 
"item2" 7.80016012198e-36 
"item2" 2.14220715028e-27 
"item2" 2.68665466713e-24 
"item2" 5.34965754798e-37 
"item2" 2.25481517289e-35 
"item2" 3.26596097153e-31 
"item2" 1.0 
"item2" 3.41532054868e-39 
"item2" 4.5504244829e-30 
"item2" 7.04724481337e-40 
"item3" 6.04029955108e-29 
"item3" 0.956302504212 
"item3" 0.0436974957881 
"item3" 1.00811005975e-17 
"item3" 1.4316152025e-14 
"item3" 3.24906501867e-18 
"item3" 2.09467156592e-17 
"item3" 1.65601347912e-20 
"item3" 9.64545447719e-21 
"item3" 8.43880486345e-21 
"item10" 3.32874558925e-11 
"item10" 5.40641496057e-15 
"item10" 1.78408817978e-21 
"item10" 0.99999986259 
"item10" 1.76773203393e-21 
"item10" 2.48624602903e-15 
"item10" 2.37072554829e-24 
"item10" 8.61802251596e-25 
"item10" 1.37376455015e-07 
"item10" 2.20681865278e-24 
