"item9" 1.57756366313e-40 
"item9" 1.0 
"item9" 4.47875933775e-27 
"item9" 1.69024790119e-40 
"item9" 1.64968004084e-31 
"item9" 1.78829212123e-31 
"item9" 1.47617927946e-31 
"item9" 2.26423169727e-29 
"item9" 7.63098395492e-38 
"item9" 1.27806790666e-33 
"item8" 5.52474327999e-15 
"item8" 4.12958058824e-16 
"item8" 0.00580718848527 
"item8" 5.04944551696e-09 
"item8" 0.994192806033 
"item8" 6.78728227105e-18 
"item8" 4.32113032862e-10 
"item8" 2.92792376263e-19 
"item8" 2.48862820359e-17 
"item8" 3.72403955581e-16 
"item7" 2.98359831323e-23 
"item7" 4.38869774138e-20 
"item7" 0.000172632386982 
"item7" 0.999827367594 
"item7" 1.8752387839e-11 
"item7" 1.4331558623e-13 
"item7" 4.94128733683e-21 
"item7" 1.98471828785e-17 
"item7" 5.2402061471e-18 
"item7" 1.59508095141e-25 
"item5" 9.30330673283e-23 
"item5" 2.86579889331e-16 
"item5" 4.9089059293e-25 
"item5" 1.17029653969e-24 
"item5" 4.1459266966e-17 
"item5" 6.09755038083e-22 
"item5" 0.999999999999 
"item5" 1.87104774087e-13 
"item5" 7.88657182598e-13 
"item5" 3.37449744213e-18 
"item4" 7.20318006019e-12 
"item4" 1.45832214787e-12 
"item4" 6.59561894071e-14 
"item4" 2.85835385908e-20 
"item4" 4.19241212565e-23 
"item4" 0.994699387286 
"item4" 3.56331138004e-15 
"item4" 3.55964392578e-17 
"item4" 0.00530061270277 
"item4" 2.9300316057e-12 
"item1" 2.68650249969e-08 
"item1" 6.59758886296e-12 
"item1" 1.93175819204e-19 
"item1" 2.05775547044e-21 
"item1" 2.67899543944e-18 
"item1" 4.79686022136e-17 
"item1" 9.03535590988e-14 
"item1" 0.999978075832 
"item1" 5.59053963416e-20 
"item1" 2.18972966857e-05 
"item6" 0.457294027597 
"item6" 2.83243994735e-05 
"item6" 0.0898684292329 
"item6" 0.0717547861621 
"item6" 1.57073796846e-05 
"item6" 0.306954952567 
"item6" 3.42642206397e-08 
"item6" 0.00923530215479 
"item6" 0.0201828663629 
"item6" 0.0446655698793 
"item2" 0.630470994494 
"item2" 4.36859425336e-13 
"item2" 4.72806320734e-10 
"item2" 6.26779963854e-14 
"item2" 7.42109083044e-08 
"item2" 1.42977546269e-11 
"item2" 3.29563213047e-11 
"item2" 0.00666518578536 
"item2" 8.53160289362e-13 
"item2" 0.362863744988 
"item3" 5.99452654889e-12 
"item3" 5.06651153109e-15 
"item3" 0.12872387844 
"item3" 1.20033103272e-08 
"item3" 0.871276109527 
"item3" 3.06431108101e-13 
"item3" 2.27837052613e-11 
"item3" 7.70938786266e-16 
"item3" 3.7350778084e-14 
"item3" 1.50279052938e-13 
"item10" 2.60161227595e-16 
"item10" 7.07809787911e-18 
"item10" 1.2814984705e-13 
"item10" 2.42875023417e-11 
"item10" 2.78408904487e-14 
"item10" 0.00122817349462 
"item10" 1.15347616908e-05 
"item10" 1.00999843933e-18 
"item10" 0.998760291719 
"item10" 6.00904207585e-16 
