"item9" 5.77110155224e-08 
"item9" 2.1075712058e-16 
"item9" 1.9830460385e-07 
"item9" 1.51989989557e-11 
"item9" 2.20330966428e-14 
"item9" 7.16346672547e-14 
"item9" 0.999999374121 
"item9" 1.60979077898e-13 
"item9" 3.66592275574e-07 
"item9" 3.25591632919e-09 
"item8" 5.07004872539e-07 
"item8" 7.44270624921e-05 
"item8" 2.38344907113e-06 
"item8" 3.25777483561e-08 
"item8" 0.00712092094822 
"item8" 6.39610686298e-07 
"item8" 0.626178105014 
"item8" 0.0351215755992 
"item8" 1.86544204295e-07 
"item8" 0.33150122219 
"item7" 3.43183286997e-16 
"item7" 0.99997040928 
"item7" 3.99313755162e-13 
"item7" 1.43157380361e-20 
"item7" 5.7834340591e-12 
"item7" 2.94152785419e-05 
"item7" 1.73627481352e-23 
"item7" 1.75409390273e-07 
"item7" 1.01551495022e-14 
"item7" 2.55113444405e-11 
"item5" 1.01182744677e-08 
"item5" 3.22311627601e-11 
"item5" 0.999999989717 
"item5" 4.85868518172e-23 
"item5" 1.3303391781e-16 
"item5" 8.10213198239e-18 
"item5" 1.32745089364e-10 
"item5" 4.91829086833e-18 
"item5" 1.14389466676e-19 
"item5" 1.1120078621e-24 
"item4" 8.02391291429e-08 
"item4" 2.00261902883e-07 
"item4" 7.28204584001e-07 
"item4" 0.139351852665 
"item4" 1.94489701905e-05 
"item4" 2.37829552498e-05 
"item4" 0.801630511556 
"item4" 7.8766962835e-05 
"item4" 0.0176210747412 
"item4" 0.0412735534439 
"item1" 8.63468422856e-26 
"item1" 1.06825024999e-21 
"item1" 5.07371486478e-24 
"item1" 1.85076018632e-16 
"item1" 5.84658664233e-26 
"item1" 3.24084999561e-19 
"item1" 4.83837626139e-21 
"item1" 1.74617021323e-24 
"item1" 1.0 
"item1" 2.24582442304e-18 
"item6" 1.17763188692e-10 
"item6" 5.28788820454e-09 
"item6" 1.7172621828e-15 
"item6" 2.86957652042e-14 
"item6" 0.520842449078 
"item6" 9.1729732572e-09 
"item6" 1.41042717631e-12 
"item6" 0.47859202361 
"item6" 2.77890261621e-17 
"item6" 0.000565512731793 
"item2" 9.24188791023e-14 
"item2" 1.49331603454e-06 
"item2" 6.28804812155e-17 
"item2" 6.39280411418e-16 
"item2" 0.0246145924511 
"item2" 0.00458629929063 
"item2" 3.06298597777e-16 
"item2" 0.964229676502 
"item2" 1.16905014564e-13 
"item2" 0.00656793843972 
"item3" 1.0 
"item3" 7.46163725367e-22 
"item3" 7.70563843885e-16 
"item3" 1.40608642095e-18 
"item3" 1.17376259888e-21 
"item3" 1.80899042765e-19 
"item3" 6.24673977919e-26 
"item3" 4.6906917394e-23 
"item3" 1.06221537802e-27 
"item3" 3.33351536547e-27 
"item10" 3.44329494192e-21 
"item10" 5.26836453124e-31 
"item10" 7.90960523986e-36 
"item10" 1.0 
"item10" 3.65995059088e-25 
"item10" 5.97573711366e-22 
"item10" 5.91643324785e-33 
"item10" 6.34481946733e-31 
"item10" 1.70130277747e-21 
"item10" 1.29146225861e-25 
